1186,1189,1031,623,621,801
1187,1189,1025,624,624,827
1187,1189,1016,627,630,854
1187,1189,1009,630,637,880
1187,1189,1002,632,645,904
1187,1189,994,634,655,929
1187,1189,987,637,667,952
1187,1189,980,640,679,974
1187,1189,972,643,693,995
1187,1189,965,645,708,1014
1187,1189,958,648,724,1033
1187,1189,950,652,742,1049
1187,1189,943,655,760,1065
1187,1189,937,658,779,1080
1187,1189,930,661,798,1092
1187,1189,922,666,820,1103
1187,1189,917,668,842,1112
1187,1189,910,671,864,1119
1187,1189,904,675,886,1125
1187,1189,897,678,909,1130
1187,1189,891,682,931,1132
1187,1189,885,686,955,1132
1187,1189,879,689,979,1129
1187,1189,873,693,1000,1127
1187,1189,868,697,1024,1121
1187,1189,862,700,1046,1113
1187,1189,857,704,1067,1104
1187,1189,851,708,1089,1092
1187,1189,846,712,1109,1079
1187,1189,841,715,1128,1064
1187,1189,837,718,1146,1048
1187,1189,833,721,1163,1030
1187,1189,828,725,1179,1011
1187,1189,825,727,1193,990
1187,1189,821,730,1206,969
1187,1189,818,732,1218,947
1187,1189,815,735,1227,922
1187,1189,812,737,1236,898
1187,1189,810,740,1243,873
1187,1189,808,741,1248,847
1187,1189,806,743,1252,821
1187,1189,804,744,1254,795
1187,1189,803,745,1255,768
1187,1189,801,746,1255,741
1187,1189,801,747,1253,716
1187,1189,801,747,1251,689
1187,1189,800,747,1245,662
1187,1189,801,747,1240,637
1187,1189,801,747,1233,611
1187,1189,802,746,1225,586
1187,1189,803,745,1216,561
1187,1189,804,744,1207,538
1187,1189,806,743,1195,514
1187,1189,808,741,1184,491
1187,1189,810,739,1172,469
1187,1189,812,737,1160,448
1187,1189,815,735,1145,427
1187,1189,818,732,1132,408
1187,1189,821,730,1117,389
1187,1189,825,726,1102,370
1187,1189,828,725,1086,353
1187,1189,833,721,1070,337
1186,1189,838,717,1054,321
1186,1189,843,713,1038,307
1186,1189,848,709,1021,294
1186,1189,854,705,1005,281
1186,1189,860,701,987,270
1186,1189,866,697,970,260
1186,1189,873,693,953,251
1186,1189,880,688,936,243
1186,1189,887,684,920,236
1186,1189,895,679,903,230
1186,1189,903,675,887,226
1186,1189,912,670,871,224
1186,1189,920,666,855,223
1186,1189,929,661,840,222
1186,1189,938,657,825,224
1186,1189,948,652,811,226
1186,1189,958,648,798,230
1186,1189,969,643,786,235
1187,1188,980,639,774,242
1186,1189,991,635,763,250
1187,1188,1002,632,754,260
1187,1188,1013,628,745,270
1187,1189,1025,624,738,282
1187,1189,1036,622,731,295
1187,1188,1049,618,726,309
1187,1188,1061,615,723,323
1187,1189,1074,612,720,339
1187,1189,1086,610,719,355
1187,1188,1099,608,719,373
1187,1189,1112,606,721,391
1187,1189,1125,605,723,408
1187,1189,1137,604,727,427
1187,1189,1151,602,732,446
1187,1188,1165,601,739,466
1187,1188,1179,601,746,486
1187,1189,1192,601,755,506
1187,1188,1205,601,764,526
1187,1188,1219,602,775,547
1186,1189,1234,603,787,567
1186,1189,1248,604,800,588
1186,1189,1261,606,814,608
1186,1189,1276,608,828,629
1186,1189,1291,610,844,648
1186,1189,1305,613,860,669
1186,1189,1320,616,877,690
1187,1188,1335,620,895,710
1186,1189,1350,624,913,730
1186,1189,1365,628,931,750
1187,1188,1380,633,951,770
1187,1188,1395,639,971,790
1187,1188,1410,645,991,810
1187,1188,1426,651,1012,830
1187,1188,1441,658,1032,849
1187,1188,1457,665,1054,869
1187,1188,1471,674,1075,889
1187,1188,1486,682,1096,908
1187,1188,1502,691,1117,928
1187,1188,1517,701,1139,948
1187,1188,1531,712,1161,969
1187,1188,1546,722,1182,989
1187,1188,1561,734,1203,1009
1187,1188,1575,746,1223,1030
1187,1188,1589,759,1246,1052
1188,1188,1603,772,1267,1073
1187,1188,1616,786,1287,1095
1188,1188,1629,801,1308,1117
1187,1188,1641,816,1328,1140
1187,1188,1654,830,1348,1163
1187,1188,1666,847,1368,1187
1187,1188,1678,863,1388,1210
1187,1188,1688,880,1408,1235
1187,1188,1699,898,1428,1260
1187,1188,1709,916,1447,1285
1187,1188,1717,934,1467,1310
1187,1188,1727,953,1487,1336
1186,1189,1734,972,1506,1362
1186,1189,1742,991,1526,1389
1187,1188,1748,1011,1547,1416
1187,1188,1755,1031,1567,1443
1186,1189,1759,1051,1588,1469
1186,1189,1764,1071,1609,1496
1186,1189,1768,1092,1630,1523
1186,1189,1771,1113,1652,1549
1186,1189,1773,1134,1674,1575
1186,1189,1775,1156,1697,1600
1186,1189,1776,1177,1719,1626
1186,1189,1776,1199,1743,1648
1186,1189,1775,1220,1767,1671
1186,1189,1773,1242,1790,1693
1186,1189,1772,1265,1814,1714
1187,1189,1768,1286,1839,1732
1187,1189,1764,1309,1863,1749
1187,1189,1759,1331,1887,1764
1187,1189,1754,1354,1912,1775
1187,1189,1747,1376,1935,1785
1187,1189,1739,1398,1957,1793
1187,1189,1730,1420,1978,1796
1187,1189,1720,1442,1997,1798
1187,1189,1710,1464,2014,1796
1187,1190,1698,1486,2028,1791
1187,1190,1686,1506,2040,1783
1187,1190,1672,1526,2049,1773
1187,1190,1658,1546,2054,1761
1187,1190,1643,1564,2056,1746
1187,1190,1628,1582,2054,1730
1187,1190,1612,1599,2048,1712
1187,1190,1596,1614,2040,1694
1187,1190,1580,1630,2028,1675
1187,1190,1563,1645,2015,1656
1187,1189,1547,1657,1997,1636
1187,1189,1530,1670,1978,1618
1187,1189,1513,1681,1957,1598
1187,1189,1497,1691,1935,1580
1186,1190,1481,1701,1910,1562
1187,1189,1464,1710,1885,1545
1186,1190,1448,1718,1858,1528
1186,1190,1432,1726,1830,1512
1186,1190,1417,1733,1802,1497
1187,1189,1401,1739,1773,1482
1187,1189,1386,1745,1743,1468
1187,1189,1371,1750,1711,1455
1187,1189,1356,1754,1681,1442
1187,1189,1341,1759,1650,1430
1187,1189,1327,1763,1619,1418
1187,1189,1313,1766,1586,1407
1187,1189,1299,1769,1555,1396
1187,1189,1285,1771,1523,1387
1187,1189,1272,1773,1490,1378
1187,1189,1259,1774,1457,1369
1187,1189,1246,1776,1425,1361
1187,1189,1233,1777,1393,1354
1187,1189,1221,1778,1360,1348
1187,1189,1209,1779,1327,1342
1187,1189,1197,1779,1295,1337
1187,1189,1186,1779,1262,1333
1187,1189,1175,1779,1231,1330
1187,1189,1164,1778,1198,1327
1187,1189,1154,1778,1166,1326
1187,1189,1143,1777,1134,1325
1187,1189,1133,1776,1103,1325
1187,1189,1123,1776,1072,1326
1187,1189,1113,1774,1041,1328
1187,1189,1104,1773,1011,1330
1187,1189,1095,1771,980,1334
1187,1189,1086,1770,951,1339
1187,1189,1077,1768,922,1344
1187,1189,1068,1767,894,1350
1187,1189,1060,1765,866,1357
1186,1189,1052,1763,839,1364
1186,1189,1044,1761,813,1373
1186,1189,1036,1759,787,1382
1186,1189,1029,1757,762,1392
1186,1189,1021,1755,738,1403
1187,1189,1014,1752,715,1414
1187,1189,1007,1750,692,1427
1187,1189,1000,1748,671,1439
1187,1189,993,1746,650,1453
1187,1189,987,1743,631,1467
1187,1189,980,1741,612,1481
1187,1189,973,1739,594,1495
1187,1189,967,1736,577,1511
1187,1189,961,1733,561,1526
1187,1189,955,1731,546,1543
1187,1189,949,1728,532,1559
1187,1189,943,1726,519,1575
1187,1189,938,1723,507,1593
1187,1189,932,1720,496,1609
1187,1189,927,1718,487,1627
1187,1189,921,1715,478,1644
1187,1189,916,1713,470,1662
1187,1189,911,1710,463,1680
1187,1189,906,1708,458,1697
1187,1189,901,1705,453,1715
1186,1189,897,1702,449,1733
1187,1189,893,1700,446,1750
1186,1189,888,1697,445,1768
1186,1189,884,1694,444,1785
1186,1189,880,1692,445,1802
1186,1189,876,1689,447,1820
1186,1189,872,1687,448,1836
1186,1189,868,1684,452,1853
1186,1189,865,1682,457,1869
1186,1189,861,1680,463,1885
1186,1189,858,1678,469,1900
1186,1189,854,1676,476,1915
1186,1189,852,1674,484,1930
1186,1189,849,1672,493,1944
1187,1189,846,1670,504,1959
1186,1189,844,1668,515,1972
1187,1189,842,1666,527,1985
1187,1189,840,1664,539,1997
1187,1189,837,1663,552,2008
1187,1189,836,1661,566,2019
1187,1189,834,1660,581,2030
1187,1189,833,1659,596,2040
1187,1189,832,1658,612,2049
1187,1189,831,1657,629,2057
1187,1189,829,1657,646,2066
1187,1189,828,1656,664,2073
1187,1189,828,1655,682,2079
1187,1189,827,1655,701,2085
1187,1189,827,1655,720,2091
1187,1189,827,1655,739,2095
1187,1189,827,1655,759,2099
1187,1189,827,1656,779,2102
1187,1189,828,1656,800,2104
1187,1189,829,1657,821,2106
1187,1189,831,1657,843,2106
1187,1189,831,1659,864,2106
1187,1189,833,1660,886,2105
1187,1189,835,1661,907,2104
1187,1189,837,1662,929,2102
1187,1189,839,1664,952,2099
1187,1189,841,1666,973,2096
1187,1189,844,1668,996,2091
1187,1189,847,1670,1018,2086
1186,1189,850,1673,1040,2080
1187,1189,854,1675,1062,2073
1186,1189,857,1678,1084,2066
1186,1189,862,1680,1105,2059
1186,1189,866,1683,1127,2050
1186,1189,871,1686,1148,2041
1186,1189,876,1689,1170,2031
1186,1189,881,1693,1190,2020
1186,1189,887,1696,1211,2008
1187,1189,893,1700,1231,1997
1187,1189,900,1703,1251,1985
1187,1189,906,1707,1271,1972
1187,1189,913,1711,1290,1959
1187,1189,921,1714,1308,1945
1187,1189,928,1719,1327,1931
1187,1189,937,1722,1344,1916
1187,1189,945,1726,1361,1901
1187,1189,954,1731,1378,1886
1187,1189,964,1734,1394,1871
1187,1189,973,1739,1410,1855
1187,1189,983,1742,1424,1838
1187,1189,994,1746,1439,1822
1187,1189,1005,1750,1453,1806
1187,1189,1017,1753,1467,1790
1187,1189,1028,1757,1480,1773
1187,1189,1041,1760,1492,1757
1187,1189,1053,1764,1505,1740
1187,1189,1067,1766,1516,1724
1187,1189,1080,1769,1527,1708
1187,1189,1094,1771,1538,1691
1187,1189,1108,1774,1549,1675
1187,1189,1122,1776,1559,1659
1187,1189,1138,1777,1569,1643
1187,1189,1153,1778,1579,1627
1187,1189,1169,1779,1588,1612
1187,1189,1185,1779,1597,1596
1186,1190,1201,1779,1607,1581
1186,1189,1218,1779,1617,1567
1187,1189,1236,1776,1625,1552
1186,1190,1252,1776,1635,1537
1186,1189,1269,1773,1644,1522
1186,1189,1287,1771,1654,1508
1187,1189,1304,1768,1664,1494
1186,1189,1323,1763,1674,1480
1186,1189,1341,1759,1683,1466
1187,1189,1359,1754,1694,1451
1186,1189,1377,1748,1704,1438
1187,1189,1395,1742,1716,1423
1187,1189,1414,1734,1726,1410
1187,1189,1432,1726,1739,1395
1187,1189,1450,1717,1751,1381
1187,1189,1468,1709,1763,1367
1187,1189,1486,1698,1776,1353
1187,1189,1503,1688,1789,1337
1187,1189,1521,1676,1802,1323
1187,1189,1538,1664,1815,1308
1187,1189,1554,1651,1830,1293
1187,1189,1571,1638,1844,1278
1187,1189,1587,1623,1859,1263
1188,1189,1603,1608,1874,1248
1187,1189,1618,1593,1890,1233
1187,1189,1632,1576,1906,1217
1188,1189,1647,1560,1922,1202
1187,1189,1661,1542,1939,1187
1188,1189,1674,1524,1956,1171
1188,1189,1686,1505,1973,1157
1187,1189,1698,1486,1990,1142
1187,1189,1709,1466,2006,1127
1187,1189,1719,1444,2023,1112
1187,1189,1729,1423,2041,1098
1187,1189,1738,1402,2058,1085
1187,1189,1745,1380,2075,1071
1187,1189,1753,1356,2091,1059
1187,1189,1759,1333,2107,1047
1187,1189,1764,1310,2122,1036
1187,1189,1768,1285,2136,1026
1187,1189,1772,1261,2150,1017
1187,1189,1774,1236,2162,1008
1187,1189,1776,1211,2175,1002
1187,1189,1776,1186,2183,995
1187,1189,1776,1161,2191,989
1187,1189,1774,1136,2197,984
1187,1189,1771,1110,2202,981
1187,1189,1767,1085,2204,978
1187,1188,1762,1060,2203,975
1187,1188,1756,1035,2201,973
1187,1188,1748,1011,2197,972
1187,1188,1740,987,2190,970
1187,1188,1731,964,2181,968
1187,1188,1721,941,2171,966
1187,1188,1710,919,2158,965
1187,1188,1699,898,2145,963
1187,1188,1687,878,2130,961
1187,1188,1674,858,2114,959
1187,1188,1661,839,2096,956
1187,1188,1646,821,2078,953
1187,1188,1631,804,2059,950
1187,1188,1617,787,2039,946
1187,1188,1601,771,2020,942
1187,1188,1585,756,2000,937
1187,1188,1570,741,1979,933
1187,1188,1553,728,1959,928
1187,1188,1537,715,1938,923
1187,1188,1519,703,1918,918
1187,1188,1502,692,1897,914
1187,1188,1484,681,1877,908
1187,1188,1468,671,1857,902
1187,1188,1450,662,1837,896
1187,1188,1432,654,1818,891
1187,1188,1414,646,1798,886
1187,1188,1397,639,1780,880
1187,1188,1378,632,1761,874
1187,1188,1361,626,1743,869
1187,1188,1343,622,1725,863
1187,1188,1325,617,1708,859
1187,1188,1307,613,1691,854
1187,1188,1290,610,1675,849
1187,1188,1272,607,1659,844
1187,1188,1256,605,1644,839
1187,1188,1239,603,1628,834
1187,1188,1222,601,1614,829
1187,1188,1205,601,1599,825
1187,1189,1189,601,1585,820
1187,1189,1173,601,1572,815
1187,1189,1156,602,1559,810
1187,1189,1140,603,1546,806
1187,1189,1125,605,1533,801
1187,1189,1110,607,1521,797
1187,1189,1096,608,1509,792
1187,1188,1081,611,1498,788
1186,1189,1067,614,1487,784
1186,1189,1052,617,1476,779
1186,1189,1038,621,1465,775
1186,1189,1026,624,1455,771
1186,1189,1013,628,1444,766
1186,1189,1000,632,1435,762
1186,1189,988,636,1425,756
1186,1189,976,641,1415,752
1186,1189,964,645,1406,748
1186,1189,953,650,1397,743
1186,1189,942,655,1388,738
1186,1189,931,660,1379,734
1186,1189,921,665,1370,729
1186,1189,912,670,1362,725
1186,1189,902,676,1353,720
1186,1189,892,681,1345,715
1186,1189,884,686,1336,710
1187,1189,875,692,1328,705
1187,1189,867,697,1320,701
1187,1189,858,702,1311,695
1187,1189,850,708,1303,690
1187,1189,843,713,1295,686
1187,1189,835,719,1288,682
1187,1189,828,725,1280,677
1187,1189,822,730,1271,671
1187,1189,815,735,1263,667
1187,1189,809,740,1255,662
1187,1189,803,745,1248,658
1187,1189,797,750,1240,653
1187,1189,791,755,1231,649
1187,1189,786,760,1224,644
1187,1189,781,765,1216,640
1187,1189,776,770,1208,635
1187,1189,771,774,1200,631
1187,1189,766,779,1193,627
1187,1189,762,784,1186,623
1187,1189,758,788,1178,619
1187,1189,754,792,1171,615
1187,1189,750,796,1164,611
1186,1189,746,801,1156,608
1187,1189,743,805,1149,604
1186,1189,740,808,1143,601
1186,1189,737,812,1136,597
1186,1189,734,816,1128,594
1186,1189,731,819,1122,590
1186,1189,729,823,1115,587
1186,1189,726,826,1108,584
1186,1189,723,828,1102,581
1186,1189,721,831,1095,578
1186,1189,719,834,1089,575
1186,1189,717,837,1084,573
1186,1189,715,840,1079,570
1186,1189,713,842,1073,568
1186,1189,712,844,1067,565
1186,1189,710,847,1062,563
1186,1189,709,848,1057,560
1186,1189,707,850,1052,558
1186,1189,706,852,1048,555
1186,1189,705,853,1042,554
1187,1189,704,855,1038,552
1187,1189,703,857,1034,549
1187,1189,702,858,1031,547
1187,1189,702,859,1027,545
1187,1189,701,860,1023,544
1187,1189,700,861,1019,542
1187,1189,699,862,1017,541
1187,1189,699,863,1013,538
1187,1189,699,863,1011,537
1187,1189,699,864,1008,535
1187,1189,698,864,1007,534
1187,1189,698,864,1005,533
1187,1189,698,864,1002,531
1187,1189,698,864,1001,529
1187,1189,698,864,1000,528
1187,1189,698,864,999,526
1187,1189,699,864,998,525
1187,1189,699,863,998,524
1187,1189,700,862,998,523
1187,1189,700,862,998,522
1187,1189,701,861,998,521
1187,1189,701,860,998,520
1187,1189,702,859,999,518
1187,1189,702,858,999,517
1187,1189,703,856,1001,516
1187,1189,704,854,1003,515
1186,1189,706,853,1004,514
1186,1189,707,851,1006,513
1186,1189,708,849,1008,512
1186,1189,709,847,1010,511
1186,1189,711,846,1013,510
1186,1189,712,843,1016,509
1186,1189,714,841,1020,509
1187,1189,716,839,1023,508
1186,1189,718,836,1026,506
1186,1189,720,834,1031,506
1186,1189,722,830,1035,505
1187,1189,724,828,1039,504
1187,1189,727,825,1045,504
1187,1189,729,822,1048,503
1186,1189,732,819,1055,502
1187,1189,734,816,1059,502
1186,1189,737,812,1065,501
1187,1189,740,808,1071,501
1187,1189,742,805,1077,500
1187,1189,746,801,1084,499
1187,1189,749,797,1090,500
1187,1189,753,793,1096,499
1187,1189,756,790,1104,498
1187,1189,761,785,1111,498
1187,1189,765,781,1118,498
1187,1189,769,776,1126,498
1187,1189,774,772,1133,498
1187,1189,778,767,1141,497
1187,1189,783,763,1149,497
1187,1189,788,758,1157,497
1187,1189,793,754,1165,497
1187,1189,799,749,1174,497
1187,1189,804,744,1183,497
1187,1189,810,739,1192,497
1187,1189,816,734,1201,497
1187,1189,822,729,1211,497
1187,1189,828,725,1220,498
1187,1189,835,719,1230,498
1187,1189,842,714,1240,499
1187,1189,849,709,1251,500
1187,1189,857,704,1261,500
1187,1189,865,698,1271,500
1187,1189,873,693,1282,500
1187,1189,881,688,1293,501
1187,1189,890,683,1304,501
1187,1189,898,677,1315,502
1187,1189,908,672,1327,502
1186,1189,917,667,1338,503
1186,1189,926,663,1350,504
1186,1189,936,658,1362,504
1186,1189,947,653,1375,505
1186,1189,958,648,1388,506
1186,1189,969,643,1400,507
1186,1189,980,639,1414,508
1186,1189,992,635,1427,509
1186,1189,1003,631,1440,510
1186,1189,1015,627,1453,510
1186,1189,1028,623,1467,511
1186,1189,1041,620,1480,511
1187,1188,1055,616,1494,512
1186,1189,1068,614,1509,513
1186,1189,1082,611,1523,513
1187,1188,1097,608,1539,514
1187,1188,1111,606,1554,515
1187,1188,1126,604,1569,516
1187,1188,1140,603,1585,517
1187,1188,1156,602,1600,517
1187,1188,1172,601,1616,518
1187,1188,1188,601,1632,519
1187,1188,1204,601,1648,519
1187,1188,1220,602,1664,520
1187,1188,1237,603,1681,521
1187,1188,1254,605,1698,522
1187,1188,1272,606,1715,523
1187,1188,1289,609,1732,523
1187,1188,1306,613,1749,524
1187,1188,1324,617,1765,525
1187,1188,1342,621,1783,526
1187,1188,1360,626,1800,527
1187,1188,1378,632,1816,528
1187,1188,1396,639,1833,529
1187,1188,1414,646,1850,531
1187,1188,1432,654,1866,532
1187,1188,1451,663,1882,533
1187,1188,1469,672,1898,535
1187,1188,1487,682,1913,537
1187,1188,1505,693,1928,539
1187,1188,1523,705,1941,541
1187,1188,1540,718,1955,544
1187,1188,1557,732,1967,547
1187,1188,1574,746,1980,551
1187,1188,1591,761,1991,555
1187,1188,1608,777,2000,560
1187,1188,1624,794,2010,565
1187,1188,1638,812,2018,571
1187,1188,1653,829,2025,578
1187,1188,1668,848,2032,586
1187,1188,1681,868,2037,595
1187,1188,1693,888,2041,604
1187,1188,1705,910,2044,615
1187,1188,1716,930,2046,627
1187,1188,1727,953,2048,640
1187,1188,1736,975,2049,653
1187,1188,1745,998,2050,668
1187,1188,1751,1020,2049,684
1187,1188,1758,1044,2049,701
1187,1188,1763,1067,2046,718
1187,1188,1768,1090,2045,736
1187,1188,1772,1114,2043,755
1187,1188,1774,1138,2041,775
1187,1188,1776,1161,2038,796
1187,1189,1776,1185,2035,817
1187,1188,1776,1209,2033,839
1187,1189,1775,1232,2030,861
1187,1189,1773,1255,2027,884
1187,1189,1770,1279,2025,907
1187,1189,1766,1301,2022,931
1187,1189,1761,1324,2019,955
1187,1189,1756,1346,2017,979
1187,1189,1749,1368,2014,1004
1187,1189,1742,1390,2012,1029
1187,1189,1734,1411,2010,1054
1187,1189,1725,1431,2007,1080
1187,1189,1715,1451,2006,1106
1187,1189,1705,1471,2003,1132
1187,1189,1695,1490,2002,1159
1187,1189,1683,1508,1999,1186
1187,1189,1671,1526,1998,1214
1187,1189,1659,1543,1994,1241
1187,1189,1646,1560,1992,1270
1187,1189,1632,1576,1990,1299
1187,1189,1619,1591,1986,1328
1187,1189,1605,1606,1983,1357
1187,1189,1591,1619,1979,1387
1187,1189,1577,1633,1974,1418
1187,1189,1562,1645,1969,1450
1187,1189,1547,1656,1963,1481
1187,1189,1533,1668,1957,1513
1187,1189,1518,1678,1949,1546
1186,1190,1503,1688,1941,1579
1187,1189,1489,1696,1932,1612
1187,1189,1474,1705,1922,1646
1186,1189,1459,1713,1910,1680
1186,1189,1445,1720,1896,1713
1186,1189,1432,1726,1882,1747
1186,1189,1418,1732,1867,1782
1186,1189,1404,1738,1849,1815
1186,1189,1391,1743,1830,1848
1186,1189,1378,1748,1809,1883
1186,1189,1366,1752,1787,1913
1186,1189,1354,1755,1763,1945
1186,1189,1343,1758,1738,1976
1187,1189,1331,1761,1711,2005
1187,1189,1321,1764,1682,2033
1187,1189,1311,1766,1651,2061
1187,1189,1301,1768,1620,2086
1187,1189,1292,1770,1587,2110
1187,1189,1283,1771,1552,2132
1187,1189,1274,1773,1517,2151
1187,1189,1266,1774,1480,2169
1187,1189,1258,1775,1442,2185
1187,1189,1251,1775,1404,2198
1187,1189,1243,1777,1364,2210
1187,1189,1237,1777,1325,2218
1187,1189,1230,1778,1285,2223
1187,1189,1223,1778,1246,2226
1187,1189,1217,1779,1205,2227
1187,1189,1211,1779,1166,2225
1187,1189,1205,1779,1127,2221
1187,1189,1201,1779,1089,2214
1187,1189,1195,1779,1052,2204
1187,1189,1190,1779,1016,2193
1187,1189,1185,1779,980,2179
1187,1189,1179,1779,947,2163
1187,1189,1174,1779,914,2145
1187,1189,1169,1779,884,2125
1187,1189,1164,1779,855,2104
1186,1189,1159,1779,828,2081
1186,1189,1155,1778,802,2056
1186,1189,1150,1778,779,2030
1186,1189,1145,1778,758,2003
1186,1189,1140,1777,737,1975
1186,1189,1135,1777,720,1947
1186,1189,1130,1777,704,1917
1186,1189,1125,1777,691,1888
1186,1189,1120,1776,679,1857
1186,1189,1116,1775,670,1827
1186,1189,1111,1774,662,1796
1186,1189,1107,1773,657,1765
1186,1189,1102,1772,653,1734
1186,1189,1097,1771,652,1703
1187,1189,1092,1771,653,1672
1186,1189,1087,1770,656,1643
1187,1189,1082,1769,660,1612
1187,1189,1077,1768,666,1583
1187,1189,1072,1767,675,1555
1187,1189,1067,1766,685,1527
1187,1189,1062,1765,697,1501
1187,1189,1057,1764,711,1475
1187,1189,1052,1763,726,1452
1187,1188,1048,1761,743,1428
1187,1188,1042,1760,762,1407
1187,1189,1037,1759,782,1387
1187,1188,1033,1757,804,1368
1187,1188,1028,1756,827,1351
1187,1188,1023,1755,851,1337
1187,1188,1018,1753,876,1325
1187,1188,1013,1752,902,1314
1187,1188,1008,1751,929,1306
1187,1188,1004,1749,956,1300
1187,1188,999,1748,985,1295
1187,1188,995,1746,1013,1295
1187,1189,990,1745,1042,1296
1187,1188,987,1743,1070,1299
1187,1188,982,1742,1099,1305
1186,1189,979,1740,1127,1313
1187,1189,975,1739,1154,1324
1187,1189,972,1738,1180,1337
1187,1188,969,1736,1206,1352
1186,1189,966,1735,1231,1369
1186,1189,964,1734,1255,1389
1186,1189,961,1734,1276,1410
1186,1189,959,1733,1297,1432
1186,1189,958,1732,1317,1457
1186,1189,957,1732,1334,1482
1186,1189,957,1732,1350,1509
1186,1189,957,1732,1364,1537
1186,1189,957,1732,1377,1565
1186,1189,958,1732,1388,1595
1186,1189,959,1732,1397,1625
1186,1189,960,1733,1405,1656
1186,1189,962,1734,1411,1687
1186,1189,965,1735,1416,1718
1186,1189,967,1736,1419,1750
1186,1189,971,1738,1421,1781
1187,1189,975,1739,1420,1811
1187,1189,979,1741,1419,1841
1187,1189,984,1743,1417,1872
1187,1189,989,1745,1412,1902
1187,1189,996,1746,1407,1930
1187,1189,1002,1748,1401,1960
1187,1189,1007,1751,1392,1987
1187,1189,1015,1753,1383,2013
1187,1189,1023,1755,1373,2039
1187,1189,1031,1758,1362,2063
1187,1189,1040,1760,1350,2087
1187,1189,1050,1762,1337,2110
1187,1189,1059,1765,1322,2130
1187,1189,1069,1767,1308,2149
1187,1189,1081,1769,1292,2166
1187,1189,1092,1771,1275,2182
1187,1189,1103,1773,1258,2195
1187,1189,1116,1774,1240,2207
1187,1189,1128,1777,1222,2216
1187,1189,1141,1777,1203,2223
1187,1189,1155,1778,1185,2227
1187,1189,1169,1779,1166,2228
1187,1189,1183,1779,1148,2227
1187,1189,1196,1780,1131,2223
1187,1189,1211,1779,1114,2217
1187,1189,1226,1778,1097,2208
1187,1189,1240,1777,1082,2197
1187,1189,1254,1776,1068,2184
1187,1189,1269,1774,1055,2168
1187,1189,1284,1772,1044,2151
1187,1189,1299,1769,1034,2131
1187,1189,1313,1766,1025,2111
1187,1189,1327,1763,1018,2088
1187,1189,1342,1759,1013,2064
1187,1189,1356,1755,1009,2039
1187,1189,1371,1751,1006,2013
1187,1189,1385,1745,1005,1986
1187,1189,1399,1740,1006,1959
1187,1189,1413,1734,1007,1930
1187,1189,1426,1729,1011,1902
1187,1189,1440,1723,1015,1872
1187,1189,1453,1717,1022,1843
1187,1189,1467,1709,1028,1813
1187,1189,1481,1701,1037,1783
1187,1189,1494,1694,1047,1753
1186,1189,1507,1685,1057,1722
1186,1189,1520,1676,1069,1692
1187,1189,1532,1668,1081,1661
1187,1189,1545,1658,1095,1632
1187,1189,1558,1649,1109,1602
1187,1189,1570,1638,1123,1571
1187,1189,1582,1627,1139,1541
1187,1189,1594,1616,1155,1511
1187,1189,1606,1604,1172,1481
1187,1189,1617,1592,1189,1452
1187,1189,1629,1580,1206,1421
1187,1189,1640,1566,1224,1392
1187,1189,1651,1553,1242,1362
1187,1189,1662,1540,1261,1333
1187,1189,1672,1525,1279,1303
1187,1189,1682,1510,1298,1273
1187,1189,1691,1495,1317,1243
1187,1189,1700,1480,1336,1213
1187,1189,1709,1464,1355,1184
1187,1189,1717,1448,1375,1154
1187,1189,1725,1432,1394,1124
1187,1189,1732,1414,1414,1094
1187,1189,1739,1397,1435,1064
1187,1189,1745,1380,1455,1034
1187,1189,1751,1362,1476,1004
1187,1189,1756,1344,1497,974
1187,1189,1761,1326,1518,945
1187,1189,1765,1307,1540,915
1187,1189,1768,1288,1563,887
1187,1189,1771,1269,1586,858
1187,1189,1773,1250,1609,830
1187,1189,1775,1231,1633,803
1187,1189,1776,1211,1658,776
1187,1189,1776,1192,1683,751
1187,1189,1776,1172,1708,727
1186,1189,1775,1152,1734,704
1186,1189,1773,1132,1760,682
1186,1189,1771,1112,1787,662
1187,1189,1768,1091,1815,644
1186,1189,1764,1071,1842,628
1186,1189,1759,1050,1868,614
1186,1189,1754,1029,1896,602
1186,1189,1747,1008,1921,594
1186,1189,1740,987,1946,588
1186,1189,1732,966,1969,585
1187,1188,1724,946,1992,585
1187,1188,1713,924,2012,589
1187,1188,1703,905,2029,596
1187,1188,1692,885,2043,606
1187,1187,1680,865,2055,619
1187,1188,1667,847,2062,634
1187,1187,1653,828,2066,651
1187,1187,1639,812,2066,670
1187,1187,1625,795,2063,690
1187,1188,1611,779,2055,711
1187,1187,1596,765,2046,734
1187,1188,1580,751,2031,755
1187,1188,1566,738,2015,777
1187,1188,1551,726,1996,799
1187,1188,1536,715,1975,820
1187,1188,1521,704,1952,841
1187,1188,1507,695,1927,860
1187,1188,1492,685,1901,879
1187,1188,1477,677,1873,899
1187,1188,1464,670,1844,915
1187,1188,1450,662,1814,932
1187,1188,1437,656,1782,948
1187,1188,1423,650,1750,962
1187,1189,1410,644,1718,976
1187,1188,1397,640,1684,989
1187,1188,1384,635,1651,1001
1187,1189,1371,631,1617,1012
1187,1189,1360,627,1582,1022
1187,1189,1349,623,1546,1031
1187,1189,1337,620,1512,1038
1187,1189,1326,618,1476,1045
1187,1189,1315,615,1439,1051
