1201,1184,1595,747,1656,303
1201,1184,1577,731,1629,286
1201,1183,1560,717,1601,270
1201,1184,1541,703,1573,256
1201,1184,1521,690,1545,243
1201,1184,1501,678,1519,230
1201,1184,1482,666,1491,219
1201,1184,1462,656,1465,208
1201,1184,1441,647,1439,199
1201,1184,1420,638,1412,190
1201,1184,1399,630,1386,183
1201,1184,1378,623,1361,175
1201,1184,1358,616,1335,170
1201,1184,1336,612,1310,165
1201,1184,1316,607,1286,160
1201,1184,1295,603,1261,157
1201,1184,1274,600,1238,154
1201,1184,1254,598,1214,152
1201,1184,1233,597,1191,151
1201,1184,1213,596,1167,151
1201,1184,1192,596,1144,151
1201,1184,1172,597,1122,152
1201,1184,1151,599,1100,154
1201,1184,1134,600,1078,156
1201,1184,1115,603,1057,159
1201,1184,1097,606,1036,162
1201,1184,1079,609,1015,166
1201,1184,1060,614,994,171
1201,1184,1043,618,974,176
1201,1184,1027,623,955,181
1201,1184,1010,629,935,187
1201,1184,994,634,916,194
1201,1184,978,641,897,201
1201,1184,962,648,878,208
1201,1184,947,655,860,215
1201,1184,933,662,842,223
1201,1184,919,669,824,232
1201,1184,905,677,807,240
1201,1184,892,685,790,249
1201,1184,879,693,773,258
1201,1184,866,702,757,267
1201,1184,854,710,741,277
1201,1184,842,718,725,287
1201,1184,831,728,709,297
1201,1184,820,737,694,307
1201,1184,810,746,679,317
1201,1184,800,755,665,328
1201,1184,790,764,650,339
1201,1184,780,774,636,350
1201,1184,771,784,623,361
1201,1184,762,794,609,372
1201,1184,754,803,596,384
1201,1184,747,814,583,395
1201,1184,739,823,571,407
1201,1184,731,832,559,419
1201,1184,724,842,547,430
1201,1184,717,851,535,442
1201,1184,711,862,524,454
1201,1184,704,871,512,466
1201,1184,698,882,501,478
1200,1184,692,892,491,490
1201,1184,687,901,481,502
1201,1184,682,911,470,515
1201,1184,677,920,461,528
1201,1184,672,930,451,540
1201,1184,667,940,442,552
1201,1184,663,949,433,564
1201,1184,659,959,424,577
1201,1184,655,969,416,589
1201,1184,651,979,408,602
1201,1184,648,989,400,615
1201,1184,644,999,392,627
1201,1184,641,1007,384,640
1201,1184,638,1016,377,653
1201,1184,636,1026,370,665
1201,1184,633,1036,364,677
1201,1184,631,1045,357,690
1201,1184,628,1055,351,703
1201,1184,626,1064,345,716
1201,1184,624,1074,339,727
1201,1184,623,1083,333,740
1201,1184,621,1093,328,752
1201,1184,620,1102,323,765
1201,1184,619,1112,318,778
1201,1184,618,1121,314,790
1201,1184,616,1130,309,803
1201,1184,616,1140,305,814
1201,1184,615,1149,302,828
1201,1184,615,1158,298,840
1201,1184,614,1167,295,852
1201,1184,615,1177,291,865
1201,1184,615,1187,288,877
1201,1184,615,1196,285,890
1201,1184,615,1205,283,902
1201,1184,615,1214,280,914
1201,1184,616,1224,279,926
1201,1184,617,1234,276,939
1201,1184,617,1242,275,951
1201,1184,618,1251,273,963
1201,1184,619,1260,273,976
1201,1184,620,1270,272,988
1201,1184,621,1279,271,1000
1201,1184,623,1288,270,1012
1201,1184,625,1298,270,1024
1201,1184,626,1307,270,1036
1201,1184,629,1317,270,1048
1201,1184,631,1327,270,1060
1201,1184,635,1337,271,1072
1201,1184,636,1345,271,1084
1201,1184,639,1355,272,1096
1201,1184,642,1364,274,1108
1201,1184,645,1374,275,1120
1201,1184,648,1383,277,1133
1201,1184,652,1393,278,1145
1201,1184,656,1403,281,1157
1201,1184,660,1413,283,1168
1201,1184,663,1422,286,1181
1201,1184,669,1433,288,1193
1201,1184,673,1443,291,1205
1201,1184,678,1452,295,1217
1201,1184,683,1462,298,1229
1201,1184,687,1471,302,1242
1201,1184,693,1481,306,1254
1201,1184,699,1491,311,1267
1201,1184,705,1501,315,1278
1201,1184,712,1511,320,1291
1201,1184,718,1521,325,1303
1201,1184,725,1530,331,1315
1201,1184,733,1540,337,1328
1201,1184,741,1550,343,1340
1201,1184,748,1560,349,1352
1201,1184,756,1569,355,1364
1201,1184,764,1579,362,1377
1201,1184,773,1588,370,1389
1201,1184,782,1598,377,1402
1201,1184,791,1607,385,1414
1201,1184,801,1616,393,1427
1201,1184,812,1626,401,1439
1201,1184,821,1634,410,1452
1201,1184,831,1643,419,1464
1201,1184,842,1652,428,1477
1201,1184,854,1660,438,1490
1201,1184,865,1669,448,1503
1201,1184,878,1677,458,1515
1201,1184,890,1685,468,1528
1201,1184,903,1693,479,1541
1201,1184,916,1700,490,1554
1201,1184,930,1707,502,1568
1201,1184,943,1715,514,1581
1201,1184,958,1721,527,1594
1201,1184,972,1728,540,1607
1201,1184,988,1734,553,1620
1201,1184,1004,1740,566,1633
1201,1184,1020,1745,581,1647
1201,1184,1036,1750,594,1660
1201,1184,1052,1755,609,1673
1201,1184,1069,1759,624,1687
1201,1184,1086,1763,640,1701
1200,1185,1104,1766,656,1714
1201,1185,1122,1768,673,1729
1201,1184,1139,1771,690,1742
1201,1185,1157,1773,708,1756
1201,1184,1176,1774,726,1770
1201,1185,1195,1775,745,1784
1201,1184,1214,1774,765,1798
1201,1185,1233,1774,785,1812
1201,1185,1253,1772,806,1826
1201,1185,1272,1771,827,1839
1201,1185,1292,1768,850,1853
1201,1185,1311,1765,873,1867
1201,1185,1331,1761,898,1881
1201,1185,1350,1756,922,1894
1201,1185,1370,1751,948,1907
1202,1185,1390,1744,976,1920
1202,1185,1409,1738,1004,1933
1202,1184,1428,1730,1033,1945
1202,1185,1447,1722,1063,1957
1201,1185,1466,1713,1095,1969
1201,1185,1484,1704,1129,1979
1201,1185,1502,1693,1163,1989
1201,1185,1520,1682,1199,1998
1201,1185,1537,1671,1236,2005
1201,1185,1553,1659,1274,2012
1201,1185,1570,1647,1314,2016
1201,1185,1585,1633,1355,2020
1201,1185,1600,1619,1399,2021
1201,1185,1615,1605,1442,2021
1201,1185,1629,1591,1487,2019
1201,1185,1642,1576,1534,2013
1201,1184,1655,1562,1581,2006
1201,1184,1667,1547,1629,1995
1201,1184,1679,1531,1678,1981
1201,1184,1690,1516,1726,1965
1201,1184,1700,1501,1775,1944
1201,1184,1709,1485,1823,1921
1201,1184,1718,1469,1871,1893
1201,1184,1727,1454,1918,1861
1201,1184,1734,1438,1963,1826
1201,1184,1741,1422,2006,1787
1201,1184,1748,1406,2047,1743
1201,1184,1754,1391,2084,1697
1201,1184,1759,1376,2119,1647
1201,1184,1764,1360,2149,1594
1201,1184,1769,1345,2176,1539
1201,1184,1773,1329,2197,1481
1201,1184,1777,1313,2214,1420
1201,1184,1781,1298,2226,1359
1201,1184,1783,1282,2233,1297
1201,1184,1785,1266,2235,1236
1201,1184,1788,1250,2231,1174
1201,1184,1789,1233,2224,1114
1201,1184,1790,1215,2210,1054
1201,1184,1790,1198,2193,997
1201,1184,1791,1180,2172,941
1201,1184,1790,1162,2148,889
1201,1184,1790,1144,2120,839
1201,1184,1788,1125,2089,792
1201,1184,1785,1106,2056,747
1201,1184,1782,1086,2022,705
1201,1184,1778,1066,1985,667
1201,1184,1773,1046,1948,632
1201,1184,1768,1026,1910,599
1201,1184,1762,1006,1870,570
1201,1184,1756,986,1831,543
1201,1184,1747,965,1792,517
1201,1184,1739,945,1752,496
1201,1184,1729,925,1713,476
1201,1184,1720,905,1675,458
1200,1184,1709,886,1636,443
1201,1184,1697,867,1599,428
1201,1184,1684,848,1562,415
1200,1184,1671,829,1526,404
1200,1184,1657,812,1490,394
1201,1184,1642,795,1456,386
1201,1184,1627,778,1422,378
1201,1184,1610,761,1389,371
1201,1184,1594,746,1357,365
1201,1184,1576,731,1325,360
1201,1184,1560,717,1294,355
1201,1184,1541,703,1265,350
1201,1184,1523,691,1234,346
1201,1184,1504,679,1206,344
1201,1184,1484,669,1178,342
1201,1184,1466,658,1151,338
1201,1184,1446,648,1124,337
1201,1184,1426,640,1098,334
1201,1184,1406,632,1072,333
1201,1184,1385,625,1047,331
1202,1183,1365,619,1023,330
1201,1184,1345,614,999,330
1201,1184,1325,609,975,329
1201,1184,1304,605,952,328
1201,1184,1284,602,930,329
1201,1184,1265,599,908,329
1201,1184,1245,598,887,329
1201,1184,1225,596,867,329
1201,1184,1205,596,846,330
1201,1184,1186,596,827,331
1201,1184,1167,597,808,332
1201,1184,1148,599,789,333
1201,1184,1130,601,771,334
1201,1184,1112,603,753,336
1201,1184,1094,606,737,338
1201,1184,1076,610,720,339
1201,1184,1058,615,704,342
1201,1184,1042,619,689,344
1201,1184,1025,624,674,347
1201,1184,1009,629,660,349
1201,1184,993,635,647,353
1201,1184,978,641,633,357
1201,1184,962,648,621,359
1201,1184,947,655,609,363
1201,1184,933,662,597,367
1201,1184,920,669,586,372
1201,1184,906,677,575,376
1201,1184,893,685,565,381
1201,1184,880,693,556,384
1201,1184,867,702,546,391
1201,1184,855,710,537,395
1201,1184,843,718,529,401
1201,1184,832,727,521,407
1201,1184,821,736,514,412
1201,1184,811,745,507,418
1201,1184,801,755,500,424
1201,1184,791,764,494,430
1201,1184,781,774,487,436
1201,1184,772,784,482,443
1201,1184,763,794,477,450
1201,1184,755,803,472,456
1201,1184,747,813,467,463
1201,1184,739,822,463,469
1201,1184,731,832,459,477
1201,1184,724,842,455,484
1200,1184,717,852,452,491
1200,1184,710,862,449,499
1200,1184,704,872,446,506
1200,1184,697,883,444,513
1200,1184,691,893,441,520
1200,1184,686,902,440,528
1200,1184,681,912,438,535
1200,1184,676,922,437,542
1200,1184,671,931,435,550
1200,1184,666,942,435,558
1200,1184,662,951,434,565
1201,1184,658,961,434,573
1201,1184,654,971,434,580
1201,1184,650,981,434,588
1201,1184,647,992,434,595
1201,1184,644,1001,434,604
1201,1184,641,1010,436,610
1201,1184,638,1020,437,618
1201,1184,635,1030,439,625
1201,1184,632,1039,441,633
1201,1184,630,1048,442,641
1201,1184,628,1058,445,648
1201,1184,626,1068,447,656
1201,1184,624,1078,450,663
1201,1184,623,1088,453,671
1202,1184,621,1097,456,678
1201,1184,619,1106,460,686
1201,1184,618,1115,464,694
1201,1184,617,1125,467,702
1201,1184,616,1135,471,709
1201,1184,616,1145,476,717
1201,1184,615,1154,481,723
1201,1184,614,1163,485,732
1201,1184,614,1173,491,740
1201,1184,614,1182,496,748
1201,1184,614,1191,501,756
1201,1184,615,1202,507,764
1201,1184,615,1211,514,772
1201,1184,615,1221,521,779
1201,1184,616,1231,527,788
1201,1184,616,1239,534,796
1201,1184,617,1249,542,804
1201,1184,618,1258,550,812
1201,1184,619,1267,557,821
1201,1184,621,1277,565,830
1201,1184,622,1286,573,838
1201,1184,624,1296,582,847
1201,1184,626,1305,592,855
1201,1184,628,1315,601,864
1201,1184,630,1324,610,874
1201,1184,634,1335,620,882
1201,1184,636,1344,630,891
1201,1184,639,1352,640,901
1201,1184,641,1362,651,910
1201,1184,644,1371,661,920
1202,1184,648,1381,672,930
1201,1184,651,1390,684,940
1202,1184,655,1400,695,950
1202,1184,658,1409,706,961
1202,1184,662,1419,719,970
1202,1184,667,1429,731,981
1202,1184,671,1438,743,992
1202,1184,676,1448,755,1003
1202,1184,681,1457,768,1014
1202,1184,685,1466,781,1025
1202,1184,691,1476,794,1036
1201,1184,696,1485,808,1047
1201,1184,702,1495,821,1059
1201,1184,707,1504,835,1071
1201,1184,714,1514,849,1083
1201,1184,720,1523,863,1095
1201,1184,727,1533,878,1106
1201,1184,734,1542,892,1119
1200,1184,741,1552,907,1131
1200,1184,748,1561,922,1143
1200,1184,756,1570,938,1156
1200,1184,765,1579,953,1168
1200,1184,773,1589,969,1181
1200,1184,781,1598,984,1194
1200,1184,791,1607,1001,1207
1200,1184,800,1616,1018,1219
1200,1184,811,1625,1034,1232
1200,1184,820,1633,1051,1245
1200,1184,831,1642,1068,1258
1201,1184,842,1651,1086,1270
1201,1184,853,1659,1103,1283
1201,1184,864,1668,1121,1296
1201,1184,876,1676,1140,1308
1201,1184,888,1684,1158,1321
1201,1184,901,1692,1177,1333
1201,1184,915,1698,1196,1346
1201,1184,928,1706,1216,1359
1201,1184,942,1713,1236,1371
1201,1184,956,1720,1257,1383
1201,1184,970,1727,1277,1395
1201,1184,985,1733,1298,1406
1201,1184,1001,1739,1319,1418
1201,1185,1017,1744,1341,1430
1201,1184,1032,1749,1363,1441
1201,1184,1049,1754,1386,1452
1201,1185,1066,1758,1408,1464
1202,1184,1083,1762,1432,1475
1201,1185,1100,1766,1455,1486
1201,1185,1118,1768,1479,1497
1201,1184,1136,1770,1503,1508
1201,1184,1154,1772,1527,1518
1201,1185,1173,1774,1552,1529
1201,1184,1191,1775,1577,1540
1201,1185,1211,1774,1602,1551
1201,1184,1230,1774,1629,1562
1201,1185,1250,1773,1654,1572
1201,1185,1270,1770,1680,1583
1201,1184,1290,1768,1706,1594
1201,1184,1310,1765,1732,1605
1201,1185,1331,1760,1759,1617
1201,1185,1351,1756,1785,1629
1201,1185,1372,1751,1810,1640
1201,1185,1393,1743,1835,1652
1201,1185,1414,1735,1859,1664
1201,1185,1435,1727,1883,1677
1201,1185,1456,1717,1906,1689
1201,1185,1477,1707,1928,1701
1201,1185,1498,1695,1949,1715
1201,1185,1519,1683,1968,1727
1201,1185,1540,1669,1985,1739
1201,1185,1560,1654,2000,1751
1201,1185,1581,1638,2014,1763
1201,1185,1600,1621,2024,1773
1202,1185,1619,1602,2032,1783
1202,1185,1638,1582,2037,1792
1202,1185,1656,1562,2039,1798
1202,1185,1673,1540,2039,1803
1202,1185,1690,1518,2035,1806
1202,1185,1704,1494,2029,1805
1202,1185,1718,1470,2020,1803
1202,1185,1732,1446,2010,1799
1202,1185,1743,1421,1998,1792
1202,1185,1753,1395,1984,1782
1202,1184,1762,1369,1969,1770
1202,1184,1770,1343,1954,1755
1202,1184,1777,1318,1937,1738
1202,1184,1782,1292,1920,1721
1201,1184,1785,1265,1904,1700
1201,1184,1789,1239,1887,1679
1201,1184,1790,1213,1870,1657
1201,1184,1791,1187,1853,1634
1201,1184,1790,1160,1837,1609
1201,1184,1789,1135,1821,1585
1201,1184,1785,1109,1805,1560
1201,1184,1782,1084,1789,1536
1201,1184,1777,1059,1775,1510
1201,1184,1770,1033,1759,1486
1201,1184,1764,1009,1745,1461
1201,1184,1756,985,1730,1437
1201,1184,1746,961,1716,1413
1201,1184,1736,938,1703,1388
1201,1184,1725,915,1689,1366
1201,1184,1713,893,1675,1344
1201,1184,1700,871,1663,1322
1201,1184,1686,850,1650,1301
1201,1184,1671,829,1638,1280
1201,1184,1656,810,1625,1261
1201,1183,1639,791,1614,1242
1201,1183,1622,773,1601,1225
1201,1183,1604,755,1590,1207
1201,1183,1585,739,1579,1190
1201,1184,1567,722,1568,1175
1201,1183,1547,708,1558,1160
1201,1183,1527,694,1547,1146
1201,1183,1507,681,1536,1133
1201,1183,1486,669,1526,1120
1201,1183,1465,658,1518,1107
1201,1183,1443,647,1509,1095
1201,1183,1422,638,1500,1084
1201,1183,1399,630,1492,1074
1201,1183,1378,622,1484,1063
1201,1183,1356,616,1476,1053
1201,1183,1334,611,1469,1043
1201,1183,1312,606,1462,1033
1201,1183,1289,603,1455,1024
1201,1183,1268,599,1449,1015
1201,1183,1245,598,1443,1005
1201,1184,1224,596,1437,997
1201,1184,1203,596,1432,987
1201,1184,1181,597,1427,978
1201,1184,1161,598,1422,968
1201,1184,1141,600,1417,959
1201,1184,1121,602,1412,949
1201,1184,1102,605,1408,939
1201,1184,1082,609,1403,928
1201,1184,1064,613,1399,918
1201,1184,1045,618,1393,908
1201,1184,1028,623,1389,896
1202,1184,1010,629,1384,884
1201,1184,993,635,1379,873
1201,1184,976,642,1373,861
1201,1184,960,649,1368,848
1201,1184,944,657,1361,835
1201,1184,930,664,1354,822
1201,1184,915,672,1347,810
1201,1184,901,680,1339,794
1201,1184,888,688,1331,781
1201,1184,874,697,1322,767
1201,1184,861,706,1313,753
1201,1184,849,715,1302,738
1201,1184,838,723,1291,724
1201,1184,827,732,1280,710
1201,1184,816,742,1267,695
1201,1184,806,750,1253,680
1201,1184,796,760,1239,666
1201,1184,786,769,1224,653
1201,1184,777,778,1208,639
1201,1184,769,787,1191,626
1201,1184,760,796,1175,613
1201,1184,753,805,1157,601
1201,1184,746,814,1138,589
1201,1184,739,822,1119,577
1201,1184,732,831,1099,567
1201,1184,726,839,1079,557
1201,1184,720,848,1058,547
1201,1184,714,856,1036,539
1201,1184,709,864,1014,531
1201,1184,704,872,992,523
1201,1184,699,880,969,517
1201,1184,695,888,946,511
1201,1184,690,895,922,507
1201,1184,687,902,899,502
1201,1184,683,908,875,500
1201,1184,680,916,851,498
1201,1184,676,922,826,497
1201,1184,673,928,802,496
1201,1184,670,934,778,497
1201,1184,667,941,754,498
1201,1184,665,946,730,501
1201,1184,662,952,706,504
1201,1184,660,958,682,508
1201,1184,658,963,658,513
1201,1184,655,967,635,519
1201,1184,653,973,612,525
1201,1184,651,978,590,532
1201,1184,650,983,568,540
1201,1184,648,987,546,549
1201,1184,647,992,524,559
1201,1184,645,996,503,569
1201,1184,644,1000,483,580
1201,1184,643,1004,462,592
1201,1184,641,1006,443,604
1201,1184,640,1010,424,617
1201,1184,639,1013,406,630
1200,1184,638,1017,389,644
1200,1184,637,1020,372,658
1200,1184,636,1023,355,673
1200,1184,636,1026,339,689
1200,1184,634,1028,324,704
1200,1184,633,1031,310,721
1200,1184,633,1034,296,738
1200,1184,632,1036,284,756
1200,1184,632,1039,272,773
1200,1184,631,1041,260,791
1201,1184,631,1043,250,809
1201,1184,630,1045,239,828
1201,1184,630,1047,230,846
1201,1184,629,1049,222,865
1201,1184,629,1051,214,884
1201,1184,629,1053,207,904
1201,1184,629,1055,201,923
1201,1184,629,1057,196,944
1202,1184,628,1058,191,963
1202,1184,628,1060,187,983
1202,1184,627,1061,184,1003
1202,1184,627,1063,182,1024
1202,1184,627,1065,181,1044
1202,1184,627,1066,180,1065
1202,1184,626,1068,180,1085
1202,1184,626,1069,180,1104
1202,1184,626,1071,183,1125
1202,1184,626,1072,185,1145
1202,1184,625,1073,188,1165
1202,1184,625,1075,192,1185
1202,1184,625,1076,196,1204
1202,1184,624,1077,202,1224
1201,1184,624,1079,208,1244
1201,1184,623,1080,216,1263
1201,1184,623,1081,224,1282
1201,1184,623,1083,232,1301
1201,1184,623,1085,242,1319
1201,1184,622,1086,252,1337
1201,1184,622,1087,263,1355
1201,1184,622,1089,275,1372
1201,1184,622,1091,288,1389
1200,1184,621,1092,302,1406
1201,1184,621,1094,316,1422
1200,1184,620,1095,331,1437
1200,1184,620,1097,347,1451
1201,1184,620,1099,363,1466
1200,1184,620,1101,381,1479
1200,1184,619,1102,398,1492
1200,1184,619,1105,417,1504
1200,1184,618,1106,436,1516
1201,1184,619,1109,456,1527
1201,1184,619,1111,476,1536
1201,1184,618,1113,498,1545
1201,1184,617,1115,519,1554
1201,1184,618,1119,541,1561
1201,1184,617,1121,563,1567
1201,1184,617,1124,586,1572
1201,1184,617,1127,609,1576
1201,1184,617,1131,632,1580
1202,1184,617,1134,656,1582
1202,1184,616,1137,680,1583
1202,1184,616,1141,704,1582
1202,1184,616,1146,727,1581
1201,1184,615,1149,751,1578
1201,1184,615,1153,775,1574
1201,1184,615,1158,798,1569
1201,1184,615,1162,821,1563
1201,1184,615,1167,844,1555
1201,1184,614,1172,866,1546
1201,1184,614,1177,887,1536
1201,1184,614,1182,908,1524
1201,1184,614,1189,928,1511
1201,1184,614,1195,947,1497
1201,1184,614,1200,965,1482
1200,1184,614,1207,982,1466
1200,1184,614,1212,998,1448
1200,1184,615,1220,1013,1430
1200,1184,615,1227,1026,1411
1200,1184,615,1233,1037,1391
1200,1184,615,1239,1048,1371
1200,1184,616,1247,1056,1349
1200,1184,617,1253,1062,1327
1200,1184,617,1260,1067,1305
1200,1184,619,1268,1070,1283
1200,1184,620,1276,1071,1260
1200,1184,621,1283,1071,1239
1200,1184,622,1290,1068,1216
1200,1184,624,1298,1064,1194
1200,1184,626,1306,1058,1173
1200,1184,627,1313,1050,1153
1201,1184,629,1321,1041,1133
1201,1184,631,1329,1030,1114
1201,1184,634,1337,1017,1096
1201,1184,637,1344,1002,1079
1201,1184,638,1351,987,1063
1201,1184,640,1358,970,1049
1201,1184,642,1365,952,1036
1202,1184,645,1372,934,1025
1202,1184,647,1379,913,1013
1202,1184,649,1386,892,1005
1202,1184,652,1393,871,997
1202,1184,655,1400,849,991
1202,1184,658,1407,826,987
1202,1184,660,1413,804,984
1202,1184,663,1419,780,983
1202,1184,666,1426,757,983
1202,1184,669,1432,734,985
1202,1184,671,1438,710,988
1202,1184,675,1445,688,992
1202,1184,677,1450,664,999
1201,1184,680,1455,642,1005
1201,1184,683,1461,620,1014
1201,1184,685,1467,599,1024
1201,1184,688,1472,577,1035
1201,1184,692,1478,556,1047
1201,1184,694,1483,537,1061
1201,1184,697,1488,517,1075
1201,1184,701,1494,499,1091
1201,1184,704,1499,481,1107
1201,1184,707,1504,464,1124
1201,1184,710,1509,448,1143
1201,1184,713,1514,433,1162
1201,1184,717,1519,418,1182
1201,1184,720,1524,405,1203
1201,1184,724,1529,393,1224
1201,1184,728,1534,381,1246
1201,1184,732,1539,371,1269
1201,1184,735,1543,362,1292
1201,1184,740,1549,354,1316
1201,1184,742,1553,347,1340
1201,1184,746,1558,341,1364
1201,1184,750,1563,335,1389
1201,1184,754,1567,331,1414
1201,1184,758,1571,329,1441
1201,1184,762,1576,327,1466
1201,1184,767,1581,326,1492
1201,1184,770,1586,327,1519
1201,1184,776,1590,329,1545
1201,1184,779,1595,332,1571
1201,1184,784,1600,336,1598
1201,1184,789,1604,341,1625
1201,1184,794,1609,347,1651
1201,1184,799,1614,355,1677
1201,1184,804,1618,363,1703
1201,1184,809,1623,373,1729
1201,1184,814,1628,384,1755
1201,1184,820,1632,397,1781
1201,1184,824,1637,410,1806
1201,1184,830,1642,424,1831
1201,1184,836,1647,440,1855
1201,1184,843,1651,457,1879
1200,1184,849,1656,475,1903
1200,1184,855,1661,494,1926
1200,1184,862,1666,514,1948
1200,1184,869,1671,535,1970
1200,1184,875,1676,557,1991
1200,1184,883,1681,580,2011
1200,1184,891,1686,604,2031
1200,1184,899,1690,630,2048
1200,1184,907,1695,656,2066
1200,1184,915,1699,683,2083
1200,1184,923,1705,711,2099
1200,1184,933,1708,739,2114
1200,1185,942,1713,769,2127
1201,1184,951,1718,799,2140
1201,1184,961,1723,829,2152
1201,1184,971,1727,861,2162
1201,1184,981,1732,893,2171
1201,1184,993,1736,925,2179
1201,1184,1004,1740,958,2186
1201,1185,1016,1744,991,2192
1201,1185,1027,1748,1025,2196
1201,1185,1040,1751,1059,2200
1201,1185,1052,1755,1092,2202
1202,1184,1065,1758,1126,2203
1201,1184,1078,1761,1160,2203
1201,1184,1092,1764,1195,2201
1201,1184,1105,1767,1228,2199
1201,1184,1121,1768,1263,2194
1201,1184,1135,1770,1296,2190
1201,1184,1150,1772,1330,2184
1201,1184,1165,1773,1363,2177
1201,1184,1181,1774,1396,2169
1201,1184,1198,1774,1430,2160
1201,1184,1214,1774,1462,2150
1201,1184,1231,1774,1494,2139
1201,1184,1249,1773,1526,2128
1201,1184,1266,1771,1556,2114
1201,1184,1284,1769,1588,2101
1201,1185,1302,1766,1618,2086
1201,1184,1321,1763,1648,2072
1201,1184,1339,1759,1677,2056
1201,1185,1358,1754,1705,2041
1201,1185,1377,1748,1734,2022
1201,1185,1397,1742,1762,2005
1201,1185,1416,1734,1789,1986
1201,1185,1435,1727,1816,1967
1201,1185,1454,1718,1842,1948
1201,1185,1474,1709,1867,1929
1201,1185,1493,1698,1892,1908
1201,1185,1512,1687,1916,1887
1202,1185,1531,1675,1939,1866
1202,1185,1550,1662,1962,1844
1202,1185,1568,1649,1983,1822
1202,1185,1585,1633,2004,1800
1202,1185,1603,1617,2025,1777
1202,1185,1620,1601,2044,1754
1202,1185,1637,1584,2063,1731
1202,1185,1653,1566,2081,1707
1201,1185,1668,1547,2098,1683
1201,1185,1683,1527,2114,1658
1201,1185,1697,1506,2129,1633
1201,1185,1710,1485,2143,1607
1201,1185,1722,1463,2156,1582
1201,1185,1733,1440,2169,1557
1201,1185,1743,1416,2180,1530
1201,1185,1753,1392,2190,1503
1201,1184,1761,1368,2199,1476
1201,1184,1769,1343,2207,1449
1200,1185,1776,1319,2213,1421
1201,1184,1781,1293,2219,1393
1201,1184,1785,1267,2224,1365
1201,1184,1788,1241,2228,1337
1201,1184,1790,1215,2230,1308
1200,1184,1790,1189,2231,1279
1200,1184,1790,1163,2232,1250
1200,1184,1788,1137,2231,1220
1200,1184,1786,1111,2229,1190
1200,1184,1782,1086,2226,1160
1200,1184,1777,1060,2222,1130
1200,1184,1771,1036,2217,1099
1200,1184,1764,1011,2211,1069
1201,1184,1756,987,2204,1038
1201,1184,1747,964,2196,1006
1201,1184,1738,941,2187,975
1201,1184,1727,919,2177,944
1201,1184,1715,897,2165,911
1201,1184,1703,876,2154,880
1201,1184,1691,856,2141,849
1201,1184,1677,837,2127,817
1201,1184,1663,818,2112,786
1201,1184,1648,801,2096,754
1201,1184,1633,783,2079,722
1201,1184,1617,767,2061,691
1201,1184,1601,751,2042,660
1201,1184,1585,737,2022,630
1201,1184,1568,723,2001,600
1201,1184,1552,710,1979,569
1201,1184,1534,698,1955,539
1201,1184,1516,687,1931,510
1201,1184,1498,676,1905,481
1201,1184,1482,667,1878,453
1201,1184,1465,658,1850,426
1201,1184,1447,649,1821,400
1201,1184,1430,642,1791,374
1201,1184,1412,635,1760,350
1201,1183,1396,629,1729,326
1201,1184,1379,623,1696,304
1201,1184,1362,618,1661,283
1201,1184,1346,614,1627,262
1201,1184,1330,610,1590,244
1201,1184,1314,607,1554,228
1201,1184,1298,604,1518,212
1201,1184,1283,602,1479,198
1201,1184,1268,599,1441,186
1201,1184,1253,598,1402,176
1201,1184,1239,597,1364,166
1201,1184,1225,596,1324,159
1201,1184,1210,596,1285,154
1201,1184,1197,596,1245,150
1201,1184,1183,596,1206,149
1201,1184,1170,598,1166,150
1202,1184,1157,599,1128,151
1202,1184,1146,599,1089,155
1202,1184,1133,601,1051,160
1202,1184,1121,602,1014,167
1202,1184,1110,604,977,177
1202,1184,1099,606,941,187
1202,1184,1087,608,906,199
1202,1184,1076,611,872,212
1202,1184,1066,612,838,227
1202,1184,1055,615,806,244
1202,1184,1044,619,775,262
1202,1184,1034,622,745,280
1201,1184,1024,624,716,301
1201,1184,1014,627,689,321
1201,1184,1004,631,663,342
1201,1184,995,634,638,365
1201,1184,985,638,615,389
1201,1184,976,642,592,413
1201,1184,967,645,572,438
1200,1184,959,649,552,463
1200,1184,950,653,534,489
1200,1184,941,658,518,515
1200,1184,933,662,503,543
1200,1184,925,666,488,569
1200,1184,917,670,476,596
1200,1184,909,674,465,624
1200,1184,902,679,455,651
1200,1184,894,683,447,679
1200,1184,886,688,440,707
1200,1184,879,693,434,734
1200,1184,872,698,430,762
1200,1184,865,703,426,789
1200,1184,858,707,424,816
1201,1184,851,712,423,842
1200,1184,845,717,424,869
1201,1184,839,722,426,895
1201,1184,832,727,428,921
1201,1184,826,732,432,946
1201,1184,820,738,437,971
1201,1184,814,743,443,995
1201,1184,808,749,451,1019
1201,1184,802,754,459,1042
1201,1184,796,760,468,1065
1201,1184,790,765,478,1087
1201,1184,784,771,489,1108
1201,1184,779,776,501,1128
1201,1184,773,782,513,1148
1201,1184,768,788,527,1166
1201,1184,762,794,541,1184
1201,1184,757,801,557,1201
1201,1184,753,806,572,1218
1201,1184,747,812,589,1232
1201,1184,743,818,606,1247
1201,1184,737,824,624,1259
1201,1184,733,831,643,1271
1201,1184,728,837,661,1282
1201,1184,723,843,681,1291
1201,1184,718,850,700,1300
1201,1184,714,856,720,1306
1201,1184,710,864,741,1312
1201,1184,705,870,761,1317
1201,1184,701,877,782,1320
1201,1184,696,885,803,1321
