1201,1165,1472,645,1298,1062
1201,1165,1488,653,1310,1068
1201,1165,1503,661,1321,1075
1201,1165,1518,670,1332,1083
1201,1165,1533,680,1343,1091
1201,1165,1547,691,1353,1100
1201,1165,1562,702,1364,1109
1201,1165,1576,713,1376,1118
1201,1165,1589,725,1386,1129
1201,1165,1604,738,1397,1140
1201,1165,1617,751,1408,1151
1201,1165,1630,765,1419,1163
1201,1165,1644,779,1429,1177
1201,1165,1656,794,1440,1191
1201,1165,1668,808,1450,1205
1201,1165,1680,824,1460,1220
1201,1165,1691,840,1470,1235
1201,1165,1701,857,1481,1252
1201,1165,1712,874,1491,1269
1201,1165,1721,891,1500,1286
1201,1165,1730,909,1511,1304
1201,1165,1738,927,1521,1323
1201,1165,1746,945,1530,1343
1201,1165,1754,964,1540,1362
1201,1165,1760,983,1550,1383
1201,1165,1766,1002,1560,1404
1201,1165,1771,1021,1569,1426
1201,1165,1776,1041,1579,1448
1201,1165,1780,1061,1589,1470
1201,1165,1783,1080,1598,1493
1201,1165,1786,1100,1609,1516
1201,1165,1788,1120,1619,1540
1201,1165,1789,1140,1629,1563
1201,1165,1790,1160,1640,1587
1201,1165,1790,1180,1651,1610
1201,1165,1789,1200,1662,1634
1201,1165,1788,1221,1674,1658
1201,1165,1786,1241,1686,1681
1201,1165,1783,1260,1699,1703
1201,1165,1780,1280,1711,1726
1201,1165,1775,1300,1724,1748
1201,1165,1771,1320,1737,1769
1201,1165,1765,1340,1750,1790
1201,1166,1759,1359,1765,1809
1201,1166,1752,1377,1780,1827
1201,1166,1744,1397,1793,1845
1201,1166,1736,1415,1808,1860
1201,1166,1727,1434,1823,1874
1201,1166,1717,1453,1837,1887
1201,1166,1706,1471,1852,1897
1201,1166,1695,1488,1865,1905
1201,1166,1684,1506,1879,1912
1201,1166,1671,1523,1891,1916
1201,1166,1659,1540,1902,1918
1201,1166,1645,1556,1912,1918
1201,1166,1631,1571,1921,1915
1201,1166,1616,1586,1929,1911
1201,1166,1601,1600,1934,1903
1201,1166,1586,1614,1938,1895
1201,1166,1571,1628,1940,1885
1201,1166,1555,1640,1940,1873
1201,1166,1539,1651,1938,1860
1201,1166,1523,1661,1934,1846
1201,1166,1507,1672,1929,1832
1201,1166,1492,1680,1922,1817
1201,1166,1476,1689,1913,1799
1201,1166,1461,1697,1903,1783
1201,1166,1445,1704,1892,1767
1201,1166,1430,1711,1880,1750
1201,1166,1415,1717,1866,1732
1201,1166,1400,1723,1851,1716
1200,1166,1386,1728,1836,1699
1201,1166,1371,1732,1820,1682
1201,1166,1358,1736,1803,1665
1201,1166,1344,1739,1786,1648
1201,1166,1330,1743,1768,1632
1201,1166,1317,1745,1750,1617
1201,1166,1304,1748,1731,1600
1201,1166,1292,1750,1712,1584
1201,1166,1279,1752,1692,1569
1201,1166,1268,1753,1673,1554
1201,1166,1256,1754,1652,1539
1201,1166,1244,1755,1633,1524
1201,1166,1233,1756,1613,1510
1201,1166,1223,1756,1592,1496
1201,1166,1213,1756,1571,1482
1201,1166,1203,1756,1551,1469
1201,1166,1193,1756,1529,1456
1201,1166,1183,1756,1508,1443
1201,1166,1174,1756,1487,1431
1201,1166,1165,1756,1466,1419
1201,1165,1157,1755,1446,1407
1201,1165,1149,1754,1423,1395
1201,1165,1140,1753,1402,1385
1201,1165,1133,1752,1380,1374
1201,1165,1126,1751,1359,1364
1200,1166,1119,1750,1338,1355
1200,1166,1112,1750,1315,1346
1201,1165,1106,1748,1293,1338
1200,1166,1099,1748,1272,1330
1200,1166,1094,1747,1250,1323
1200,1166,1088,1746,1229,1316
1200,1166,1083,1744,1207,1310
1200,1166,1078,1743,1186,1305
1200,1166,1073,1742,1165,1300
1200,1166,1069,1741,1143,1296
1200,1166,1064,1740,1122,1292
1200,1166,1060,1739,1102,1288
1201,1165,1056,1739,1080,1287
1201,1165,1053,1737,1060,1286
1201,1165,1050,1736,1040,1285
1201,1165,1046,1736,1021,1284
1201,1165,1044,1735,1002,1284
1201,1165,1041,1734,982,1286
1201,1165,1039,1733,963,1288
1201,1165,1036,1733,944,1290
1201,1165,1034,1732,926,1293
1201,1165,1032,1731,908,1297
1201,1165,1030,1731,891,1301
1201,1165,1029,1730,874,1306
1201,1165,1027,1730,858,1311
1201,1165,1026,1730,842,1317
1201,1165,1025,1730,826,1324
1201,1165,1024,1729,812,1331
1201,1165,1023,1729,797,1338
1201,1165,1023,1729,783,1346
1201,1165,1022,1729,770,1355
1201,1165,1022,1729,757,1363
1201,1165,1022,1729,745,1373
1201,1165,1022,1729,733,1382
1201,1165,1023,1729,722,1392
1200,1166,1023,1729,712,1402
1201,1165,1024,1729,702,1413
1200,1166,1025,1730,693,1424
1201,1165,1026,1730,684,1436
1201,1165,1027,1730,676,1448
1201,1165,1028,1731,669,1459
1201,1165,1030,1731,662,1471
1201,1165,1032,1732,655,1483
1201,1165,1034,1732,650,1496
1201,1165,1036,1733,645,1509
1201,1165,1039,1733,641,1523
1200,1166,1041,1734,637,1536
1201,1165,1043,1735,633,1549
1201,1165,1046,1736,631,1562
1200,1166,1050,1736,629,1576
1200,1166,1052,1738,627,1590
1201,1165,1056,1739,627,1604
1201,1165,1059,1739,626,1617
1201,1165,1064,1740,627,1631
1201,1166,1068,1741,628,1645
1201,1165,1072,1742,629,1660
1201,1166,1076,1743,632,1674
1201,1166,1081,1744,634,1688
1201,1166,1086,1745,638,1703
1201,1166,1090,1746,642,1717
1201,1166,1096,1747,646,1731
1201,1166,1101,1748,651,1746
1201,1166,1107,1748,657,1761
1201,1166,1112,1750,663,1775
1201,1166,1119,1750,670,1789
1201,1166,1125,1751,678,1804
1201,1166,1130,1752,686,1818
1201,1166,1137,1753,695,1832
1201,1166,1144,1754,704,1846
1201,1166,1150,1755,714,1860
1201,1166,1158,1755,725,1875
1201,1166,1165,1756,737,1889
1200,1166,1173,1756,748,1902
1201,1166,1180,1756,761,1916
1201,1166,1189,1756,774,1930
1200,1166,1197,1756,788,1943
1200,1166,1205,1756,803,1956
1200,1166,1214,1756,818,1969
1200,1166,1222,1756,834,1982
1200,1166,1232,1755,851,1994
1201,1165,1241,1755,868,2006
1200,1166,1251,1754,886,2018
1200,1166,1259,1754,905,2030
1201,1165,1269,1753,925,2041
1201,1165,1279,1752,945,2052
1201,1166,1289,1750,966,2063
1201,1166,1299,1749,987,2073
1201,1165,1309,1747,1010,2082
1201,1166,1319,1745,1033,2091
1201,1166,1330,1743,1057,2099
1201,1166,1340,1740,1082,2107
1201,1166,1351,1737,1106,2114
1201,1166,1362,1734,1132,2121
1201,1166,1372,1732,1159,2127
1201,1166,1383,1728,1186,2132
1201,1166,1395,1724,1214,2136
1201,1166,1406,1721,1243,2139
1201,1166,1417,1716,1272,2142
1201,1166,1428,1712,1302,2143
1201,1166,1439,1707,1333,2144
1201,1166,1450,1702,1364,2143
1201,1166,1461,1696,1395,2141
1201,1166,1472,1691,1427,2138
1201,1166,1483,1685,1459,2134
1201,1166,1494,1679,1491,2129
1201,1166,1505,1673,1525,2121
1201,1166,1517,1666,1557,2114
1201,1166,1527,1659,1591,2104
1201,1166,1538,1652,1624,2093
1201,1166,1549,1644,1657,2080
1201,1166,1559,1636,1690,2066
1201,1166,1570,1627,1723,2051
1201,1166,1581,1619,1756,2033
1201,1166,1591,1609,1787,2015
1201,1166,1601,1600,1820,1994
1200,1166,1612,1590,1851,1972
1201,1166,1621,1580,1881,1949
1201,1166,1631,1570,1910,1925
1200,1166,1641,1559,1939,1898
1200,1166,1651,1549,1966,1870
1201,1166,1660,1537,1993,1841
1200,1166,1669,1526,2019,1811
1201,1166,1678,1514,2043,1779
1201,1166,1687,1501,2065,1746
1200,1166,1695,1489,2086,1713
1200,1166,1703,1475,2107,1678
1201,1166,1711,1463,2124,1642
1201,1166,1719,1449,2141,1605
1201,1166,1727,1435,2157,1570
1201,1166,1734,1420,2170,1530
1201,1166,1740,1405,2182,1492
1201,1166,1747,1390,2192,1454
1201,1166,1753,1374,2202,1416
1201,1166,1759,1359,2209,1377
1201,1166,1764,1343,2215,1338
1201,1166,1769,1326,2219,1300
1201,1166,1773,1310,2220,1260
1201,1166,1777,1292,2221,1222
1201,1165,1781,1275,2221,1184
1201,1166,1783,1258,2220,1147
1201,1165,1787,1241,2217,1109
1201,1166,1788,1222,2212,1072
1201,1165,1790,1205,2207,1035
1201,1165,1790,1186,2200,1000
1201,1165,1790,1168,2192,965
1201,1165,1790,1149,2183,930
1201,1165,1789,1130,2173,897
1201,1165,1788,1112,2163,864
1201,1165,1786,1093,2152,832
1201,1165,1783,1075,2139,800
1201,1165,1780,1056,2126,770
1201,1165,1776,1038,2113,740
1201,1165,1771,1019,2098,711
1201,1165,1767,1001,2084,683
1201,1165,1761,983,2068,655
1201,1165,1755,965,2053,629
1201,1165,1748,948,2037,604
1201,1165,1740,930,2020,578
1201,1165,1732,913,2003,554
1201,1165,1724,896,1985,531
1201,1165,1715,880,1967,509
1201,1165,1706,863,1950,487
1201,1165,1696,848,1932,466
1201,1165,1685,832,1913,445
1201,1165,1674,817,1895,426
1200,1165,1663,802,1877,408
1201,1165,1652,788,1857,390
1201,1165,1640,775,1839,372
1201,1165,1628,762,1819,356
1201,1165,1615,749,1800,340
1200,1165,1603,737,1781,325
1200,1165,1588,724,1762,311
1201,1165,1576,713,1743,297
1201,1165,1563,703,1724,284
1201,1165,1549,692,1705,272
1201,1165,1536,682,1686,260
1201,1165,1521,673,1667,249
1201,1165,1507,664,1648,239
1201,1165,1493,656,1629,229
1201,1165,1479,648,1609,219
1201,1165,1465,641,1591,210
1201,1165,1451,634,1572,202
1201,1165,1437,628,1553,195
1201,1165,1423,622,1534,188
1201,1165,1408,616,1516,181
1201,1165,1395,611,1498,175
1201,1165,1381,607,1479,170
1201,1165,1368,602,1462,165
1200,1165,1354,599,1443,160
1201,1165,1341,595,1426,156
1201,1165,1327,592,1408,152
1201,1165,1314,590,1391,148
1201,1165,1301,588,1373,146
1201,1165,1288,586,1357,143
1201,1165,1276,584,1341,140
1201,1165,1264,582,1323,138
1201,1165,1252,581,1307,136
1201,1165,1240,580,1292,135
1201,1165,1229,580,1276,133
1201,1165,1218,579,1260,133
1201,1165,1206,580,1244,132
1201,1165,1195,580,1229,132
1201,1165,1184,580,1214,132
1200,1166,1174,580,1199,132
1200,1166,1163,581,1184,133
1200,1165,1153,582,1170,133
1201,1165,1145,582,1156,134
1201,1165,1136,583,1142,135
1200,1166,1128,583,1129,135
1201,1165,1119,585,1115,137
1200,1166,1111,586,1102,139
1201,1165,1102,588,1090,140
1201,1165,1095,589,1077,141
1201,1165,1087,590,1065,143
1201,1165,1080,592,1052,145
1201,1165,1073,593,1041,146
1201,1165,1066,595,1030,148
1200,1166,1059,597,1018,151
1201,1165,1053,598,1007,153
1201,1165,1047,600,997,155
1201,1165,1042,601,986,157
1201,1165,1037,603,976,159
1201,1165,1031,605,966,162
1201,1165,1027,605,956,164
1201,1165,1022,607,947,166
1201,1165,1018,608,938,168
1201,1165,1014,610,929,171
1201,1165,1009,612,920,173
1201,1165,1006,613,912,175
1201,1165,1002,614,904,178
1201,1165,999,615,896,180
1201,1165,996,616,888,182
1201,1165,993,618,880,185
1201,1165,991,618,873,187
1201,1165,988,619,866,189
1201,1165,986,620,860,191
1201,1165,984,621,853,194
1201,1165,982,622,847,195
1201,1166,981,622,841,197
1201,1165,980,623,835,200
1200,1166,979,623,829,202
1201,1165,978,623,824,204
1201,1165,977,624,819,205
1201,1165,977,624,814,208
1201,1165,977,624,810,209
1201,1165,977,624,805,211
1201,1165,977,624,801,213
1200,1166,978,623,797,215
1200,1166,978,623,794,216
1201,1165,979,623,790,218
1200,1166,980,623,788,219
1200,1166,982,622,784,221
1200,1166,983,622,782,222
1200,1166,985,621,779,224
1200,1166,987,620,777,226
1200,1166,990,619,775,227
1200,1166,992,618,773,228
1200,1166,995,617,772,230
1200,1166,998,615,771,231
1201,1165,1001,614,770,232
1200,1166,1005,613,769,234
1200,1166,1008,612,769,235
1200,1166,1012,611,768,236
1201,1165,1016,609,769,238
1201,1165,1021,608,769,239
1200,1166,1025,606,769,240
1201,1165,1030,605,770,242
1201,1165,1035,603,771,243
1201,1165,1041,602,773,244
1201,1165,1046,601,774,246
1201,1165,1052,598,776,248
1201,1165,1058,597,779,248
1201,1165,1065,595,781,251
1201,1165,1071,594,783,252
1201,1165,1078,593,786,254
1201,1165,1085,591,790,256
1201,1165,1093,589,793,257
1201,1165,1101,588,798,260
1201,1165,1108,587,802,261
1201,1165,1117,585,807,263
1201,1165,1125,584,812,266
1201,1165,1133,584,817,268
1201,1165,1142,582,823,269
1201,1165,1150,582,828,272
1201,1165,1160,581,835,274
1201,1165,1170,580,842,277
1201,1165,1180,580,849,280
1201,1165,1190,580,856,282
1201,1165,1201,579,864,285
1201,1165,1212,579,872,288
1201,1165,1223,579,881,291
1201,1165,1234,580,890,294
1201,1165,1245,581,899,297
1201,1165,1257,581,909,301
1201,1165,1269,582,919,304
1201,1165,1280,585,929,307
1201,1165,1292,586,940,310
1201,1165,1305,588,951,314
1201,1165,1318,590,963,318
1201,1165,1330,593,974,321
1201,1165,1343,596,987,325
1201,1165,1356,599,999,329
1201,1165,1369,603,1012,332
1201,1165,1382,608,1026,337
1201,1165,1396,612,1040,341
1201,1165,1409,617,1053,344
1201,1165,1423,622,1068,348
1201,1165,1437,628,1083,352
1201,1165,1450,634,1098,357
1201,1165,1464,640,1113,361
1201,1165,1477,648,1130,366
1201,1165,1491,655,1145,369
1201,1165,1505,663,1162,373
1201,1165,1519,671,1179,378
1201,1165,1532,680,1196,382
1201,1165,1546,690,1214,387
1201,1165,1559,700,1232,392
1201,1165,1572,710,1251,396
1201,1165,1584,721,1269,402
1201,1165,1598,732,1289,406
1201,1165,1610,744,1309,412
1201,1165,1623,756,1329,417
1201,1165,1635,769,1349,422
1201,1165,1647,782,1371,427
1201,1165,1658,796,1392,434
1201,1165,1669,809,1414,440
1201,1165,1679,824,1437,446
1201,1165,1690,839,1460,453
1201,1165,1700,854,1483,461
1201,1165,1709,870,1508,467
1201,1165,1718,886,1532,476
1201,1165,1726,902,1557,485
1201,1165,1735,918,1583,494
1201,1165,1742,935,1609,504
1201,1165,1749,951,1636,516
1201,1165,1755,968,1664,528
1201,1165,1761,986,1692,541
1201,1165,1767,1003,1720,555
1201,1165,1771,1020,1749,570
1201,1165,1775,1037,1777,588
1201,1165,1780,1055,1807,606
1201,1165,1782,1072,1836,625
1201,1165,1785,1089,1866,646
1201,1165,1787,1106,1896,669
1201,1165,1788,1122,1926,693
1201,1165,1790,1139,1954,720
1201,1165,1790,1155,1983,748
1201,1165,1790,1170,2011,779
1201,1165,1790,1186,2038,811
1201,1165,1789,1201,2064,845
1201,1165,1789,1217,2089,882
1201,1165,1787,1231,2112,920
1201,1165,1785,1245,2133,960
1201,1165,1783,1259,2153,1002
1201,1165,1781,1272,2170,1045
1201,1165,1778,1285,2185,1091
1201,1165,1776,1298,2197,1138
1201,1165,1773,1310,2206,1187
1201,1166,1770,1321,2212,1235
1201,1166,1767,1333,2215,1285
1201,1166,1764,1344,2214,1335
1201,1166,1760,1354,2209,1385
1201,1166,1756,1364,2201,1435
1201,1166,1753,1375,2190,1485
1201,1166,1749,1385,2174,1533
1201,1166,1745,1394,2155,1580
1201,1166,1741,1404,2133,1626
1201,1166,1737,1414,2108,1669
1201,1166,1732,1423,2078,1711
1201,1166,1728,1433,2048,1749
1201,1166,1722,1442,2015,1784
1201,1166,1718,1452,1979,1818
1201,1166,1712,1461,1942,1848
1201,1166,1707,1471,1903,1875
1201,1166,1701,1479,1863,1900
1201,1166,1695,1489,1821,1922
1201,1166,1689,1498,1781,1939
1201,1166,1682,1508,1739,1954
1201,1166,1675,1517,1697,1967
1201,1166,1668,1527,1655,1977
1201,1166,1661,1537,1614,1983
1201,1166,1653,1547,1573,1989
1201,1166,1644,1556,1533,1991
1201,1166,1637,1564,1494,1991
1201,1166,1627,1574,1455,1990
1201,1166,1619,1583,1418,1986
1201,1166,1609,1593,1382,1981
1201,1166,1600,1601,1347,1973
1201,1166,1590,1610,1313,1965
1201,1166,1580,1619,1281,1955
1201,1166,1570,1628,1250,1944
1201,1166,1559,1636,1220,1932
1201,1166,1549,1644,1192,1919
1201,1166,1538,1652,1166,1905
1201,1166,1527,1659,1140,1890
1201,1166,1516,1666,1116,1875
1201,1166,1504,1673,1094,1859
1201,1166,1493,1680,1073,1843
1201,1166,1481,1686,1053,1826
1201,1166,1469,1692,1034,1809
1201,1166,1458,1698,1017,1792
1201,1166,1445,1704,1001,1774
1201,1166,1434,1709,986,1757
1201,1166,1422,1714,972,1739
1201,1166,1410,1719,959,1721
1201,1166,1398,1723,948,1704
1201,1166,1386,1727,937,1686
1201,1166,1374,1731,928,1669
1201,1166,1362,1735,919,1651
1201,1166,1350,1738,912,1634
1201,1166,1339,1741,906,1617
1201,1166,1328,1743,900,1600
1201,1166,1316,1746,895,1583
1201,1166,1305,1748,891,1567
1201,1166,1293,1750,889,1551
1201,1166,1282,1752,886,1536
1201,1166,1272,1752,885,1519
1200,1166,1261,1753,885,1505
1201,1166,1251,1754,885,1490
1201,1166,1241,1755,886,1475
1201,1166,1230,1756,887,1462
1200,1166,1220,1756,890,1448
1200,1166,1210,1756,893,1435
1200,1166,1200,1756,897,1422
1201,1165,1190,1756,901,1410
1201,1165,1181,1756,907,1398
1201,1165,1172,1756,912,1387
1201,1165,1163,1756,919,1376
1200,1166,1155,1755,926,1365
1200,1166,1146,1754,933,1355
1200,1166,1138,1753,941,1347
1201,1165,1129,1752,950,1338
1201,1165,1122,1751,959,1330
1200,1166,1115,1750,968,1323
1201,1165,1107,1749,979,1315
1201,1165,1100,1748,989,1310
1201,1165,1093,1747,1000,1304
1201,1165,1086,1745,1011,1299
1201,1165,1080,1744,1023,1295
1201,1165,1073,1743,1035,1292
1201,1165,1068,1741,1047,1290
1201,1165,1061,1740,1060,1287
1201,1165,1056,1738,1072,1287
1201,1165,1051,1737,1085,1287
1201,1165,1046,1735,1099,1287
1200,1166,1041,1734,1112,1288
1201,1165,1037,1732,1126,1290
1200,1166,1032,1731,1139,1292
1201,1165,1027,1730,1153,1295
1200,1166,1023,1729,1167,1300
1201,1165,1020,1728,1180,1305
1201,1165,1017,1727,1194,1311
1201,1165,1014,1726,1207,1317
1201,1165,1011,1725,1221,1324
1201,1165,1008,1724,1234,1332
1201,1165,1006,1723,1247,1341
1201,1165,1004,1722,1260,1350
1201,1165,1001,1722,1273,1360
1201,1165,1000,1721,1285,1371
1201,1165,999,1720,1298,1382
1201,1165,998,1720,1309,1394
1200,1166,997,1720,1322,1406
1201,1165,996,1720,1333,1419
1201,1165,996,1720,1345,1432
1200,1166,996,1720,1355,1446
1201,1165,997,1720,1365,1460
1200,1166,997,1720,1376,1474
1200,1166,998,1721,1385,1489
1201,1165,999,1721,1395,1504
1200,1166,1001,1721,1405,1520
1201,1165,1002,1722,1414,1536
1200,1166,1004,1723,1422,1551
1201,1165,1007,1723,1431,1568
1200,1166,1010,1724,1438,1584
1201,1165,1012,1726,1447,1601
1201,1165,1017,1726,1454,1618
1201,1165,1019,1728,1461,1635
1201,1165,1022,1729,1467,1651
1201,1165,1027,1730,1475,1669
1201,1165,1031,1732,1482,1688
1201,1166,1037,1733,1487,1703
1201,1166,1042,1735,1493,1720
1201,1165,1047,1736,1499,1737
1201,1165,1053,1738,1504,1755
1201,1166,1059,1739,1509,1771
1201,1165,1066,1741,1514,1789
1201,1166,1073,1742,1519,1806
1201,1165,1080,1744,1524,1822
1201,1165,1087,1745,1528,1839
1201,1165,1095,1747,1532,1856
1201,1165,1103,1748,1536,1873
1201,1166,1111,1750,1540,1890
1201,1166,1120,1751,1543,1906
1201,1166,1129,1752,1547,1922
1201,1165,1139,1753,1550,1938
1201,1165,1149,1754,1553,1954
1201,1166,1159,1755,1555,1970
1201,1166,1169,1756,1558,1985
1201,1166,1180,1756,1560,1999
1201,1166,1191,1756,1561,2014
1201,1166,1203,1756,1562,2028
1201,1166,1215,1756,1563,2042
1200,1166,1227,1756,1564,2055
1200,1166,1241,1755,1564,2068
1201,1166,1253,1755,1564,2080
1201,1166,1266,1753,1563,2091
1201,1166,1280,1751,1562,2102
1201,1166,1293,1750,1561,2112
1201,1166,1307,1748,1559,2120
1201,1166,1322,1745,1557,2128
1201,1166,1337,1741,1554,2136
1201,1166,1352,1737,1551,2141
1201,1166,1367,1733,1548,2145
1201,1166,1381,1729,1544,2149
1201,1166,1397,1724,1540,2151
1201,1166,1412,1718,1535,2151
1201,1166,1428,1712,1531,2150
1201,1166,1443,1705,1527,2147
1201,1166,1458,1698,1522,2143
1201,1166,1474,1691,1517,2138
1201,1166,1489,1682,1514,2131
1201,1166,1504,1674,1509,2124
1201,1166,1519,1664,1505,2114
1201,1166,1533,1655,1502,2103
1201,1166,1548,1644,1498,2092
1201,1166,1561,1634,1496,2078
1201,1166,1576,1623,1493,2065
1201,1166,1589,1611,1492,2050
1201,1166,1603,1598,1490,2034
1201,1166,1616,1586,1489,2018
1201,1166,1628,1573,1489,2001
1201,1166,1641,1560,1489,1983
1201,1166,1653,1547,1490,1965
1201,1166,1665,1532,1491,1947
1201,1166,1676,1517,1492,1928
1201,1166,1687,1502,1494,1909
1201,1166,1697,1486,1496,1889
1201,1166,1707,1471,1498,1870
1201,1166,1717,1455,1502,1850
1201,1166,1725,1437,1504,1830
1201,1166,1734,1420,1508,1810
1201,1166,1742,1402,1512,1791
1201,1166,1749,1385,1517,1771
1201,1166,1756,1366,1521,1751
1201,1166,1762,1348,1525,1732
1201,1166,1768,1330,1530,1713
1201,1166,1773,1310,1535,1693
1201,1165,1777,1290,1540,1675
1201,1165,1781,1271,1545,1656
1201,1165,1784,1251,1551,1638
1201,1165,1787,1231,1556,1619
1201,1165,1789,1211,1562,1602
1201,1165,1790,1191,1567,1584
1201,1165,1790,1170,1573,1567
1201,1165,1790,1150,1579,1550
1201,1165,1789,1129,1585,1533
1201,1165,1787,1109,1592,1517
1201,1165,1785,1089,1598,1501
1201,1165,1782,1069,1605,1485
1201,1165,1778,1049,1612,1469
1201,1165,1773,1029,1618,1454
1201,1165,1768,1009,1626,1439
1201,1165,1763,990,1634,1423
1201,1165,1756,971,1641,1409
1201,1165,1749,952,1650,1393
1201,1165,1742,933,1658,1378
1201,1165,1734,915,1667,1362
1201,1165,1724,897,1676,1347
1201,1165,1715,880,1685,1332
1201,1165,1706,863,1695,1316
1201,1165,1696,847,1705,1300
1201,1165,1685,831,1715,1283
1201,1165,1673,816,1725,1266
1201,1165,1663,801,1736,1248
1201,1165,1651,787,1747,1229
1201,1165,1638,774,1758,1210
1201,1165,1627,761,1768,1190
1201,1165,1614,748,1779,1170
1201,1165,1602,736,1790,1148
1201,1165,1589,724,1801,1124
1201,1165,1577,714,1811,1101
1201,1165,1564,704,1821,1077
1201,1165,1552,694,1831,1051
1201,1165,1539,686,1840,1024
1201,1165,1527,677,1848,995
1201,1165,1515,669,1855,968
1201,1165,1503,662,1862,937
1201,1165,1491,655,1868,906
1201,1165,1479,649,1872,875
1201,1165,1469,643,1875,841
1201,1165,1458,638,1877,808
1201,1165,1447,633,1877,774
1200,1165,1438,628,1876,738
1200,1166,1428,624,1873,703
1201,1165,1419,621,1869,668
1201,1165,1410,617,1861,631
1201,1165,1402,614,1854,596
1201,1165,1395,611,1843,559
1201,1165,1386,609,1831,524
1200,1166,1380,607,1816,489
1201,1165,1375,605,1799,454
1201,1165,1369,603,1781,421
1201,1165,1364,601,1760,388
1201,1165,1359,600,1737,356
1201,1165,1355,599,1713,327
1201,1165,1351,598,1686,299
1201,1165,1348,597,1658,272
1201,1165,1345,597,1628,247
1201,1165,1343,596,1596,225
1201,1165,1341,595,1564,205
1201,1165,1339,595,1529,189
1201,1165,1338,595,1494,174
1201,1165,1337,594,1458,163
1201,1165,1336,594,1422,154
1201,1165,1336,594,1385,148
1201,1165,1335,594,1348,146
1201,1165,1335,594,1311,147
1201,1165,1335,594,1274,151
1201,1165,1335,594,1239,157
1201,1165,1335,594,1204,166
1201,1165,1335,594,1170,178
1201,1165,1335,594,1138,192
1201,1165,1335,594,1107,209
1201,1165,1335,594,1078,228
1201,1165,1335,594,1050,249
1201,1165,1335,594,1024,272
1200,1165,1335,594,1000,296
1201,1165,1335,594,979,322
1200,1165,1334,594,959,350
1201,1165,1334,594,941,378
1201,1165,1333,594,925,408
1201,1165,1333,594,912,438
1201,1165,1332,594,901,470
1201,1165,1332,593,892,501
1200,1166,1331,593,886,533
1200,1165,1330,593,882,566
1200,1166,1329,593,880,599
1200,1165,1328,593,880,631
1200,1165,1327,593,883,664
1201,1165,1326,592,889,696
1201,1165,1325,592,896,727
1201,1165,1324,592,906,759
1201,1165,1323,592,918,789
1201,1165,1321,592,933,818
1201,1165,1320,592,949,846
1201,1165,1319,591,967,873
1201,1165,1318,591,989,899
1201,1165,1317,591,1011,922
1201,1166,1316,591,1036,944
1201,1165,1315,590,1062,964
1201,1165,1314,590,1091,982
1201,1166,1313,590,1120,998
1201,1165,1313,590,1151,1012
1201,1165,1312,590,1184,1023
1201,1166,1312,590,1216,1032
1201,1165,1312,590,1250,1038
1201,1165,1312,590,1285,1041
1201,1165,1313,590,1320,1042
1201,1166,1314,590,1354,1041
1201,1166,1315,590,1390,1037
1201,1166,1316,591,1425,1030
1201,1165,1318,591,1460,1021
1201,1166,1320,592,1494,1010
1201,1165,1323,592,1527,997
1200,1166,1327,593,1560,981
1201,1165,1331,593,1592,964
1200,1166,1335,594,1622,945
1201,1165,1340,596,1652,924
1201,1165,1345,597,1680,901
1201,1165,1351,598,1708,877
1201,1165,1357,600,1733,852
1201,1165,1365,602,1757,827
1201,1165,1372,604,1781,799
1201,1165,1380,606,1801,771
1200,1165,1387,609,1821,742
1200,1165,1397,612,1838,712
1200,1165,1406,615,1853,682
1201,1165,1416,619,1867,651
1200,1165,1427,623,1878,621
1200,1165,1438,628,1887,590
1200,1165,1449,633,1894,560
1201,1165,1461,639,1898,530
1201,1165,1473,645,1900,501
1201,1165,1485,652,1898,473
1201,1165,1498,658,1895,446
1201,1165,1511,666,1888,421
1201,1165,1524,674,1878,398
1201,1165,1538,683,1865,378
1201,1165,1551,693,1851,360
1201,1165,1564,703,1833,344
1201,1165,1577,714,1813,333
1201,1165,1589,724,1792,324
1201,1165,1603,737,1769,320
1201,1165,1615,748,1745,319
1201,1165,1627,760,1720,321
1201,1165,1638,772,1695,327
1201,1165,1648,785,1669,336
1201,1165,1659,797,1644,349
1201,1165,1669,810,1619,364
1201,1165,1678,822,1594,382
1201,1165,1687,835,1571,402
1201,1165,1696,849,1548,424
1201,1165,1703,861,1526,448
1201,1165,1712,874,1505,475
1201,1165,1719,887,1486,503
1201,1165,1725,900,1467,532
1201,1165,1732,914,1450,563
1201,1165,1738,927,1434,595
1201,1165,1744,940,1419,628
1201,1165,1749,953,1406,662
1201,1165,1755,967,1394,697
1201,1165,1759,980,1383,732
1201,1165,1764,994,1373,768
1201,1165,1768,1008,1365,805
1201,1165,1771,1021,1358,842
1201,1165,1775,1035,1351,879
1201,1165,1778,1048,1346,917
1201,1165,1780,1062,1342,955
1201,1165,1783,1076,1339,993
1201,1165,1785,1090,1337,1031
1201,1165,1787,1104,1337,1070
1201,1165,1788,1118,1336,1108
1201,1165,1789,1132,1338,1147
1201,1165,1790,1147,1340,1186
1201,1165,1790,1160,1343,1223
1201,1166,1790,1174,1347,1261
1201,1166,1791,1189,1353,1300
1201,1166,1789,1202,1359,1338
1201,1166,1789,1217,1366,1375
1201,1166,1788,1231,1374,1413
1201,1166,1786,1245,1383,1450
1201,1165,1784,1259,1393,1486
1201,1166,1781,1273,1405,1523
