1192,1188,1762,1341,1477,991
1192,1188,1766,1324,1499,960
1192,1188,1770,1307,1522,929
1192,1188,1773,1290,1546,900
1192,1188,1775,1273,1571,871
1192,1188,1778,1256,1595,843
1192,1188,1780,1238,1621,816
1192,1188,1781,1220,1646,790
1193,1188,1781,1201,1673,765
1193,1188,1781,1184,1701,741
1193,1188,1781,1165,1729,718
1193,1188,1780,1147,1757,697
1193,1188,1778,1128,1785,679
1193,1188,1776,1109,1815,661
1193,1188,1773,1090,1844,646
1192,1188,1769,1070,1872,633
1192,1188,1765,1051,1902,623
1192,1188,1759,1031,1929,615
1192,1188,1754,1011,1955,611
1192,1188,1746,991,1982,609
1192,1188,1739,972,2006,610
1191,1188,1731,952,2028,615
1191,1188,1722,932,2048,623
1191,1187,1712,913,2064,634
1191,1187,1702,894,2077,648
1191,1187,1690,875,2086,664
1191,1187,1678,857,2092,682
1191,1187,1666,840,2094,703
1191,1187,1652,823,2092,725
1191,1187,1641,808,2086,747
1191,1187,1628,793,2077,770
1191,1187,1614,779,2064,793
1191,1187,1601,766,2049,817
1191,1187,1587,753,2030,839
1191,1187,1575,741,2010,861
1191,1187,1561,731,1987,882
1191,1187,1548,721,1962,903
1191,1187,1535,711,1934,922
1191,1187,1523,702,1907,941
1191,1188,1510,694,1877,959
1191,1187,1498,686,1845,976
1192,1187,1485,679,1814,991
1192,1187,1474,673,1781,1005
1192,1187,1463,666,1748,1019
1192,1187,1452,660,1713,1030
1192,1188,1441,655,1678,1041
1192,1188,1430,651,1643,1050
1192,1188,1420,646,1607,1058
1192,1188,1409,642,1571,1065
1192,1188,1399,638,1534,1071
1192,1188,1389,635,1497,1075
1192,1188,1379,632,1461,1077
1192,1188,1372,629,1423,1079
1192,1188,1363,626,1387,1078
1192,1188,1354,624,1350,1076
1192,1188,1346,621,1314,1073
1192,1188,1338,619,1278,1067
1192,1188,1330,618,1243,1061
1192,1188,1323,616,1208,1053
1191,1188,1315,615,1174,1043
1191,1188,1308,613,1140,1032
1191,1189,1301,612,1108,1019
1191,1188,1295,611,1076,1005
1191,1189,1289,609,1046,990
1191,1189,1282,608,1017,972
1191,1189,1275,607,988,954
1191,1189,1269,607,961,935
1191,1189,1263,606,936,915
1191,1189,1257,605,911,893
1191,1189,1251,605,889,870
1191,1188,1245,604,867,847
1191,1188,1240,604,848,823
1191,1188,1234,603,830,798
1191,1188,1229,602,813,773
1191,1188,1223,602,798,746
1191,1188,1218,601,785,720
1191,1188,1213,601,773,693
1191,1188,1207,601,763,666
1191,1188,1202,600,755,638
1191,1188,1196,601,749,611
1191,1188,1191,601,744,584
1191,1188,1186,601,741,556
1191,1188,1181,601,739,529
1191,1188,1176,601,739,502
1191,1188,1170,601,742,476
1192,1187,1166,601,745,449
1192,1188,1160,602,751,424
1192,1188,1155,602,757,398
1192,1187,1150,602,766,374
1192,1187,1145,603,777,351
1192,1187,1141,603,788,328
1192,1187,1136,603,802,307
1192,1188,1131,604,817,286
1192,1188,1127,605,833,267
1192,1188,1122,606,851,250
1192,1188,1117,606,870,234
1193,1187,1113,607,891,218
1192,1188,1109,607,912,206
1192,1188,1105,608,935,194
1192,1188,1101,608,959,184
1192,1188,1098,608,983,177
1192,1188,1094,609,1009,170
1192,1188,1091,610,1034,166
1192,1188,1088,610,1061,164
1192,1188,1085,611,1087,164
1192,1188,1082,612,1115,165
1192,1188,1081,612,1142,168
1192,1188,1079,612,1169,173
1192,1188,1077,613,1196,180
1192,1188,1076,613,1223,189
1192,1188,1076,613,1249,199
1191,1189,1075,613,1275,210
1191,1188,1076,613,1301,224
1191,1188,1076,613,1326,239
1191,1188,1077,613,1350,255
1191,1188,1079,612,1374,273
1191,1188,1080,612,1396,291
1191,1188,1083,611,1418,311
1191,1188,1085,611,1439,331
1191,1188,1089,610,1459,353
1191,1188,1092,610,1478,375
1191,1188,1097,609,1497,399
1191,1188,1102,608,1513,423
1191,1188,1107,607,1529,448
1191,1188,1112,607,1545,473
1191,1188,1119,606,1558,499
1191,1188,1125,605,1570,524
1191,1188,1132,605,1582,551
1191,1188,1140,603,1592,578
1191,1188,1148,603,1600,604
1191,1188,1157,602,1609,631
1191,1188,1166,601,1615,657
1191,1188,1176,601,1621,683
1191,1188,1186,600,1625,709
1192,1187,1196,601,1629,736
1192,1187,1208,600,1631,760
1192,1187,1219,601,1633,785
1192,1188,1230,602,1633,809
1192,1188,1243,603,1633,833
1192,1188,1256,604,1632,856
1192,1188,1268,606,1630,878
1192,1188,1282,607,1627,901
1193,1187,1296,610,1624,921
1193,1187,1310,613,1620,941
1193,1187,1324,615,1616,962
1192,1188,1339,619,1612,981
1192,1188,1354,623,1607,998
1192,1188,1369,627,1602,1016
1192,1188,1384,632,1597,1032
1192,1188,1399,638,1592,1048
1192,1188,1415,644,1586,1063
1192,1188,1430,651,1581,1078
1192,1188,1446,658,1575,1092
1191,1188,1462,666,1570,1105
1191,1188,1477,674,1565,1118
1191,1188,1493,683,1561,1131
1191,1188,1508,693,1555,1144
1191,1188,1524,703,1551,1155
1191,1188,1539,714,1547,1166
1191,1188,1554,726,1544,1178
1191,1188,1570,738,1539,1190
1191,1188,1584,751,1536,1201
1191,1188,1599,764,1533,1212
1191,1187,1613,778,1531,1223
1191,1187,1627,793,1529,1234
1191,1187,1640,808,1526,1246
1191,1187,1653,824,1524,1258
1191,1187,1666,840,1523,1269
1191,1187,1678,857,1521,1281
1191,1187,1689,874,1520,1294
1191,1187,1700,892,1519,1307
1191,1187,1710,910,1518,1319
1191,1187,1720,929,1517,1333
1192,1187,1729,948,1515,1347
1192,1187,1737,967,1515,1361
1192,1187,1745,987,1514,1376
1192,1187,1752,1007,1514,1391
1192,1187,1759,1028,1513,1407
1193,1187,1764,1048,1512,1423
1193,1187,1769,1069,1511,1440
1193,1187,1773,1090,1511,1457
1193,1188,1776,1110,1509,1475
1193,1188,1778,1131,1508,1494
1193,1188,1781,1153,1507,1512
1193,1188,1782,1175,1505,1531
1193,1188,1782,1196,1504,1551
1193,1188,1781,1216,1503,1571
1193,1188,1780,1237,1501,1592
1193,1188,1778,1258,1499,1613
1193,1188,1775,1278,1498,1634
1193,1188,1772,1299,1496,1656
1193,1188,1767,1318,1494,1678
1193,1188,1763,1339,1493,1700
1193,1188,1757,1358,1492,1723
1192,1188,1751,1378,1491,1746
1192,1188,1744,1396,1490,1769
1192,1188,1737,1415,1489,1792
1191,1189,1728,1433,1488,1814
1191,1189,1720,1451,1488,1838
1191,1189,1711,1469,1488,1860
1191,1189,1701,1486,1488,1883
1191,1189,1691,1503,1490,1905
1191,1189,1680,1519,1491,1927
1191,1189,1669,1535,1493,1949
1191,1189,1658,1551,1495,1970
1191,1189,1645,1565,1498,1991
1191,1189,1632,1580,1501,2010
1191,1189,1620,1594,1505,2029
1191,1189,1606,1608,1510,2047
1191,1189,1593,1621,1515,2064
1191,1189,1578,1634,1520,2079
1191,1189,1563,1646,1526,2094
1191,1189,1549,1658,1533,2107
1191,1189,1534,1669,1539,2119
1191,1189,1519,1680,1546,2129
1191,1189,1503,1690,1553,2137
1191,1189,1487,1699,1560,2143
1191,1189,1471,1709,1567,2148
1191,1189,1454,1718,1574,2151
1192,1189,1438,1725,1581,2152
1192,1189,1422,1732,1587,2151
1192,1189,1406,1739,1593,2148
1192,1189,1390,1745,1598,2144
1193,1188,1373,1751,1603,2137
1192,1189,1357,1755,1607,2129
1193,1188,1341,1760,1611,2120
1192,1189,1325,1764,1612,2110
1193,1188,1310,1767,1614,2098
1193,1188,1295,1770,1615,2085
1192,1189,1280,1772,1615,2072
1193,1188,1265,1774,1615,2058
1192,1188,1251,1776,1614,2042
1192,1188,1237,1777,1612,2027
1192,1189,1223,1778,1609,2010
1192,1189,1210,1778,1606,1993
1192,1189,1197,1779,1602,1976
1192,1189,1185,1778,1598,1958
1192,1188,1173,1778,1593,1941
1191,1189,1160,1778,1588,1923
1191,1189,1149,1777,1582,1904
1191,1189,1138,1776,1576,1885
1191,1189,1127,1776,1570,1867
1191,1189,1117,1774,1562,1848
1191,1189,1108,1772,1555,1829
1191,1189,1098,1771,1548,1810
1191,1189,1089,1769,1540,1791
1191,1188,1080,1768,1531,1771
1191,1189,1072,1766,1523,1753
1191,1189,1064,1764,1514,1734
1191,1188,1056,1763,1505,1715
1191,1188,1049,1761,1495,1696
1191,1188,1041,1759,1486,1677
1191,1188,1035,1757,1475,1658
1191,1188,1029,1755,1465,1640
1191,1188,1023,1753,1455,1622
1191,1188,1017,1752,1444,1603
1191,1188,1012,1750,1432,1585
1191,1188,1008,1749,1421,1567
1191,1188,1003,1747,1409,1550
1191,1188,998,1746,1398,1533
1192,1188,994,1744,1384,1515
1192,1188,990,1743,1371,1499
1192,1188,988,1741,1358,1483
1192,1188,985,1740,1344,1467
1192,1188,982,1739,1331,1452
1192,1188,979,1738,1316,1437
1192,1188,977,1737,1301,1423
1192,1188,974,1736,1286,1409
1192,1188,973,1736,1271,1396
1192,1188,971,1735,1255,1383
1193,1188,970,1734,1239,1371
1193,1188,969,1734,1223,1360
1193,1188,968,1734,1207,1350
1192,1188,968,1733,1190,1340
1193,1188,968,1733,1173,1331
1193,1188,967,1733,1156,1322
1193,1188,967,1734,1139,1315
1192,1188,968,1733,1122,1309
1192,1188,968,1734,1105,1303
1192,1188,969,1734,1087,1298
1192,1188,970,1735,1070,1294
1192,1188,971,1736,1053,1290
1192,1188,973,1736,1036,1288
1192,1188,974,1736,1019,1287
1192,1188,976,1737,1002,1287
1191,1188,978,1738,985,1286
1191,1188,980,1739,969,1287
1191,1188,982,1740,953,1289
1191,1188,985,1741,938,1291
1191,1188,988,1742,922,1295
1191,1188,990,1743,908,1298
1191,1188,993,1744,893,1303
1191,1188,997,1745,879,1309
1191,1188,999,1747,865,1315
1191,1188,1003,1748,852,1322
1191,1188,1007,1749,840,1329
1191,1188,1010,1751,828,1337
1191,1188,1015,1751,816,1346
1191,1188,1020,1752,805,1355
1191,1188,1024,1754,795,1365
1191,1188,1029,1755,785,1375
1191,1188,1034,1756,776,1386
1191,1188,1039,1758,767,1397
1191,1188,1044,1759,759,1410
1191,1188,1050,1760,751,1421
1191,1188,1055,1762,745,1434
1191,1188,1061,1763,739,1447
1192,1188,1066,1765,733,1461
1192,1188,1073,1766,728,1474
1192,1188,1079,1767,724,1488
1192,1188,1086,1768,721,1503
1192,1188,1093,1769,718,1518
1192,1188,1099,1771,716,1533
1192,1188,1107,1771,715,1548
1192,1188,1113,1773,714,1564
1192,1188,1120,1774,714,1580
1192,1188,1128,1775,715,1596
1192,1188,1136,1776,716,1612
1192,1188,1144,1777,718,1629
1192,1188,1152,1777,722,1646
1192,1188,1160,1778,725,1663
1192,1188,1169,1778,729,1679
1192,1188,1178,1778,735,1697
1192,1188,1186,1779,741,1715
1192,1188,1195,1779,748,1732
1192,1188,1204,1779,756,1750
1191,1189,1214,1778,764,1766
1191,1189,1223,1778,774,1784
1191,1189,1233,1777,784,1801
1191,1189,1243,1776,795,1819
1191,1189,1252,1776,807,1836
1191,1189,1262,1775,820,1854
1191,1189,1273,1773,833,1870
1191,1189,1283,1772,848,1888
1191,1189,1293,1770,864,1904
1191,1189,1304,1768,881,1921
1191,1189,1314,1766,899,1937
1191,1189,1325,1764,917,1953
1191,1189,1336,1761,937,1969
1191,1189,1346,1759,959,1984
1191,1189,1358,1755,980,1999
1191,1189,1368,1752,1003,2013
1191,1189,1380,1748,1027,2027
1191,1189,1390,1744,1053,2040
1191,1189,1401,1741,1078,2053
1191,1189,1412,1736,1106,2064
1191,1188,1423,1732,1134,2075
1191,1189,1434,1727,1163,2084
1192,1188,1445,1722,1193,2094
1192,1188,1456,1717,1224,2101
1192,1188,1467,1711,1257,2108
1192,1188,1478,1705,1290,2113
1192,1188,1488,1699,1324,2117
1192,1188,1499,1692,1358,2120
1192,1188,1509,1687,1395,2121
1192,1188,1520,1680,1431,2120
1192,1188,1530,1673,1468,2118
1193,1188,1540,1666,1505,2114
1192,1189,1549,1659,1544,2108
1192,1189,1559,1651,1582,2100
1192,1188,1568,1643,1620,2090
1193,1188,1578,1635,1658,2078
1192,1189,1587,1627,1696,2064
1192,1189,1596,1619,1734,2047
1192,1189,1605,1611,1772,2028
1192,1189,1614,1602,1809,2008
1192,1189,1622,1593,1845,1984
1192,1189,1630,1584,1880,1959
1192,1189,1639,1574,1913,1931
1192,1189,1647,1564,1946,1901
1191,1189,1655,1555,1976,1870
1191,1189,1663,1545,2005,1837
1191,1189,1670,1534,2034,1801
1191,1189,1678,1523,2059,1764
1191,1189,1685,1512,2082,1725
1191,1189,1692,1501,2103,1685
1191,1189,1699,1490,2122,1644
1191,1189,1706,1478,2139,1602
1191,1189,1713,1465,2153,1560
1191,1189,1719,1452,2165,1517
1191,1189,1725,1439,2174,1473
1191,1189,1731,1425,2182,1430
1191,1189,1737,1412,2187,1386
1191,1189,1743,1398,2190,1342
1191,1188,1748,1383,2191,1300
1191,1188,1753,1368,2190,1257
1191,1188,1757,1352,2187,1215
1191,1188,1762,1337,2182,1173
1191,1188,1765,1320,2175,1133
1191,1188,1769,1304,2167,1093
1191,1188,1772,1287,2158,1054
1191,1188,1775,1270,2147,1016
1191,1188,1778,1253,2136,980
1191,1188,1779,1235,2122,944
1192,1188,1780,1216,2109,910
1192,1188,1781,1199,2094,876
1192,1188,1781,1180,2079,843
1192,1188,1780,1161,2063,811
1192,1188,1779,1143,2046,781
1192,1188,1778,1124,2029,752
1192,1188,1776,1106,2012,723
1192,1188,1772,1087,1994,696
1192,1188,1769,1068,1976,669
1192,1188,1764,1049,1958,644
1193,1187,1759,1031,1940,619
1192,1188,1754,1012,1921,595
1192,1188,1748,994,1903,573
1192,1188,1741,976,1885,550
1192,1188,1734,958,1866,529
1192,1188,1726,940,1847,509
1192,1188,1717,923,1829,488
1192,1188,1709,907,1811,469
1192,1188,1699,890,1793,451
1192,1188,1689,873,1775,433
1192,1188,1679,858,1757,416
1192,1188,1667,842,1740,399
1192,1188,1655,827,1722,384
1192,1188,1645,813,1704,368
1191,1188,1632,799,1687,353
1191,1188,1619,785,1671,339
1191,1188,1607,772,1654,326
1191,1188,1593,759,1637,312
1191,1188,1580,747,1621,300
1191,1188,1566,735,1605,288
1191,1188,1552,724,1589,277
1191,1188,1538,713,1573,267
1191,1187,1523,703,1558,256
1191,1188,1509,693,1543,247
1191,1188,1494,684,1528,237
1191,1188,1479,676,1513,229
1191,1187,1465,668,1499,221
1191,1187,1450,660,1485,214
1191,1187,1436,653,1470,207
1191,1187,1421,647,1457,200
1192,1187,1406,640,1444,194
1191,1187,1391,635,1430,189
1192,1187,1376,630,1417,184
1192,1187,1362,625,1404,180
1192,1187,1347,621,1391,176
1192,1187,1333,617,1379,172
1192,1187,1319,614,1367,168
1192,1187,1305,611,1355,166
1192,1187,1291,608,1343,164
1192,1187,1276,607,1331,162
1192,1187,1263,605,1320,161
1192,1187,1250,603,1309,159
1192,1187,1237,602,1298,158
1192,1187,1224,601,1286,158
1192,1188,1212,600,1276,158
1192,1188,1200,600,1265,158
1192,1188,1187,601,1255,158
1192,1188,1175,601,1245,159
1192,1188,1163,601,1235,159
1192,1188,1151,603,1226,160
1192,1188,1141,603,1216,162
1192,1188,1131,604,1207,163
1192,1188,1120,606,1197,165
1192,1188,1110,607,1189,166
1192,1188,1100,608,1180,168
1192,1188,1090,610,1172,169
1191,1188,1080,612,1164,172
1191,1188,1071,614,1156,174
1191,1188,1062,616,1148,176
1191,1188,1053,618,1141,178
1191,1188,1045,620,1133,180
1191,1188,1037,623,1126,183
1191,1188,1030,624,1120,185
1191,1188,1022,627,1113,187
1191,1188,1015,628,1108,189
1191,1188,1009,630,1101,192
1191,1188,1002,633,1096,194
1191,1188,996,635,1090,196
1191,1188,990,637,1085,199
1191,1188,984,639,1080,201
1191,1188,978,642,1075,204
1191,1188,973,643,1071,205
1191,1188,968,645,1067,208
1191,1188,963,648,1063,210
1191,1188,959,649,1060,212
1191,1188,954,652,1056,215
1191,1188,950,653,1053,217
1191,1188,946,656,1050,219
1191,1188,942,657,1048,220
1192,1188,939,659,1046,222
1191,1188,936,660,1044,224
1192,1188,933,662,1042,226
1192,1188,930,663,1040,228
1192,1188,928,665,1039,229
1192,1188,925,665,1038,231
1192,1188,923,667,1038,232
1192,1188,921,668,1037,234
1192,1188,919,669,1037,236
1192,1188,918,670,1037,237
1192,1188,916,671,1037,238
1192,1188,915,671,1038,239
1192,1188,914,672,1039,240
1192,1188,913,672,1040,241
1193,1188,912,673,1041,243
1192,1188,912,673,1043,243
1192,1188,911,673,1046,244
1192,1188,911,673,1048,245
1192,1188,911,673,1049,246
1192,1188,911,673,1052,247
1192,1188,912,673,1056,247
1192,1188,912,672,1059,248
1191,1189,913,672,1062,248
1191,1189,914,672,1066,249
1191,1189,915,671,1070,249
1191,1188,916,670,1074,250
1191,1189,918,669,1079,250
1191,1188,920,668,1084,250
1191,1188,921,668,1089,251
1191,1188,923,666,1094,251
1191,1188,926,665,1100,251
1191,1188,928,665,1106,251
1191,1188,931,662,1112,251
1191,1188,934,661,1119,251
1191,1188,937,660,1126,251
1191,1188,941,657,1133,251
1191,1188,944,656,1140,251
1191,1188,948,655,1148,251
1191,1188,952,653,1156,251
1191,1188,957,650,1164,251
1191,1188,962,648,1173,250
1191,1188,966,646,1181,251
1191,1188,972,644,1191,251
1191,1188,977,642,1200,251
1191,1188,983,639,1209,251
1192,1188,989,637,1219,251
1192,1188,995,635,1229,251
1192,1188,1001,633,1239,251
1192,1188,1008,631,1249,251
1192,1188,1015,629,1260,251
1192,1188,1022,627,1270,252
1192,1188,1029,624,1281,252
1192,1188,1036,623,1292,252
1192,1188,1044,621,1304,252
1192,1188,1052,618,1315,253
1192,1188,1061,616,1327,253
1192,1188,1069,615,1339,254
1192,1188,1078,612,1351,254
1192,1188,1088,610,1363,255
1192,1188,1097,609,1376,256
1192,1188,1107,607,1389,257
1192,1188,1117,606,1402,257
1192,1188,1128,605,1415,258
1192,1188,1138,604,1429,261
1191,1188,1148,603,1441,261
1191,1188,1160,602,1456,263
1191,1188,1171,601,1469,264
1191,1188,1183,601,1484,267
1191,1188,1195,601,1496,267
1191,1188,1208,600,1511,269
1191,1188,1220,601,1525,272
1191,1188,1233,602,1539,273
1191,1188,1246,603,1554,276
1191,1188,1260,605,1568,278
1191,1188,1273,607,1583,281
1191,1188,1288,608,1598,284
1191,1188,1301,612,1613,287
1191,1188,1316,614,1627,291
1191,1188,1331,617,1642,294
1191,1188,1345,621,1656,298
1191,1188,1360,625,1671,302
1191,1187,1375,630,1686,306
1191,1187,1390,635,1700,311
1192,1187,1406,641,1715,316
1192,1187,1421,647,1730,322
1192,1187,1437,653,1744,327
1192,1187,1452,661,1759,333
1192,1187,1467,669,1773,340
1192,1187,1483,677,1787,347
1192,1187,1498,686,1801,355
1192,1187,1514,696,1815,363
1192,1187,1529,706,1828,372
1192,1187,1544,717,1841,381
1192,1187,1559,728,1854,391
1192,1187,1574,740,1867,401
1192,1187,1588,753,1880,412
1192,1187,1602,766,1892,423
1192,1187,1616,780,1905,436
1192,1187,1629,795,1915,448
1192,1187,1642,809,1926,461
1192,1187,1654,824,1937,475
1192,1187,1666,840,1948,490
1192,1187,1678,857,1958,506
1192,1187,1689,873,1968,522
1192,1187,1700,891,1978,539
1192,1187,1710,909,1987,557
1192,1187,1719,927,1997,575
1192,1187,1728,946,2007,594
1192,1188,1736,964,2016,613
1191,1188,1744,984,2025,633
1191,1188,1750,1003,2033,654
1191,1188,1757,1023,2042,675
1191,1188,1762,1043,2050,698
1191,1188,1767,1063,2058,721
1191,1188,1771,1083,2066,744
1191,1188,1774,1103,2073,768
1191,1188,1777,1124,2081,793
1191,1188,1779,1145,2088,818
1191,1188,1780,1165,2096,844
1191,1188,1780,1185,2102,870
1191,1188,1780,1205,2108,897
1191,1188,1780,1225,2114,925
1191,1188,1778,1245,2120,953
1191,1188,1776,1265,2125,981
1191,1188,1773,1284,2131,1011
1191,1188,1770,1304,2134,1040
1191,1188,1766,1323,2139,1071
1191,1188,1761,1341,2142,1102
1192,1188,1756,1360,2145,1134
1191,1188,1750,1378,2148,1167
1191,1188,1744,1395,2149,1199
1192,1188,1737,1413,2150,1232
1192,1188,1730,1429,2150,1266
1192,1188,1723,1446,2149,1300
1192,1188,1715,1462,2147,1335
1192,1188,1706,1477,2144,1370
1192,1188,1698,1492,2140,1405
1192,1188,1689,1506,2135,1441
1192,1188,1680,1520,2129,1478
1192,1188,1671,1534,2121,1513
1192,1188,1661,1547,2112,1549
1192,1188,1651,1559,2101,1585
1192,1188,1641,1570,2090,1622
1192,1188,1631,1582,2076,1657
1192,1188,1621,1593,2061,1692
1192,1188,1611,1604,2044,1727
1192,1188,1601,1613,2027,1763
1192,1188,1591,1623,2007,1796
1191,1189,1581,1632,1986,1830
1191,1189,1571,1641,1964,1862
1191,1189,1561,1649,1940,1893
1191,1189,1551,1657,1914,1924
1191,1189,1541,1665,1886,1953
1191,1189,1532,1671,1858,1981
1191,1189,1522,1678,1829,2007
1191,1189,1512,1684,1798,2031
1191,1189,1503,1690,1767,2055
1191,1189,1493,1696,1734,2076
1191,1189,1484,1701,1700,2096
1191,1189,1475,1707,1666,2114
1191,1189,1465,1712,1631,2129
1191,1189,1456,1716,1596,2143
1191,1189,1447,1721,1560,2156
1191,1189,1439,1725,1524,2166
1191,1189,1430,1729,1488,2174
1191,1189,1421,1732,1452,2180
1191,1189,1413,1736,1416,2185
1191,1189,1404,1739,1380,2188
1191,1189,1395,1743,1345,2189
1191,1189,1387,1746,1310,2188
1192,1188,1379,1749,1276,2186
1191,1189,1370,1751,1242,2181
1192,1188,1362,1754,1209,2176
1192,1188,1354,1756,1177,2169
1192,1188,1346,1758,1146,2160
1192,1188,1338,1760,1116,2151
1192,1188,1329,1763,1087,2140
1192,1188,1322,1764,1059,2128
1192,1188,1314,1766,1032,2114
1192,1188,1306,1768,1005,2101
1192,1188,1299,1769,980,2086
1192,1188,1291,1770,956,2070
1192,1188,1283,1772,933,2053
1192,1188,1275,1773,911,2036
1192,1188,1268,1774,891,2018
1192,1188,1261,1774,872,1999
1192,1188,1253,1775,853,1980
1192,1188,1246,1776,836,1961
1192,1188,1239,1777,820,1941
1192,1188,1232,1777,806,1921
1192,1188,1225,1777,792,1900
1192,1188,1218,1778,780,1879
1192,1188,1212,1778,769,1858
1192,1188,1205,1778,759,1837
1191,1188,1199,1778,750,1817
1192,1188,1192,1779,742,1795
1192,1188,1185,1779,735,1773
1191,1188,1179,1778,730,1752
1191,1189,1174,1778,726,1731
1191,1188,1167,1778,723,1710
1191,1188,1161,1778,720,1688
1191,1188,1156,1777,720,1668
1191,1188,1150,1777,719,1647
1191,1188,1145,1777,721,1627
1191,1188,1140,1776,722,1607
1191,1188,1135,1776,726,1587
1191,1188,1129,1776,730,1567
1191,1188,1125,1775,735,1548
1191,1188,1120,1774,742,1530
1191,1188,1116,1773,749,1511
1191,1188,1111,1773,757,1494
1191,1188,1107,1772,765,1477
1191,1188,1103,1771,776,1461
1191,1188,1099,1771,787,1444
1191,1188,1095,1770,799,1430
1191,1188,1091,1770,811,1416
1191,1188,1088,1769,825,1402
1191,1188,1084,1768,840,1389
1191,1188,1081,1768,855,1377
1191,1188,1078,1767,871,1366
1191,1188,1075,1766,888,1355
1192,1188,1072,1766,905,1346
1191,1188,1070,1765,923,1338
1192,1188,1067,1765,942,1331
1191,1188,1065,1764,961,1324
1192,1187,1063,1763,981,1319
1192,1188,1061,1763,1001,1315
1192,1187,1059,1762,1022,1312
1192,1188,1057,1762,1043,1310
1191,1188,1056,1762,1064,1310
1192,1188,1054,1762,1085,1311
1191,1188,1054,1761,1107,1313
1191,1188,1053,1761,1128,1316
1192,1188,1052,1761,1150,1320
1192,1188,1052,1761,1172,1325
1192,1188,1052,1761,1194,1332
1192,1188,1052,1761,1215,1340
1191,1188,1052,1761,1236,1349
1191,1188,1053,1761,1258,1358
1191,1188,1054,1762,1278,1370
1191,1188,1055,1762,1299,1382
1191,1188,1057,1762,1318,1395
1191,1188,1059,1762,1338,1408
1191,1188,1061,1763,1358,1424
1191,1188,1063,1764,1375,1439
1191,1188,1066,1765,1394,1455
1191,1188,1069,1765,1412,1472
1191,1188,1073,1766,1430,1490
1191,1188,1076,1767,1446,1507
1191,1188,1080,1768,1462,1526
1191,1188,1085,1769,1478,1546
1191,1188,1091,1769,1493,1566
1191,1188,1096,1770,1507,1585
1191,1188,1101,1771,1521,1605
1191,1188,1108,1772,1535,1626
1191,1188,1114,1773,1547,1648
1191,1188,1120,1775,1560,1669
1192,1188,1128,1775,1571,1690
1192,1188,1136,1776,1583,1712
1192,1188,1144,1776,1593,1734
1192,1188,1152,1777,1603,1756
1192,1188,1160,1778,1612,1777
1192,1188,1170,1778,1621,1799
1192,1188,1180,1778,1629,1821
1192,1188,1190,1778,1636,1842
1192,1188,1200,1779,1643,1864
1192,1189,1211,1778,1649,1885
1192,1188,1222,1778,1654,1906
1192,1188,1234,1777,1659,1927
1192,1188,1245,1777,1663,1947
1192,1189,1258,1775,1666,1967
1192,1189,1271,1773,1668,1987
1192,1189,1283,1772,1669,2006
1192,1189,1297,1770,1669,2023
1192,1189,1311,1767,1668,2041
1192,1189,1325,1764,1666,2058
1192,1189,1339,1761,1664,2072
1192,1189,1354,1756,1660,2086
1192,1189,1369,1752,1655,2099
1191,1189,1384,1747,1649,2111
1191,1189,1399,1742,1643,2120
1191,1189,1415,1735,1635,2128
1191,1189,1430,1729,1627,2133
1191,1189,1446,1722,1618,2137
1191,1189,1461,1714,1607,2140
1191,1189,1477,1706,1597,2139
1191,1189,1492,1697,1587,2137
1191,1189,1507,1688,1576,2132
1191,1189,1522,1678,1565,2125
1191,1189,1537,1668,1555,2116
1191,1189,1551,1657,1545,2106
1191,1189,1565,1646,1534,2094
1191,1189,1579,1634,1525,2080
1191,1189,1592,1622,1515,2065
1191,1189,1605,1610,1507,2048
1191,1189,1618,1596,1498,2030
1191,1189,1630,1584,1490,2011
1191,1189,1642,1569,1484,1991
1191,1189,1654,1556,1477,1970
1191,1189,1665,1541,1472,1948
1191,1189,1675,1526,1467,1925
1192,1188,1685,1511,1462,1902
1191,1189,1695,1495,1458,1879
1192,1188,1704,1480,1454,1855
1192,1188,1714,1464,1452,1831
1192,1188,1722,1448,1450,1806
1192,1188,1730,1431,1447,1782
1192,1188,1737,1413,1445,1757
1192,1188,1744,1396,1444,1733
1192,1188,1750,1379,1442,1708
1192,1188,1756,1360,1441,1684
1192,1188,1761,1342,1440,1660
1192,1188,1766,1324,1440,1636
1192,1188,1770,1305,1438,1612
1192,1188,1773,1286,1438,1589
1192,1188,1776,1267,1437,1565
1192,1188,1778,1247,1437,1542
1191,1188,1780,1228,1435,1520
1192,1188,1781,1208,1434,1498
1192,1188,1781,1189,1432,1476
1192,1188,1780,1168,1431,1455
1191,1188,1780,1149,1429,1434
1191,1188,1778,1129,1426,1413
1191,1188,1776,1109,1424,1393
1191,1188,1772,1090,1421,1374
1191,1188,1769,1070,1418,1356
1191,1188,1764,1051,1415,1337
1191,1188,1758,1031,1411,1319
1191,1188,1753,1012,1407,1303
1191,1188,1747,993,1402,1286
1191,1188,1740,975,1398,1270
1191,1188,1733,957,1392,1254
1191,1188,1725,938,1387,1239
1191,1188,1715,921,1381,1225
1192,1188,1707,904,1375,1210
1192,1188,1697,887,1369,1197
1192,1188,1687,870,1361,1184
1192,1188,1676,854,1355,1172
1192,1188,1665,838,1347,1160
1192,1187,1653,823,1340,1149
1192,1188,1642,809,1332,1138
1192,1188,1629,795,1323,1127
1192,1187,1617,782,1314,1117
1192,1187,1604,768,1306,1108
1192,1187,1591,756,1297,1100
1192,1187,1576,744,1288,1091
