1171,1226,1364,1799,1518,2231
1171,1226,1389,1790,1525,2229
1171,1226,1413,1780,1533,2223
1171,1226,1437,1769,1540,2217
1171,1226,1461,1757,1547,2208
1172,1226,1484,1744,1555,2197
1172,1226,1506,1730,1562,2186
1172,1226,1528,1714,1568,2172
1173,1226,1550,1698,1577,2156
1173,1226,1571,1681,1584,2140
1174,1226,1591,1662,1592,2121
1174,1226,1610,1643,1600,2103
1174,1226,1628,1623,1609,2082
1174,1226,1646,1602,1618,2061
1174,1226,1663,1580,1627,2039
1175,1225,1678,1558,1637,2016
1175,1226,1693,1535,1646,1993
1175,1226,1707,1512,1656,1969
1175,1226,1719,1487,1667,1945
1175,1226,1730,1462,1678,1919
1175,1226,1741,1437,1690,1894
1175,1225,1750,1411,1701,1869
1175,1226,1757,1384,1713,1843
1175,1225,1764,1358,1725,1817
1175,1225,1769,1331,1737,1791
1175,1225,1773,1304,1750,1764
1175,1225,1775,1276,1764,1737
1174,1225,1776,1249,1776,1710
1174,1225,1776,1221,1790,1682
1174,1225,1776,1194,1803,1655
1174,1225,1773,1167,1818,1626
1173,1225,1769,1140,1833,1597
1173,1225,1765,1113,1848,1567
1173,1225,1759,1087,1862,1537
1172,1225,1751,1061,1877,1506
1172,1225,1744,1036,1893,1473
1172,1225,1735,1012,1908,1440
1171,1225,1725,988,1922,1405
1171,1225,1714,964,1937,1369
1171,1225,1703,942,1951,1332
1171,1225,1690,920,1964,1293
1171,1225,1677,900,1977,1252
1171,1225,1664,880,1988,1210
1171,1225,1650,861,1998,1166
1171,1225,1637,844,2007,1120
1171,1225,1623,827,2014,1073
1172,1225,1608,811,2018,1024
1172,1225,1594,796,2020,973
1172,1225,1579,782,2020,922
1173,1225,1564,769,2016,869
1173,1225,1551,757,2009,816
1173,1225,1536,746,1998,761
1174,1225,1523,736,1984,708
1174,1225,1509,726,1964,652
1174,1225,1496,717,1942,600
1174,1225,1484,709,1915,548
1174,1225,1471,702,1884,498
1174,1225,1460,695,1848,449
1175,1225,1448,689,1808,404
1175,1225,1437,683,1765,362
1175,1225,1426,679,1718,324
1175,1225,1415,674,1668,290
1175,1225,1405,670,1614,261
1175,1225,1394,665,1559,237
1175,1225,1384,661,1501,218
1174,1225,1374,658,1443,205
1174,1225,1364,655,1384,197
1174,1225,1354,651,1325,194
1174,1225,1344,648,1267,197
1174,1225,1333,646,1210,204
1173,1225,1322,643,1154,217
1173,1225,1311,640,1100,234
1173,1225,1300,638,1049,255
1172,1225,1288,636,1001,279
1172,1225,1276,634,955,307
1171,1225,1264,632,913,337
1171,1225,1252,630,874,371
1171,1225,1239,628,838,406
1171,1225,1226,627,806,443
1170,1225,1213,626,778,481
1170,1225,1199,625,753,521
1170,1225,1185,625,732,561
1170,1225,1171,625,714,602
1170,1225,1158,625,700,643
1170,1225,1143,625,689,683
1170,1225,1129,626,681,723
1170,1225,1114,628,677,763
1170,1225,1100,629,674,801
1171,1225,1086,631,676,839
1171,1225,1071,633,680,875
1171,1225,1056,636,687,910
1172,1225,1041,639,697,943
1172,1225,1026,643,708,975
1173,1225,1011,648,722,1004
1173,1225,997,652,738,1031
1174,1225,982,656,754,1056
1174,1225,967,662,774,1079
1174,1225,953,667,794,1100
1175,1225,939,673,816,1118
1175,1225,924,680,839,1133
1175,1225,909,687,862,1145
1175,1225,896,694,886,1155
1175,1225,882,702,910,1162
1175,1225,868,710,934,1167
1175,1225,854,718,959,1168
1175,1225,841,727,982,1167
1175,1225,828,736,1005,1163
1175,1225,815,745,1026,1157
1175,1225,802,755,1048,1146
1175,1225,790,764,1068,1134
1175,1225,779,774,1086,1121
1175,1225,767,784,1102,1104
1174,1225,756,794,1117,1086
1174,1225,746,804,1129,1065
1174,1225,735,816,1139,1043
1174,1225,726,826,1146,1019
1173,1225,716,837,1152,994
1173,1225,708,846,1155,968
1172,1225,700,857,1154,941
1172,1225,692,867,1153,915
1172,1225,684,876,1147,886
1171,1225,677,885,1140,860
1171,1225,670,895,1129,832
1171,1225,664,904,1117,805
1171,1225,658,913,1101,778
1171,1225,653,923,1084,752
1170,1225,648,930,1065,728
1170,1225,644,938,1044,704
1170,1225,640,946,1021,682
1170,1225,637,953,996,661
1171,1225,633,959,969,642
1171,1225,630,966,942,625
1171,1225,627,972,913,608
1171,1225,625,978,883,594
1172,1225,623,983,852,581
1172,1225,621,988,820,571
1173,1225,619,992,788,562
1173,1225,617,997,755,556
1174,1225,616,1001,722,551
1174,1225,615,1004,689,548
1174,1225,614,1007,655,548
1174,1225,613,1010,621,550
1174,1225,613,1013,589,552
1175,1225,612,1015,556,557
1175,1225,611,1016,524,564
1175,1225,611,1018,492,573
1175,1225,611,1019,462,584
1175,1225,611,1020,431,597
1175,1225,610,1021,402,611
1175,1225,611,1022,374,627
1175,1225,610,1022,348,644
1175,1225,610,1021,322,664
1175,1225,610,1021,298,684
1174,1225,610,1020,275,706
1174,1225,610,1019,255,730
1174,1225,610,1018,236,754
1174,1225,610,1017,218,780
1173,1225,610,1016,203,806
1173,1225,610,1014,190,834
1172,1225,611,1013,179,862
1172,1225,611,1012,170,891
1172,1225,611,1010,163,920
1171,1225,611,1008,158,950
1171,1225,612,1007,156,980
1171,1225,613,1005,155,1010
1171,1225,613,1003,157,1040
1171,1225,614,1002,161,1070
1170,1225,614,1000,168,1100
1170,1225,615,999,177,1129
1170,1225,615,997,187,1158
1171,1225,616,996,200,1186
1171,1225,617,994,214,1212
1171,1225,617,993,231,1239
1171,1225,618,992,249,1264
1171,1225,618,991,270,1289
1172,1225,619,991,291,1311
1172,1225,620,991,315,1333
1172,1225,620,990,341,1353
1173,1225,620,990,367,1372
1173,1225,621,990,395,1389
1174,1225,621,990,424,1404
1174,1225,621,990,454,1418
1174,1225,621,991,485,1430
1174,1225,621,992,518,1439
1175,1225,621,993,551,1447
1175,1225,620,994,584,1452
1175,1225,620,996,618,1455
1175,1225,620,998,652,1456
1175,1225,619,1000,686,1455
1175,1225,618,1002,720,1451
1175,1225,617,1004,754,1444
1175,1225,616,1007,788,1434
1175,1225,615,1010,820,1423
1175,1225,614,1013,851,1408
1175,1225,612,1017,881,1391
1175,1225,611,1021,910,1371
1175,1225,609,1024,936,1349
1174,1225,607,1028,960,1324
1174,1225,606,1032,983,1297
1174,1225,604,1036,1003,1270
1174,1225,603,1040,1019,1238
1173,1226,601,1043,1033,1206
1173,1225,600,1047,1045,1174
1173,1225,598,1051,1052,1139
1172,1225,597,1055,1057,1105
1172,1225,595,1058,1059,1070
1171,1226,594,1061,1056,1034
1171,1225,593,1064,1051,999
1171,1225,592,1067,1043,964
1171,1225,591,1069,1033,930
1170,1225,590,1071,1019,897
1170,1225,590,1073,1003,865
1170,1225,590,1075,985,835
1170,1225,589,1076,965,806
1170,1225,589,1077,943,779
1171,1225,589,1077,919,753
1171,1225,590,1077,895,729
1171,1225,590,1076,868,707
1171,1225,590,1075,840,687
1171,1225,590,1074,812,668
1172,1225,591,1072,782,652
1172,1225,592,1071,753,637
1173,1225,593,1068,723,625
1173,1225,594,1065,692,614
1174,1225,595,1062,661,606
1174,1225,596,1059,630,599
1174,1225,598,1055,600,595
1174,1225,599,1051,570,591
1174,1225,601,1046,541,590
1174,1225,603,1042,511,591
1175,1225,604,1038,482,593
1175,1225,606,1032,454,598
1175,1225,608,1026,427,604
1175,1225,610,1021,401,612
1175,1225,613,1015,376,621
1175,1225,615,1008,352,632
1175,1225,617,1002,329,644
1175,1225,620,995,308,659
1175,1225,623,988,289,674
1174,1225,626,981,271,691
1174,1225,629,974,255,709
1174,1225,632,967,241,729
1174,1225,635,960,229,749
1174,1225,638,952,219,770
1173,1225,642,945,211,793
1173,1225,646,938,205,815
1173,1225,650,931,202,838
1172,1225,653,925,201,862
1172,1225,658,916,202,886
1172,1225,662,909,205,910
1171,1225,666,902,210,934
1171,1225,670,895,218,958
1171,1225,675,887,227,981
1171,1225,680,881,239,1004
1171,1225,684,874,253,1027
1171,1225,689,868,269,1049
1171,1225,694,861,286,1070
1171,1225,699,855,306,1091
1171,1225,704,849,328,1111
1171,1225,709,843,351,1129
1171,1225,714,838,376,1147
1171,1225,718,833,403,1164
1172,1225,724,827,431,1179
1172,1225,729,821,460,1192
1173,1225,734,815,491,1204
1173,1225,740,810,523,1215
1174,1225,745,804,556,1224
1174,1225,750,800,590,1231
1174,1225,755,794,626,1236
1174,1225,760,790,662,1240
1174,1225,765,786,699,1241
1175,1225,770,781,735,1241
1175,1225,775,777,774,1238
1175,1225,780,773,811,1233
1175,1225,785,769,850,1225
1175,1225,790,764,887,1216
1175,1225,795,761,925,1204
1175,1225,801,757,962,1189
1175,1225,806,753,999,1172
1175,1225,811,749,1035,1153
1175,1225,816,745,1070,1131
1175,1225,822,740,1103,1108
1175,1225,828,736,1135,1082
1174,1225,833,732,1166,1053
1174,1225,840,727,1194,1025
1174,1225,846,723,1222,993
1174,1225,853,718,1248,961
1174,1225,861,713,1272,927
1173,1225,868,709,1294,892
1173,1225,876,704,1314,856
1172,1225,885,699,1332,819
1172,1225,894,694,1348,782
1172,1225,903,689,1363,745
1171,1225,913,685,1376,707
1171,1225,924,679,1387,670
1171,1225,936,673,1397,632
1171,1225,948,668,1405,594
1171,1225,961,663,1411,558
1171,1225,974,658,1416,521
1171,1225,988,653,1418,484
1171,1225,1002,650,1420,449
1171,1225,1018,645,1419,415
1171,1225,1034,641,1417,382
1171,1225,1052,637,1413,350
1171,1225,1070,633,1407,320
1172,1225,1088,630,1399,292
1172,1225,1107,628,1391,265
1173,1225,1126,626,1380,242
1173,1225,1147,624,1368,221
1173,1225,1168,624,1353,203
1173,1225,1189,625,1338,190
1174,1225,1211,625,1321,179
1174,1225,1234,627,1304,173
1174,1225,1256,629,1286,172
1174,1225,1278,633,1269,175
1174,1225,1301,637,1252,181
1174,1225,1324,642,1235,193
1174,1225,1346,648,1220,208
1174,1225,1367,655,1206,227
1175,1225,1388,663,1194,248
1175,1225,1409,672,1183,273
1175,1225,1430,680,1173,300
1174,1225,1450,690,1166,330
1174,1225,1469,701,1160,361
1175,1225,1488,712,1156,394
1174,1225,1506,724,1154,428
1174,1225,1524,736,1153,464
1174,1225,1541,749,1154,500
1174,1225,1558,762,1157,538
1174,1225,1574,777,1160,575
1173,1225,1590,792,1165,613
1173,1225,1605,807,1171,652
1173,1225,1619,823,1179,691
1172,1225,1634,840,1187,730
1172,1225,1648,857,1195,769
1172,1225,1661,874,1205,808
1171,1225,1673,893,1215,847
1171,1225,1685,912,1225,886
1171,1225,1697,931,1236,925
1171,1225,1707,952,1246,964
1171,1225,1718,972,1257,1002
1171,1225,1727,994,1268,1041
1171,1225,1736,1015,1278,1080
1171,1225,1744,1037,1289,1120
1171,1225,1750,1059,1299,1159
1172,1225,1757,1082,1310,1198
1172,1225,1762,1105,1319,1237
1172,1225,1767,1128,1330,1277
1173,1225,1770,1152,1339,1316
1173,1225,1773,1175,1348,1356
1173,1225,1775,1199,1357,1396
1174,1225,1776,1222,1367,1436
1174,1225,1776,1246,1376,1477
1174,1225,1775,1270,1385,1517
1174,1225,1773,1293,1394,1557
1174,1225,1770,1316,1404,1598
1174,1225,1766,1339,1414,1638
1175,1225,1761,1362,1424,1678
1175,1225,1756,1386,1436,1718
1175,1225,1749,1408,1448,1757
1175,1225,1742,1430,1461,1796
1175,1225,1733,1452,1474,1834
1175,1225,1724,1475,1489,1871
1175,1225,1714,1496,1505,1906
1175,1225,1702,1517,1521,1940
1175,1225,1690,1538,1539,1973
1174,1226,1677,1559,1557,2003
1174,1226,1663,1579,1577,2031
1174,1225,1648,1599,1597,2057
1174,1226,1632,1619,1619,2078
1174,1226,1615,1638,1640,2096
1174,1226,1597,1656,1661,2111
1174,1226,1579,1673,1683,2121
1173,1226,1559,1691,1703,2127
1173,1226,1539,1707,1722,2128
1173,1226,1518,1722,1740,2125
1173,1226,1496,1737,1755,2117
1173,1226,1474,1750,1767,2105
1172,1226,1452,1762,1776,2088
1172,1226,1429,1774,1782,2069
1172,1226,1407,1783,1785,2045
1172,1226,1385,1792,1785,2020
1172,1226,1363,1800,1781,1993
1172,1226,1342,1805,1775,1964
1171,1226,1321,1812,1766,1935
1171,1226,1301,1816,1753,1904
1172,1226,1281,1820,1739,1874
1172,1226,1262,1823,1722,1842
1172,1226,1243,1826,1704,1811
1172,1225,1224,1827,1684,1780
1173,1225,1207,1829,1661,1749
1173,1225,1190,1829,1637,1718
1173,1225,1173,1830,1612,1688
1173,1225,1156,1830,1586,1658
1173,1225,1140,1829,1558,1630
1174,1225,1126,1827,1528,1601
1174,1225,1111,1826,1498,1574
1174,1225,1096,1825,1466,1547
1174,1225,1083,1823,1434,1522
1174,1225,1070,1820,1401,1497
1174,1225,1057,1818,1366,1474
1174,1225,1044,1815,1330,1452
1174,1225,1032,1812,1294,1431
1174,1225,1021,1809,1257,1412
1174,1225,1010,1806,1220,1394
1174,1225,998,1803,1181,1378
1174,1225,989,1799,1143,1364
1173,1225,977,1796,1103,1351
1173,1225,968,1792,1064,1340
1173,1225,957,1789,1024,1331
1173,1225,947,1785,985,1324
1173,1225,938,1781,946,1319
1173,1225,929,1777,906,1315
1173,1225,920,1773,868,1313
1173,1225,911,1769,830,1313
1173,1225,902,1764,792,1316
1172,1225,894,1760,755,1320
1172,1225,885,1755,719,1324
1172,1225,877,1751,684,1331
1172,1225,868,1747,650,1339
1172,1225,860,1741,617,1348
1172,1225,852,1736,584,1360
1172,1225,844,1731,553,1372
1172,1225,835,1726,524,1385
1172,1225,828,1721,496,1400
1173,1225,820,1715,469,1416
1173,1225,813,1709,444,1432
1173,1225,805,1703,421,1450
1173,1225,798,1697,398,1469
1173,1225,791,1691,378,1488
1174,1225,783,1685,359,1507
1174,1225,776,1679,341,1528
1174,1225,769,1672,326,1549
1174,1225,762,1666,312,1570
1174,1225,755,1659,301,1592
1174,1225,748,1652,291,1614
1174,1225,741,1645,283,1636
1175,1225,734,1638,276,1657
1174,1225,728,1631,272,1679
1174,1225,721,1623,270,1701
1174,1225,714,1616,269,1723
1174,1225,709,1608,271,1744
1174,1225,703,1601,275,1764
1174,1225,697,1593,280,1784
1174,1225,691,1585,289,1803
1174,1225,684,1577,298,1821
1174,1225,680,1570,309,1838
1174,1225,674,1563,322,1855
1174,1225,670,1555,337,1870
1173,1225,664,1548,353,1883
1173,1225,659,1540,371,1895
1173,1225,655,1533,390,1906
1173,1225,651,1526,410,1916
1173,1225,647,1519,431,1924
1172,1225,643,1513,454,1930
1172,1225,640,1507,477,1935
1172,1225,636,1500,501,1939
1172,1225,634,1495,527,1940
1172,1225,631,1489,552,1941
1171,1225,629,1484,579,1939
1172,1225,626,1479,606,1936
1171,1225,623,1473,633,1932
1171,1225,621,1469,660,1926
1172,1225,620,1465,688,1918
1172,1225,618,1460,716,1909
1172,1225,617,1457,743,1899
1172,1225,616,1454,771,1886
1173,1225,615,1451,798,1872
1173,1225,613,1448,824,1857
1173,1225,613,1446,851,1840
1173,1225,612,1444,876,1821
1174,1225,612,1442,901,1801
1174,1225,611,1441,924,1779
1174,1225,611,1440,947,1755
1174,1225,611,1440,969,1731
1174,1225,611,1439,989,1705
1174,1225,611,1440,1007,1677
1174,1225,611,1440,1023,1649
1174,1225,612,1441,1038,1619
1174,1225,612,1443,1051,1589
1174,1225,613,1444,1061,1557
1174,1225,614,1446,1069,1525
1174,1225,615,1449,1075,1492
1174,1225,616,1451,1078,1459
1174,1225,617,1454,1078,1426
1174,1225,618,1457,1076,1393
1174,1225,619,1460,1071,1361
1174,1225,621,1464,1063,1329
1173,1225,622,1467,1052,1298
1173,1225,623,1471,1040,1269
1173,1225,625,1474,1023,1240
1173,1225,626,1478,1005,1213
1172,1225,628,1482,986,1188
1172,1225,630,1486,963,1165
1172,1225,631,1489,939,1144
1172,1225,633,1493,913,1124
1171,1225,634,1496,886,1108
1171,1225,636,1500,858,1093
1171,1225,637,1502,828,1081
1171,1225,639,1506,798,1071
1171,1225,640,1508,767,1064
1171,1225,642,1511,737,1058
1171,1225,643,1514,705,1056
1171,1225,645,1516,675,1055
1172,1225,646,1519,644,1056
1172,1225,647,1521,613,1060
1172,1225,649,1523,583,1066
1173,1225,650,1525,554,1073
1173,1225,651,1526,524,1083
1173,1225,652,1528,497,1094
1173,1225,653,1530,470,1107
1174,1225,654,1531,444,1121
1174,1225,655,1532,419,1137
1174,1225,656,1534,395,1154
1174,1225,657,1535,371,1174
1174,1225,658,1535,350,1193
1174,1225,659,1536,330,1214
1175,1225,659,1537,311,1237
1175,1225,660,1538,294,1259
1175,1225,661,1539,278,1284
1175,1225,661,1540,264,1309
1175,1225,662,1540,251,1334
1175,1225,662,1541,240,1360
1175,1225,662,1541,230,1387
1175,1225,662,1542,222,1415
1175,1225,663,1542,215,1443
1175,1225,663,1543,210,1471
1175,1225,663,1543,207,1499
1174,1225,663,1544,205,1527
1174,1225,663,1544,205,1556
1174,1225,663,1545,207,1584
1174,1225,663,1545,210,1612
1174,1225,663,1546,215,1640
1173,1225,663,1546,222,1668
1173,1225,663,1547,230,1695
1173,1225,664,1548,241,1722
1172,1225,664,1549,252,1748
1172,1225,664,1550,266,1774
1171,1225,665,1551,281,1799
1171,1225,665,1552,297,1823
1171,1225,666,1553,314,1846
1171,1225,667,1555,333,1869
1171,1225,668,1556,354,1890
1171,1225,669,1558,376,1910
1171,1225,670,1560,399,1929
1171,1225,672,1562,423,1947
1171,1225,673,1564,448,1963
1171,1225,674,1567,474,1979
1171,1225,677,1570,502,1993
1171,1225,679,1573,529,2005
1171,1225,682,1576,558,2017
1172,1225,684,1579,588,2027
1172,1225,687,1583,617,2036
1172,1225,691,1587,647,2043
1172,1225,694,1591,679,2049
1173,1225,697,1595,709,2054
1173,1225,702,1600,741,2056
1173,1225,705,1604,773,2058
1174,1225,709,1609,804,2058
1174,1225,713,1614,836,2057
1174,1225,718,1620,867,2054
1174,1225,723,1626,898,2050
1174,1225,728,1631,929,2045
1174,1225,734,1638,959,2039
1174,1225,740,1644,989,2031
1175,1225,747,1651,1019,2021
1175,1225,754,1658,1047,2011
1174,1225,761,1664,1075,2000
1175,1225,769,1672,1103,1988
1175,1225,777,1679,1129,1975
1175,1225,786,1685,1155,1960
1175,1225,794,1693,1180,1945
1174,1225,803,1701,1204,1929
1174,1225,812,1709,1227,1912
1174,1225,823,1716,1248,1895
1174,1225,834,1724,1269,1877
1174,1225,845,1732,1289,1860
1174,1225,857,1739,1307,1840
1173,1225,870,1747,1324,1821
1173,1225,882,1754,1342,1803
1173,1225,895,1762,1357,1783
1172,1225,909,1769,1371,1764
1172,1225,924,1776,1385,1745
1172,1225,939,1782,1398,1725
1172,1225,955,1789,1409,1706
1172,1225,971,1795,1420,1687
1171,1225,988,1800,1431,1669
1171,1225,1005,1806,1440,1650
1171,1226,1024,1810,1449,1632
1171,1225,1042,1815,1457,1614
1172,1225,1060,1819,1465,1597
1172,1225,1080,1822,1473,1580
1172,1225,1099,1826,1480,1563
1172,1225,1120,1827,1487,1547
1172,1225,1140,1829,1494,1531
1173,1225,1161,1830,1501,1516
1173,1225,1183,1830,1508,1501
1173,1225,1205,1829,1514,1486
1173,1226,1227,1827,1521,1472
1174,1225,1249,1825,1528,1457
1174,1225,1271,1822,1535,1443
1174,1226,1293,1818,1542,1429
1174,1226,1316,1813,1550,1414
1174,1226,1339,1808,1559,1400
1174,1226,1361,1800,1566,1386
1174,1226,1384,1793,1574,1372
1175,1225,1406,1784,1583,1357
1175,1226,1428,1775,1593,1342
1175,1226,1450,1763,1602,1328
1175,1226,1471,1752,1612,1312
1175,1226,1492,1740,1622,1297
1175,1226,1513,1727,1633,1280
1175,1226,1533,1712,1644,1264
1174,1226,1552,1696,1655,1247
1174,1226,1571,1680,1667,1229
1174,1226,1590,1663,1680,1210
1174,1226,1608,1645,1692,1192
1174,1226,1625,1627,1705,1172
1174,1226,1642,1608,1719,1152
1173,1226,1657,1587,1732,1132
1173,1226,1671,1566,1746,1111
1172,1226,1685,1544,1761,1089
1172,1226,1698,1522,1776,1067
1172,1226,1710,1499,1791,1045
1171,1226,1721,1476,1806,1022
1171,1226,1731,1452,1822,999
1171,1226,1740,1427,1838,977
1171,1225,1748,1403,1855,954
1171,1225,1755,1377,1872,931
1171,1225,1761,1351,1889,908
1171,1225,1766,1325,1907,886
1171,1225,1770,1299,1924,865
1171,1225,1772,1272,1941,844
1171,1225,1774,1245,1959,823
1171,1225,1774,1218,1977,804
1171,1225,1774,1191,1994,787
1171,1225,1771,1163,2011,770
1171,1225,1768,1136,2026,755
1172,1225,1763,1108,2042,742
1172,1225,1757,1080,2057,732
1172,1225,1749,1053,2069,723
1173,1225,1741,1026,2080,716
1173,1225,1732,1000,2090,711
1173,1225,1720,973,2095,708
1174,1225,1708,948,2099,707
1174,1225,1694,922,2101,708
1174,1225,1680,898,2099,710
1174,1225,1664,875,2095,715
1174,1225,1647,852,2088,720
1174,1225,1630,832,2078,726
1175,1225,1613,812,2065,732
1175,1225,1594,793,2051,740
1175,1225,1575,775,2035,748
1175,1225,1554,758,2015,755
1175,1225,1535,743,1995,761
1175,1225,1514,728,1974,770
1175,1225,1493,715,1951,777
1175,1225,1472,703,1927,783
1174,1225,1452,691,1903,790
1174,1225,1430,681,1878,797
1174,1225,1409,672,1853,803
1174,1225,1387,664,1827,810
1174,1225,1366,655,1801,815
1174,1225,1345,649,1775,821
1174,1225,1324,643,1749,826
1173,1225,1303,638,1724,832
1173,1225,1282,634,1698,837
1173,1225,1261,631,1673,843
1173,1225,1240,628,1648,849
1172,1225,1219,627,1623,854
1172,1225,1199,625,1599,859
1172,1225,1179,625,1575,865
1172,1225,1159,625,1552,870
1171,1225,1140,625,1529,876
1171,1225,1120,627,1507,882
1171,1225,1101,629,1485,887
1171,1225,1083,631,1465,893
1171,1225,1064,634,1444,900
1171,1225,1046,638,1424,906
1171,1225,1028,642,1405,913
1172,1225,1011,647,1386,920
1172,1225,994,652,1367,926
1172,1225,978,657,1350,933
1172,1225,962,663,1333,941
1173,1225,946,669,1316,948
1173,1225,931,675,1300,956
1173,1225,915,684,1284,964
1174,1225,901,690,1269,972
1174,1225,887,698,1254,980
1174,1225,873,705,1240,988
1174,1225,860,713,1226,997
1174,1225,847,721,1213,1006
1174,1225,834,730,1200,1014
1174,1225,821,740,1187,1023
1174,1225,809,749,1175,1032
1174,1225,798,758,1163,1041
1174,1225,786,766,1152,1051
1174,1225,775,776,1141,1060
1174,1225,765,785,1130,1070
1174,1225,754,795,1120,1079
1174,1225,745,805,1110,1089
1174,1225,735,815,1101,1099
1174,1225,726,826,1092,1109
1174,1225,717,836,1083,1119
1174,1225,709,845,1074,1129
1174,1225,701,856,1066,1139
1173,1225,693,866,1058,1149
1173,1225,685,875,1050,1158
1173,1225,677,886,1043,1169
1172,1225,670,896,1036,1179
1172,1225,663,906,1029,1189
1172,1225,657,917,1022,1199
1171,1225,651,928,1016,1210
1171,1225,645,938,1010,1220
1171,1225,639,948,1005,1230
1171,1225,634,958,1000,1240
1171,1225,629,968,994,1250
1171,1225,624,978,990,1260
1171,1225,619,988,985,1271
1171,1225,615,999,981,1281
1171,1225,611,1009,977,1291
1172,1225,608,1020,974,1301
1172,1225,604,1031,970,1311
1172,1225,601,1040,967,1321
1172,1225,598,1050,964,1331
1173,1225,595,1060,961,1341
1173,1225,592,1070,959,1351
1173,1225,590,1080,957,1361
1173,1225,587,1090,954,1371
1174,1225,585,1100,952,1380
1174,1225,583,1110,951,1390
1174,1225,582,1121,949,1400
1174,1225,581,1131,948,1410
1174,1225,579,1141,947,1420
1174,1225,578,1151,946,1429
1174,1225,577,1161,945,1439
1174,1225,576,1171,944,1448
1174,1225,575,1181,944,1458
1174,1225,574,1191,944,1468
1174,1225,574,1201,944,1477
1174,1225,573,1211,944,1486
1174,1225,573,1221,944,1495
1174,1225,573,1231,944,1504
1174,1225,574,1242,945,1514
1174,1225,574,1252,946,1523
1174,1225,575,1263,947,1532
1174,1225,575,1273,948,1541
1174,1225,575,1282,950,1551
1174,1225,576,1292,951,1559
1173,1225,577,1302,953,1568
1173,1225,578,1312,955,1577
1173,1225,579,1323,957,1586
1173,1225,581,1333,960,1596
1173,1225,582,1343,963,1604
1172,1225,584,1353,966,1613
1172,1225,587,1364,969,1622
1172,1225,589,1374,972,1630
1172,1225,592,1385,976,1639
1172,1225,594,1395,980,1648
1172,1225,598,1405,984,1656
1172,1225,601,1415,988,1665
1172,1225,604,1425,993,1674
1172,1225,608,1436,998,1682
1172,1225,612,1446,1003,1691
1172,1225,617,1457,1008,1699
1172,1225,621,1467,1014,1708
1172,1225,626,1478,1020,1716
1173,1225,631,1488,1026,1725
1173,1225,637,1499,1033,1733
1173,1225,642,1509,1039,1742
1173,1225,647,1519,1047,1750
1173,1225,653,1530,1054,1759
1174,1225,660,1540,1061,1768
1174,1225,666,1551,1069,1776
1174,1225,673,1561,1077,1785
1174,1225,681,1571,1085,1793
1174,1225,688,1582,1093,1801
1174,1225,696,1592,1102,1810
1174,1225,704,1602,1111,1818
1174,1225,712,1613,1120,1826
1174,1225,720,1623,1130,1835
1174,1225,729,1633,1140,1844
1174,1225,739,1643,1150,1852
1174,1225,748,1653,1160,1860
1174,1225,759,1663,1171,1870
1174,1225,770,1673,1182,1878
1174,1225,780,1682,1193,1887
1174,1225,791,1691,1204,1895
1174,1225,802,1701,1216,1904
1173,1225,814,1710,1228,1913
1173,1225,826,1719,1240,1921
1173,1225,839,1728,1253,1930
1173,1225,852,1736,1266,1939
1172,1225,865,1745,1279,1948
1172,1225,879,1752,1292,1957
1172,1225,893,1760,1306,1965
1172,1225,907,1768,1320,1974
1172,1225,923,1775,1334,1983
1172,1225,938,1782,1348,1991
1172,1225,954,1788,1363,2000
1172,1225,970,1795,1378,2009
1172,1225,987,1800,1394,2018
1172,1225,1005,1805,1409,2027
1172,1225,1022,1810,1424,2034
1172,1225,1040,1815,1440,2044
1172,1225,1059,1819,1456,2052
1172,1225,1078,1822,1472,2060
1173,1225,1097,1825,1488,2069
1173,1225,1116,1827,1504,2077
1173,1225,1136,1829,1520,2085
1173,1226,1157,1830,1535,2092
1174,1225,1178,1830,1551,2100
1173,1226,1199,1830,1566,2107
1174,1225,1221,1828,1581,2114
1174,1226,1242,1826,1596,2120
1174,1226,1264,1824,1610,2126
1174,1226,1286,1820,1625,2131
1174,1226,1309,1815,1638,2135
1174,1226,1331,1809,1651,2139
1174,1226,1354,1803,1663,2142
1174,1226,1376,1796,1675,2145
1174,1226,1399,1787,1686,2146
1174,1226,1421,1778,1697,2145
1174,1226,1443,1767,1706,2144
1174,1226,1466,1756,1715,2142
1174,1226,1487,1743,1723,2137
1174,1226,1509,1729,1731,2131
1174,1226,1529,1715,1738,2124
1174,1226,1550,1699,1744,2115
1174,1226,1569,1682,1750,2105
1174,1226,1588,1665,1756,2093
1174,1226,1607,1647,1761,2080
1174,1226,1624,1628,1765,2065
1173,1226,1641,1607,1770,2049
1173,1226,1657,1586,1775,2031
1173,1226,1672,1565,1780,2012
1173,1226,1686,1543,1784,1992
1173,1226,1699,1520,1789,1972
1173,1225,1712,1497,1794,1950
1173,1225,1723,1473,1799,1927
1172,1225,1733,1449,1804,1904
1172,1225,1742,1424,1810,1880
1172,1225,1750,1399,1816,1855
1172,1225,1757,1374,1821,1830
1172,1225,1763,1348,1828,1804
1172,1225,1768,1323,1834,1779
1172,1225,1771,1296,1841,1752
1172,1225,1773,1270,1848,1726
1172,1225,1775,1244,1856,1698
1172,1225,1775,1217,1863,1671
1172,1225,1775,1192,1871,1643
1173,1225,1772,1165,1879,1615
1173,1225,1769,1139,1888,1585
1173,1225,1765,1114,1896,1557
1173,1225,1760,1089,1905,1527
1173,1225,1753,1064,1914,1497
1173,1225,1746,1040,1923,1467
