1199,1173,1114,1757,1563,1797
1199,1173,1130,1759,1581,1767
1199,1173,1147,1761,1597,1739
1199,1173,1165,1762,1613,1709
1199,1173,1182,1764,1626,1679
1199,1173,1201,1764,1638,1651
1199,1173,1220,1764,1649,1622
1199,1173,1240,1762,1659,1594
1200,1173,1260,1761,1668,1567
1200,1173,1281,1758,1676,1540
1200,1173,1302,1755,1683,1514
1200,1173,1323,1751,1691,1488
1200,1173,1344,1746,1697,1463
1201,1173,1366,1741,1702,1439
1201,1173,1388,1733,1708,1415
1201,1173,1410,1726,1712,1391
1201,1173,1431,1718,1718,1368
1202,1173,1453,1708,1723,1345
1202,1173,1474,1697,1728,1323
1203,1173,1496,1686,1733,1302
1203,1173,1517,1673,1738,1280
1203,1173,1537,1660,1744,1258
1203,1173,1557,1646,1749,1237
1203,1173,1577,1631,1755,1215
1203,1174,1595,1613,1761,1194
1203,1173,1614,1597,1768,1172
1203,1173,1632,1579,1775,1150
1202,1174,1648,1560,1782,1128
1202,1174,1665,1540,1789,1106
1202,1174,1681,1520,1797,1083
1202,1174,1695,1498,1805,1061
1202,1174,1708,1477,1814,1037
1202,1174,1721,1454,1823,1014
1201,1174,1733,1431,1832,991
1201,1174,1744,1407,1842,967
1201,1174,1753,1382,1852,943
1201,1174,1762,1358,1862,918
1201,1174,1769,1333,1872,895
1201,1174,1776,1308,1883,870
1200,1174,1781,1282,1894,846
1200,1174,1785,1256,1906,821
1200,1174,1788,1230,1917,798
1200,1174,1790,1203,1929,775
1200,1173,1790,1176,1941,752
1200,1173,1789,1149,1953,730
1200,1173,1787,1122,1965,709
1200,1173,1785,1095,1977,689
1200,1173,1780,1068,1988,671
1200,1173,1775,1041,2000,653
1200,1173,1767,1015,2011,637
1201,1172,1760,988,2020,622
1200,1172,1751,962,2029,610
1201,1172,1740,936,2037,600
1201,1172,1729,911,2043,591
1201,1171,1715,886,2048,584
1201,1171,1702,862,2052,580
1201,1171,1687,838,2051,577
1201,1171,1670,816,2050,575
1201,1171,1653,795,2046,576
1202,1171,1636,774,2040,578
1202,1171,1617,755,2031,581
1202,1171,1598,736,2021,585
1202,1171,1577,719,2009,590
1202,1171,1558,703,1995,595
1202,1171,1537,688,1979,601
1202,1171,1516,674,1962,607
1202,1171,1494,662,1943,613
1202,1171,1474,650,1924,620
1203,1171,1452,640,1904,627
1203,1171,1430,630,1882,632
1202,1171,1408,622,1861,640
1202,1171,1387,614,1839,646
1202,1171,1365,608,1816,652
1202,1171,1344,602,1793,658
1202,1172,1323,597,1770,664
1202,1172,1302,593,1748,670
1201,1172,1280,590,1725,676
1201,1172,1259,588,1702,682
1201,1172,1238,587,1680,688
1201,1172,1218,585,1657,694
1201,1172,1197,585,1636,700
1200,1173,1177,586,1614,705
1200,1173,1155,588,1593,711
1200,1173,1138,589,1572,717
1200,1173,1118,591,1552,724
1200,1173,1099,595,1532,730
1200,1173,1081,598,1512,736
1200,1173,1062,603,1494,742
1200,1173,1044,606,1475,747
1200,1173,1027,612,1457,753
1200,1173,1010,617,1440,760
1200,1173,993,624,1424,766
1200,1173,977,630,1407,772
1200,1173,961,637,1392,779
1200,1173,945,644,1376,785
1200,1172,931,652,1362,792
1200,1173,916,660,1347,797
1200,1173,902,667,1334,804
1200,1172,888,676,1321,811
1200,1172,875,684,1308,818
1200,1172,861,694,1296,825
1201,1172,849,703,1284,831
1201,1172,837,712,1273,838
1201,1172,825,722,1261,844
1201,1172,814,731,1251,851
1201,1172,803,741,1241,857
1201,1172,792,752,1231,864
1202,1172,782,762,1222,871
1202,1172,772,773,1213,878
1202,1172,763,783,1204,885
1202,1172,754,794,1196,892
1203,1172,745,804,1188,899
1203,1172,737,815,1180,906
1203,1172,729,827,1173,913
1203,1172,721,838,1166,920
1203,1172,713,848,1159,927
1203,1172,706,860,1152,934
1203,1172,699,872,1146,941
1203,1172,692,883,1141,949
1203,1172,686,894,1134,956
1202,1172,680,905,1129,963
1202,1172,674,916,1123,970
1202,1172,669,928,1118,977
1202,1172,663,939,1114,984
1201,1173,659,952,1109,991
1201,1173,654,963,1104,998
1201,1173,649,974,1101,1005
1201,1173,645,986,1096,1012
1201,1173,642,997,1093,1020
1201,1173,638,1009,1089,1026
1200,1173,634,1019,1086,1033
1200,1173,631,1031,1083,1040
1200,1173,628,1042,1080,1047
1200,1173,626,1054,1078,1054
1200,1173,623,1065,1075,1061
1200,1173,621,1077,1074,1069
1200,1172,619,1088,1071,1075
1200,1173,617,1099,1070,1082
1200,1172,617,1111,1068,1089
1200,1172,615,1122,1066,1096
1200,1172,614,1133,1066,1103
1200,1172,614,1145,1065,1111
1200,1172,614,1156,1064,1117
1200,1172,614,1167,1064,1124
1200,1172,614,1179,1063,1131
1201,1172,614,1190,1063,1138
1201,1172,615,1202,1063,1144
1201,1172,616,1214,1063,1152
1201,1172,618,1226,1063,1159
1201,1172,617,1235,1064,1165
1201,1172,619,1247,1064,1172
1202,1172,621,1258,1065,1179
1202,1172,622,1269,1066,1186
1202,1172,624,1280,1067,1193
1202,1172,626,1292,1069,1200
1202,1172,628,1303,1070,1208
1202,1172,631,1315,1072,1215
1202,1172,635,1327,1073,1222
1201,1173,638,1338,1076,1229
1202,1173,641,1349,1079,1237
1201,1173,645,1360,1081,1243
1201,1173,648,1372,1084,1251
1201,1173,652,1383,1087,1259
1201,1173,657,1395,1090,1265
1201,1173,661,1406,1093,1272
1201,1173,666,1418,1097,1280
1201,1173,672,1430,1100,1287
1200,1173,677,1441,1104,1294
1200,1173,683,1452,1108,1301
1200,1173,688,1463,1113,1308
1200,1173,695,1475,1118,1315
1200,1173,702,1486,1123,1322
1200,1173,709,1497,1128,1330
1200,1173,716,1509,1134,1337
1200,1173,723,1520,1140,1344
1200,1173,732,1531,1147,1351
1200,1173,741,1542,1153,1358
1200,1173,750,1553,1160,1365
1200,1173,758,1564,1168,1372
1200,1173,768,1574,1176,1379
1200,1173,778,1585,1184,1386
1200,1173,788,1595,1193,1393
1200,1173,800,1605,1202,1400
1200,1173,812,1615,1212,1406
1201,1173,823,1625,1222,1413
1201,1173,835,1634,1232,1419
1201,1173,847,1644,1243,1425
1201,1173,861,1653,1253,1432
1201,1173,873,1663,1265,1438
1202,1173,887,1671,1277,1444
1202,1173,902,1680,1290,1450
1202,1172,915,1688,1302,1455
1202,1173,930,1696,1315,1461
1202,1172,945,1703,1330,1466
1202,1172,960,1711,1343,1472
1202,1172,976,1718,1359,1477
1202,1172,993,1724,1373,1482
1202,1172,1009,1731,1390,1487
1202,1172,1026,1736,1406,1492
1202,1173,1044,1741,1423,1497
1202,1172,1061,1746,1441,1501
1202,1173,1080,1750,1459,1505
1202,1173,1098,1754,1478,1509
1202,1173,1118,1757,1497,1513
1202,1173,1136,1759,1517,1517
1202,1173,1155,1762,1537,1520
1202,1173,1175,1763,1558,1524
1202,1173,1195,1764,1579,1527
1202,1173,1214,1764,1601,1530
1201,1173,1235,1763,1623,1533
1201,1173,1254,1762,1646,1536
1201,1173,1276,1759,1670,1538
1201,1174,1296,1757,1693,1541
1201,1173,1317,1753,1717,1544
1201,1174,1337,1749,1741,1546
1200,1174,1358,1743,1766,1549
1201,1174,1380,1737,1791,1551
1200,1174,1401,1730,1816,1553
1200,1174,1422,1722,1841,1556
1200,1174,1442,1713,1867,1559
1200,1174,1463,1703,1892,1562
1200,1174,1483,1692,1917,1566
1200,1174,1504,1681,1941,1569
1200,1174,1524,1668,1965,1572
1200,1174,1544,1655,1988,1576
1200,1174,1563,1640,2011,1580
1200,1174,1583,1624,2032,1585
1200,1174,1602,1607,2053,1589
1200,1174,1620,1589,2071,1593
1200,1174,1638,1570,2089,1599
1200,1174,1656,1550,2103,1603
1200,1174,1673,1529,2116,1606
1200,1174,1688,1507,2127,1610
1201,1174,1703,1483,2135,1613
1201,1173,1717,1460,2140,1615
1201,1173,1731,1435,2143,1616
1201,1173,1742,1409,2142,1616
1201,1173,1753,1382,2139,1614
1201,1173,1762,1356,2134,1611
1201,1173,1770,1329,2126,1605
1201,1173,1777,1302,2115,1599
1201,1173,1782,1274,2104,1589
1201,1173,1786,1247,2091,1579
1201,1173,1789,1220,2077,1567
1201,1172,1790,1192,2061,1553
1201,1172,1790,1165,2046,1537
1201,1172,1789,1138,2029,1521
1201,1172,1787,1112,2012,1503
1201,1172,1784,1086,1994,1485
1201,1172,1780,1060,1977,1466
1201,1172,1774,1034,1960,1446
1201,1172,1767,1009,1943,1425
1201,1172,1759,984,1926,1404
1201,1172,1750,960,1910,1383
1201,1172,1741,937,1893,1362
1201,1172,1730,913,1877,1341
1201,1172,1718,891,1861,1321
1201,1172,1705,869,1845,1300
1201,1172,1692,848,1830,1279
1201,1172,1678,827,1816,1258
1201,1172,1663,807,1801,1238
1201,1172,1647,789,1787,1218
1201,1172,1630,770,1773,1200
1201,1172,1613,752,1760,1180
1201,1172,1595,735,1748,1161
1201,1172,1576,719,1735,1144
1201,1172,1557,704,1724,1125
1201,1172,1538,690,1712,1108
1201,1171,1517,677,1701,1091
1201,1171,1497,664,1691,1074
1201,1171,1476,653,1680,1058
1200,1172,1456,642,1671,1041
1201,1171,1435,633,1662,1025
1201,1171,1413,624,1653,1009
1201,1171,1391,617,1645,992
1201,1171,1371,609,1637,976
1201,1171,1349,603,1628,961
1201,1171,1328,599,1621,944
1201,1171,1306,594,1613,927
1201,1172,1285,591,1606,911
1201,1171,1265,588,1598,894
1201,1172,1244,587,1591,877
1201,1172,1224,585,1584,860
1202,1171,1203,585,1577,842
1201,1172,1183,585,1569,824
1202,1172,1162,587,1561,806
1202,1172,1145,588,1553,787
1202,1172,1127,590,1543,768
1202,1172,1109,593,1534,749
1203,1172,1091,596,1524,729
1203,1172,1074,600,1514,709
1203,1172,1057,604,1502,688
1203,1172,1041,608,1490,668
1203,1172,1025,613,1476,647
1203,1172,1010,618,1462,626
1202,1173,995,624,1447,606
1202,1173,980,630,1431,586
1202,1173,966,636,1413,564
1202,1173,952,642,1395,544
1201,1173,940,648,1376,525
1201,1173,928,654,1356,505
1201,1173,917,660,1334,486
1201,1173,905,666,1311,467
1201,1173,895,673,1288,449
1200,1173,885,679,1263,432
1200,1173,875,685,1237,415
1200,1173,866,691,1211,400
1200,1173,857,697,1184,386
1200,1173,848,704,1156,372
1200,1173,841,709,1126,359
1200,1173,834,714,1097,348
1200,1173,827,720,1067,338
1200,1173,820,725,1036,329
1200,1173,814,730,1004,322
1200,1173,809,735,973,316
1199,1173,803,739,941,311
1199,1173,799,744,909,308
1200,1173,794,748,877,307
1200,1172,790,752,845,307
1200,1172,787,756,814,308
1200,1173,783,759,783,310
1200,1173,780,763,751,315
1201,1172,777,766,720,321
1201,1172,774,769,690,329
1201,1172,772,772,660,338
1201,1172,770,774,630,349
1202,1172,768,776,602,361
1202,1172,766,780,574,374
1202,1172,764,782,547,389
1202,1172,763,783,522,406
1202,1172,761,785,497,424
1202,1172,760,787,473,443
1202,1172,759,787,451,463
1202,1172,758,790,430,485
1202,1172,757,791,411,507
1202,1172,756,791,393,531
1202,1172,756,792,377,556
1202,1172,755,793,362,581
1202,1172,754,793,348,607
1202,1172,754,794,337,633
1201,1173,753,794,327,661
1201,1173,753,795,319,689
1201,1173,752,795,312,717
1201,1173,752,796,307,745
1201,1173,751,796,305,774
1201,1173,751,797,304,803
1200,1173,750,797,305,832
1200,1173,750,798,307,860
1200,1173,749,798,311,888
1200,1173,749,799,317,916
1200,1173,748,800,325,944
1200,1173,748,800,334,971
1200,1173,747,800,345,997
1200,1173,747,801,358,1023
1200,1173,746,802,372,1048
1200,1173,746,802,388,1072
1200,1173,745,803,406,1095
1200,1173,745,804,424,1118
1200,1173,744,804,445,1139
1201,1173,743,805,466,1159
1201,1173,743,807,490,1177
1201,1173,742,807,513,1194
1201,1173,741,808,539,1209
1201,1173,740,809,566,1223
1201,1173,740,811,593,1236
1202,1173,739,813,621,1247
1202,1173,737,814,650,1255
1202,1173,736,815,679,1262
1202,1173,735,818,709,1267
1202,1173,734,819,740,1270
1202,1173,732,821,770,1270
1202,1173,731,824,802,1268
1202,1173,729,826,831,1265
1202,1173,728,828,862,1258
1202,1173,726,830,892,1250
1202,1173,724,832,921,1239
1202,1173,723,835,950,1225
1202,1173,721,838,977,1209
1202,1173,719,840,1002,1192
1202,1173,717,842,1027,1171
1201,1173,716,845,1050,1149
1201,1173,714,847,1071,1124
1201,1173,712,850,1090,1099
1201,1173,710,852,1106,1072
1201,1173,709,854,1120,1042
1200,1173,707,856,1132,1013
1200,1173,706,857,1142,981
1200,1173,705,859,1149,949
1200,1173,704,860,1154,918
1200,1173,704,861,1156,885
1200,1173,703,861,1155,851
1200,1173,703,862,1154,819
1200,1173,703,862,1149,786
1200,1173,703,862,1143,754
1200,1173,703,861,1135,723
1200,1173,704,860,1124,692
1200,1173,705,858,1113,662
1200,1173,706,857,1099,632
1200,1173,707,855,1084,605
1200,1173,709,852,1069,578
1200,1173,711,850,1050,552
1200,1173,713,847,1032,527
1200,1173,715,843,1014,504
1200,1173,718,840,993,481
1200,1173,720,836,972,461
1200,1173,724,831,950,441
1201,1173,727,827,928,423
1201,1173,731,822,906,407
1201,1173,734,817,883,392
1201,1173,739,811,860,377
1201,1172,743,806,837,365
1201,1172,748,800,813,355
1201,1172,753,794,790,346
1201,1172,758,789,767,339
1201,1172,764,782,744,333
1201,1172,770,775,721,328
1202,1172,776,768,699,326
1201,1172,783,761,678,325
1201,1172,790,754,656,327
1201,1172,797,746,637,329
1201,1172,805,740,618,333
1201,1172,813,732,599,339
1201,1172,821,725,582,348
1201,1172,830,718,567,357
1201,1172,839,711,552,368
1201,1172,847,705,539,381
1201,1172,857,697,529,394
1201,1173,867,690,520,411
1201,1172,877,683,512,427
1201,1173,887,677,506,444
1201,1173,898,670,502,463
1201,1173,909,664,500,482
1201,1173,919,658,500,503
1201,1173,930,653,502,523
1201,1173,941,647,506,545
1201,1173,952,642,512,567
1201,1173,963,637,519,588
1201,1173,975,632,528,610
1201,1173,987,626,540,633
1201,1173,999,622,552,655
1201,1173,1011,618,566,676
1201,1173,1022,614,582,698
1201,1173,1034,611,600,720
1201,1173,1046,607,619,741
1201,1173,1058,604,639,762
1201,1173,1072,600,661,782
1201,1173,1084,598,684,802
1201,1173,1097,595,709,821
1201,1173,1110,593,734,840
1201,1173,1122,591,761,858
1201,1173,1136,589,788,875
1201,1173,1149,588,818,893
1201,1173,1161,588,848,909
1201,1173,1176,586,879,924
1201,1172,1190,585,911,939
1201,1172,1204,585,943,953
1201,1172,1219,585,977,966
1201,1172,1232,586,1010,979
1201,1172,1247,587,1046,991
1201,1172,1261,588,1081,1002
1201,1172,1276,590,1117,1013
1201,1172,1292,592,1153,1022
1201,1172,1306,595,1190,1032
1201,1172,1322,597,1228,1040
1201,1172,1337,601,1265,1048
1201,1172,1353,605,1303,1054
1201,1172,1368,610,1342,1061
1201,1172,1385,614,1381,1066
1201,1172,1400,619,1421,1071
1201,1172,1417,625,1459,1077
1202,1172,1433,632,1499,1080
1201,1172,1449,640,1539,1083
1202,1172,1466,647,1578,1086
1201,1172,1482,656,1618,1088
1201,1172,1498,665,1658,1089
1201,1172,1514,675,1697,1089
1201,1172,1530,685,1736,1089
1201,1172,1546,696,1777,1086
1201,1172,1562,709,1816,1084
1201,1172,1578,721,1854,1080
1201,1172,1594,735,1892,1075
1201,1172,1609,750,1929,1069
1200,1172,1625,765,1965,1062
1200,1172,1639,782,2001,1053
1200,1172,1654,799,2034,1043
1200,1172,1669,816,2066,1032
1200,1172,1683,836,2095,1019
1200,1172,1697,856,2122,1005
1200,1172,1710,877,2146,990
1200,1172,1722,899,2167,974
1201,1172,1734,922,2183,957
1201,1172,1745,947,2195,940
1201,1172,1755,972,2202,922
1201,1172,1763,998,2204,906
1201,1172,1770,1023,2200,890
1201,1172,1778,1050,2192,877
1201,1172,1783,1077,2180,865
1201,1172,1787,1104,2161,856
1201,1172,1789,1130,2141,850
1201,1172,1790,1157,2115,846
1201,1173,1791,1183,2088,845
1201,1173,1790,1208,2059,848
1201,1173,1788,1233,2028,852
1201,1173,1785,1257,1997,859
1201,1173,1781,1281,1963,869
1201,1173,1777,1304,1930,881
1201,1173,1771,1327,1896,894
1201,1173,1765,1350,1862,909
1202,1173,1757,1371,1827,926
1201,1173,1749,1392,1793,943
1201,1173,1741,1413,1760,961
1201,1173,1732,1433,1726,981
1202,1173,1722,1453,1693,1001
1201,1174,1711,1472,1660,1022
1201,1174,1700,1490,1627,1044
1201,1174,1689,1507,1595,1065
1201,1174,1676,1524,1563,1087
1201,1174,1664,1541,1531,1109
1201,1174,1650,1557,1499,1131
1201,1174,1636,1572,1468,1153
1201,1174,1622,1587,1438,1175
1201,1174,1608,1602,1407,1197
1201,1174,1593,1615,1376,1219
1201,1174,1578,1629,1346,1241
1201,1174,1562,1641,1316,1262
1201,1174,1547,1652,1286,1283
1201,1174,1531,1663,1256,1305
1201,1174,1515,1674,1226,1325
1201,1174,1499,1683,1197,1346
1201,1174,1483,1693,1168,1368
1201,1174,1466,1702,1139,1389
1201,1174,1450,1709,1111,1410
1201,1173,1433,1717,1083,1431
1201,1173,1417,1723,1055,1452
1201,1173,1400,1730,1028,1474
1201,1173,1384,1735,1001,1496
1201,1173,1368,1740,975,1518
1201,1173,1351,1744,949,1539
1201,1173,1335,1748,924,1561
1201,1173,1319,1752,900,1584
1201,1173,1302,1755,876,1606
1201,1173,1287,1757,854,1630
1201,1173,1271,1759,832,1652
1201,1173,1254,1761,812,1676
1201,1173,1239,1762,793,1700
1201,1173,1223,1763,775,1724
1201,1173,1208,1763,758,1746
1201,1173,1193,1763,743,1771
1201,1173,1178,1762,729,1795
1201,1173,1162,1762,716,1818
1201,1173,1147,1760,705,1841
1201,1173,1132,1758,695,1865
1201,1173,1117,1757,687,1888
1201,1173,1102,1755,681,1910
1201,1173,1087,1752,676,1932
1201,1173,1072,1749,673,1954
1201,1173,1057,1746,672,1974
1201,1173,1043,1742,673,1994
1201,1173,1029,1737,675,2013
1201,1173,1015,1733,679,2031
1201,1173,1001,1728,685,2047
1201,1173,987,1723,692,2061
1201,1173,974,1717,702,2074
1201,1173,961,1712,713,2085
1201,1173,947,1706,725,2095
1201,1173,935,1700,739,2103
1200,1174,923,1694,753,2109
1200,1174,912,1687,769,2113
1201,1173,900,1681,786,2114
1200,1173,889,1674,804,2114
1200,1173,879,1667,822,2112
1200,1173,869,1661,840,2108
1200,1173,859,1653,859,2103
1200,1173,850,1647,879,2095
1200,1173,841,1640,898,2086
1200,1173,833,1634,918,2075
1200,1173,824,1627,937,2062
1200,1173,818,1621,956,2049
1201,1173,812,1615,975,2033
1201,1173,804,1609,994,2016
1201,1173,798,1603,1013,1998
1201,1173,792,1597,1031,1978
1201,1173,787,1591,1048,1958
1201,1173,781,1586,1064,1936
1201,1173,777,1581,1081,1912
1201,1173,772,1576,1096,1889
1201,1173,767,1572,1110,1864
1201,1173,764,1567,1125,1837
1201,1173,760,1563,1137,1810
1201,1173,757,1559,1149,1783
1201,1173,754,1556,1160,1754
1201,1173,751,1553,1169,1723
1201,1173,749,1550,1177,1694
1201,1173,747,1547,1183,1663
1202,1172,746,1545,1188,1631
1202,1172,744,1543,1192,1600
1202,1172,743,1541,1193,1568
1202,1172,742,1540,1193,1536
1202,1172,742,1539,1191,1504
1202,1172,741,1538,1187,1472
1202,1172,740,1537,1181,1440
1202,1172,740,1537,1173,1410
1202,1172,740,1537,1162,1379
1202,1172,740,1537,1150,1349
1202,1172,741,1538,1136,1321
1202,1172,741,1538,1120,1293
1201,1173,742,1539,1103,1268
1202,1172,742,1540,1082,1244
1201,1173,742,1540,1061,1220
1202,1172,743,1541,1039,1200
1201,1172,744,1542,1014,1180
1201,1173,745,1543,989,1163
1201,1173,745,1545,963,1148
1201,1173,746,1546,935,1135
1201,1173,747,1547,907,1124
1201,1173,748,1548,879,1115
1201,1172,748,1550,849,1109
1201,1173,750,1551,820,1104
1201,1173,750,1552,790,1102
1201,1172,750,1553,763,1100
1201,1172,752,1554,733,1102
1201,1172,752,1555,705,1105
1201,1172,753,1556,677,1110
1201,1173,754,1556,650,1117
1201,1173,755,1557,623,1125
1201,1173,755,1558,598,1134
1201,1173,756,1558,572,1146
1201,1173,756,1559,548,1159
1201,1173,757,1560,525,1173
1201,1173,757,1560,503,1188
1201,1173,758,1561,481,1205
1200,1173,758,1561,462,1222
1201,1173,758,1561,443,1240
1201,1172,758,1562,425,1260
1200,1173,759,1562,409,1280
1201,1173,759,1563,394,1300
1201,1173,759,1563,380,1322
1201,1172,760,1563,367,1345
1201,1173,760,1564,356,1368
1201,1173,760,1564,346,1391
1201,1173,760,1565,337,1414
1201,1173,761,1565,330,1439
1201,1173,761,1565,324,1463
1201,1173,762,1565,320,1488
1201,1173,762,1566,317,1513
1201,1173,762,1566,315,1538
1201,1173,763,1567,315,1563
1201,1173,763,1567,315,1588
1201,1173,764,1568,318,1613
1201,1173,764,1568,322,1638
1201,1173,765,1569,327,1663
1201,1173,765,1570,333,1687
1201,1173,767,1570,341,1712
1201,1173,767,1571,350,1735
1201,1173,768,1572,361,1759
1201,1173,769,1573,373,1782
1201,1173,770,1574,385,1804
1201,1173,771,1576,400,1826
1201,1173,772,1577,415,1847
1201,1173,774,1578,432,1868
1201,1173,775,1580,450,1888
1201,1173,777,1581,468,1906
1201,1173,778,1583,488,1924
1201,1173,780,1585,509,1941
1201,1173,782,1587,531,1958
1201,1173,784,1589,553,1973
1201,1173,787,1592,576,1987
1201,1173,789,1594,601,2001
1201,1173,792,1597,626,2013
1201,1173,795,1600,651,2024
1201,1173,798,1603,678,2034
1201,1173,802,1606,704,2044
1201,1173,806,1609,731,2052
1201,1173,809,1612,759,2058
1201,1173,814,1616,787,2064
1201,1173,818,1620,815,2069
1201,1173,822,1623,844,2072
1201,1173,826,1628,872,2075
1201,1173,832,1632,902,2076
1201,1173,837,1636,931,2076
1201,1173,843,1640,960,2075
1201,1173,850,1645,990,2072
1201,1173,856,1650,1019,2069
1202,1172,863,1655,1047,2065
1202,1172,870,1660,1076,2060
1202,1172,878,1665,1105,2054
1202,1172,886,1670,1133,2047
1201,1173,894,1676,1160,2039
1202,1172,903,1681,1188,2031
1202,1172,912,1686,1214,2020
1202,1173,922,1691,1241,2009
1201,1173,932,1697,1266,1999
1202,1173,942,1702,1292,1987
1201,1173,953,1708,1317,1973
1201,1173,965,1713,1341,1960
1201,1173,976,1718,1365,1947
1201,1173,989,1723,1388,1933
1201,1173,1002,1728,1411,1918
1201,1173,1014,1733,1432,1903
1201,1173,1029,1737,1453,1888
1201,1173,1043,1741,1475,1873
1201,1173,1057,1746,1494,1856
1201,1173,1072,1749,1514,1840
1201,1173,1088,1752,1533,1824
1201,1173,1104,1755,1552,1809
1201,1173,1120,1758,1571,1792
1200,1174,1137,1760,1589,1776
1200,1174,1154,1762,1606,1759
1200,1174,1172,1763,1623,1743
1200,1174,1190,1764,1640,1727
1200,1174,1208,1764,1656,1710
1200,1174,1227,1764,1673,1694
1200,1174,1246,1762,1689,1678
1200,1174,1265,1761,1705,1662
1200,1174,1284,1758,1722,1647
1200,1174,1304,1755,1739,1631
1200,1174,1324,1751,1755,1615
1200,1174,1344,1747,1771,1599
1200,1174,1364,1741,1787,1583
1200,1174,1384,1735,1804,1568
1200,1174,1404,1728,1821,1553
1200,1174,1425,1720,1837,1537
1201,1173,1445,1711,1854,1522
1201,1173,1464,1702,1871,1507
1201,1173,1484,1692,1890,1493
1201,1174,1504,1681,1907,1477
1201,1173,1523,1669,1925,1462
1201,1173,1542,1656,1943,1448
1201,1174,1561,1643,1962,1433
1201,1174,1579,1628,1979,1418
1201,1174,1597,1612,1998,1404
1201,1174,1614,1595,2017,1390
1201,1173,1631,1578,2034,1375
1201,1173,1647,1560,2053,1361
1201,1173,1663,1541,2071,1348
1201,1174,1678,1521,2088,1334
1201,1173,1693,1501,2106,1320
1201,1173,1706,1480,2123,1308
1201,1173,1719,1458,2139,1295
1201,1173,1731,1434,2155,1283
1201,1173,1742,1411,2170,1271
1201,1173,1752,1386,2185,1261
1201,1173,1761,1362,2197,1250
1201,1173,1769,1336,2208,1239
1201,1173,1775,1310,2218,1229
1201,1173,1781,1283,2226,1220
1201,1173,1785,1256,2233,1211
1201,1173,1789,1230,2238,1202
1201,1173,1790,1202,2240,1193
1201,1173,1791,1175,2241,1185
1201,1173,1790,1147,2240,1176
1201,1173,1788,1120,2237,1167
1201,1173,1785,1093,2231,1158
1201,1172,1781,1066,2224,1148
1201,1172,1776,1040,2215,1138
1201,1172,1768,1014,2205,1128
1201,1172,1761,989,2193,1117
1201,1172,1752,964,2180,1106
1201,1172,1742,939,2166,1094
1201,1172,1732,916,2151,1082
1201,1172,1720,893,2135,1069
1201,1172,1707,871,2119,1056
1201,1172,1694,850,2102,1043
1201,1172,1680,830,2085,1029
1201,1172,1664,809,2067,1014
1201,1172,1649,791,2050,1000
1201,1172,1634,773,2032,985
1201,1172,1617,756,2014,971
1201,1172,1599,739,1997,956
1201,1172,1582,724,1979,942
1201,1172,1564,709,1961,925
1201,1172,1546,695,1944,910
1201,1172,1527,682,1927,895
1202,1171,1508,670,1910,879
1201,1172,1489,659,1892,863
1201,1172,1469,649,1876,848
1201,1172,1450,639,1860,832
1201,1172,1430,631,1843,816
1201,1172,1409,623,1827,800
1201,1172,1390,616,1811,784
1201,1172,1370,610,1794,768
1201,1172,1351,604,1779,752
1201,1172,1331,599,1763,736
1201,1172,1311,596,1747,719
1201,1172,1292,592,1731,702
1201,1172,1273,589,1715,686
1201,1172,1254,588,1699,669
1201,1172,1235,587,1683,652
1201,1172,1217,585,1667,635
1201,1172,1199,585,1651,618
1200,1173,1180,586,1633,600
1201,1172,1162,588,1616,584
1200,1173,1147,589,1599,567
1200,1173,1131,589,1581,550
1200,1173,1114,593,1562,532
1200,1173,1099,595,1544,516
1200,1173,1083,598,1525,499
1200,1173,1068,601,1505,482
1200,1173,1054,605,1485,466
1200,1173,1040,608,1464,450
1200,1173,1027,612,1442,434
1200,1173,1014,616,1421,419
1200,1173,1002,621,1398,403
1200,1173,990,625,1374,389
1200,1173,979,630,1351,374
1200,1173,967,634,1327,361
1201,1172,957,639,1302,348
1201,1173,946,644,1276,336
1201,1172,937,649,1250,324
1201,1172,928,653,1225,314
1201,1173,919,658,1197,303
1201,1172,911,662,1170,294
1201,1173,903,668,1142,286
1201,1172,895,672,1115,279
1201,1172,888,677,1086,272
1201,1172,881,681,1058,267
1201,1172,875,685,1029,263
1201,1173,868,689,1000,260
1201,1172,862,694,971,258
1201,1172,857,698,942,257
1201,1172,851,702,914,257
1201,1172,846,706,885,258
1201,1172,842,709,857,260
1201,1172,838,712,828,264
1201,1172,833,715,801,268
1201,1172,830,719,773,274
1201,1173,826,721,746,281
1201,1172,823,724,719,288
1201,1173,819,727,692,298
1201,1173,817,730,667,308
1201,1173,814,732,642,319
1201,1173,811,734,617,331
1201,1173,809,736,594,344
1201,1173,807,738,571,358
1201,1173,805,740,549,373
1201,1173,803,742,528,389
1201,1173,802,743,508,406
1201,1173,800,744,489,423
1201,1173,798,746,470,442
1201,1173,797,747,453,462
1201,1173,796,748,438,482
1201,1173,795,750,423,502
1201,1173,794,750,409,524
1201,1173,793,751,397,545
1201,1173,792,752,386,567
1201,1173,792,753,376,590
1201,1173,791,753,367,613
1201,1173,791,753,360,636
1201,1173,790,754,354,660
1201,1173,790,754,349,684
1201,1173,789,755,345,707
1201,1173,789,755,343,732
1201,1173,789,755,343,756
1201,1173,789,755,343,781
1201,1173,789,755,345,805
1201,1173,789,755,348,829
1201,1173,789,755,353,853
1201,1173,789,755,358,876
1201,1173,789,755,365,899
1201,1173,789,755,374,922
1201,1173,789,755,383,945
