1200,1160,1787,1120,2234,1071
1200,1160,1785,1098,2232,1050
1200,1160,1782,1076,2231,1030
1200,1160,1778,1053,2226,1007
1200,1160,1774,1032,2222,986
1200,1160,1768,1010,2217,966
1200,1160,1762,989,2211,944
1200,1160,1756,968,2204,923
1200,1160,1748,947,2196,902
1200,1160,1739,927,2187,881
1200,1160,1730,907,2178,860
1199,1160,1720,888,2168,839
1199,1160,1710,870,2158,819
1199,1160,1700,851,2147,799
1199,1160,1689,834,2135,778
1199,1160,1676,817,2123,758
1200,1160,1664,800,2110,738
1199,1160,1651,785,2097,718
1199,1160,1639,770,2083,698
1199,1160,1626,755,2069,678
1199,1160,1612,741,2054,658
1199,1160,1597,728,2039,638
1199,1160,1583,715,2023,619
1199,1160,1568,704,2007,599
1199,1160,1554,692,1990,580
1199,1160,1540,681,1973,561
1199,1160,1525,671,1956,542
1199,1160,1510,662,1938,523
1199,1160,1495,652,1920,504
1199,1160,1480,644,1901,486
1199,1160,1466,636,1883,468
1199,1160,1450,629,1863,450
1199,1160,1436,623,1844,432
1199,1160,1421,617,1824,415
1199,1160,1407,611,1803,398
1199,1160,1392,606,1782,381
1199,1160,1378,601,1761,365
1199,1160,1364,597,1740,349
1199,1160,1350,593,1718,333
1199,1160,1337,590,1696,318
1199,1160,1324,587,1673,303
1200,1160,1311,584,1651,289
1199,1160,1298,582,1627,275
1199,1160,1285,579,1604,262
1199,1160,1273,578,1580,249
1199,1160,1261,577,1556,237
1199,1160,1250,576,1532,225
1199,1160,1238,575,1507,214
1199,1160,1227,574,1482,204
1199,1160,1216,574,1457,194
1199,1160,1206,574,1432,185
1199,1160,1196,574,1407,177
1199,1160,1186,574,1382,169
1199,1160,1177,574,1356,162
1199,1160,1168,574,1331,156
1199,1160,1159,575,1306,151
1199,1160,1151,575,1280,145
1199,1160,1142,577,1254,142
1199,1160,1134,577,1229,139
1199,1160,1127,578,1203,136
1199,1160,1120,579,1179,134
1199,1160,1113,580,1154,133
1199,1160,1106,581,1129,133
1199,1160,1100,582,1104,134
1199,1160,1094,583,1080,135
1199,1160,1088,584,1055,137
1199,1160,1082,586,1032,140
1199,1160,1077,586,1008,144
1199,1160,1072,588,986,148
1199,1160,1067,589,963,153
1199,1160,1063,590,941,159
1199,1160,1058,591,919,165
1200,1160,1054,592,898,173
1199,1160,1050,593,877,181
1200,1160,1047,594,857,189
1200,1160,1043,595,838,197
1200,1160,1040,596,818,208
1200,1160,1037,596,799,218
1199,1160,1034,598,782,229
1200,1160,1032,598,765,240
1199,1160,1030,599,748,252
1199,1160,1027,600,731,264
1200,1160,1026,600,716,277
1199,1160,1024,601,702,290
1199,1160,1023,601,688,304
1200,1160,1021,602,675,319
1199,1160,1020,602,663,334
1199,1160,1019,602,651,348
1199,1160,1018,602,640,364
1199,1160,1017,603,630,379
1199,1160,1017,603,621,395
1199,1160,1017,603,613,412
1199,1160,1016,603,605,428
1199,1160,1016,603,598,445
1199,1160,1016,603,592,462
1199,1160,1017,603,587,479
1199,1160,1017,603,583,496
1199,1160,1017,603,580,514
1199,1160,1018,602,577,531
1199,1160,1019,602,575,549
1199,1160,1020,602,574,566
1199,1160,1021,602,575,585
1199,1160,1023,601,575,602
1199,1160,1024,600,577,620
1199,1160,1026,600,580,638
1199,1160,1028,600,584,656
1199,1160,1030,599,588,673
1199,1160,1032,598,593,690
1199,1160,1034,597,600,708
1199,1160,1036,597,607,725
1200,1160,1039,596,615,742
1199,1160,1041,596,624,759
1199,1160,1044,595,634,775
1199,1160,1047,594,644,791
1199,1160,1050,593,656,808
1199,1160,1053,592,668,823
1199,1160,1056,592,682,839
1199,1160,1060,591,696,854
1199,1160,1063,590,711,868
1199,1160,1067,589,727,882
1199,1160,1071,588,744,896
1199,1160,1075,587,761,909
1199,1160,1079,586,779,921
1199,1160,1083,586,797,933
1199,1160,1088,585,818,944
1199,1160,1093,584,838,955
1199,1160,1098,583,859,965
1199,1160,1102,582,881,974
1199,1160,1108,581,904,983
1199,1160,1113,580,927,991
1199,1160,1119,579,951,998
1199,1160,1124,579,975,1004
1199,1160,1130,578,999,1010
1199,1160,1136,578,1025,1015
1199,1160,1142,577,1051,1019
1199,1160,1149,576,1077,1022
1199,1160,1156,575,1103,1024
1199,1160,1162,575,1131,1026
1199,1160,1170,574,1159,1026
1199,1160,1178,574,1186,1026
1199,1160,1185,574,1213,1025
1199,1160,1194,574,1241,1024
1200,1160,1202,574,1270,1021
1200,1160,1211,574,1298,1018
1200,1160,1220,574,1327,1014
1200,1160,1229,575,1355,1009
1200,1160,1239,575,1384,1004
1200,1160,1249,575,1412,998
1200,1160,1258,577,1441,991
1200,1160,1268,578,1469,984
1200,1160,1280,578,1498,976
1199,1160,1290,580,1526,967
1199,1160,1301,582,1554,958
1199,1160,1313,584,1582,949
1199,1160,1325,587,1610,939
1199,1160,1337,589,1638,927
1199,1160,1349,592,1665,915
1200,1160,1361,596,1693,904
1199,1160,1374,600,1720,892
1199,1160,1387,604,1747,879
1199,1160,1400,608,1773,865
1199,1160,1414,613,1799,852
1199,1160,1428,619,1824,838
1199,1160,1442,625,1849,823
1199,1160,1456,632,1873,807
1199,1160,1470,639,1896,791
1199,1160,1485,646,1918,775
1199,1160,1499,655,1939,758
1199,1160,1514,664,1958,741
1199,1160,1529,674,1977,724
1199,1160,1544,684,1994,706
1199,1160,1559,695,2010,690
1199,1160,1573,708,2023,672
1199,1160,1588,720,2034,654
1199,1160,1604,734,2043,637
1199,1160,1618,748,2050,621
1199,1160,1633,763,2054,605
1199,1160,1647,779,2056,591
1199,1160,1660,796,2054,578
1199,1160,1674,812,2050,566
1199,1160,1687,831,2043,557
1199,1160,1698,849,2033,550
1199,1160,1710,868,2022,545
1200,1160,1720,887,2009,543
1199,1160,1730,907,1992,542
1199,1160,1739,926,1975,544
1199,1160,1748,947,1957,550
1199,1160,1755,967,1938,557
1199,1160,1761,987,1918,566
1199,1160,1768,1008,1898,577
1199,1160,1772,1028,1877,591
1199,1160,1777,1048,1856,606
1199,1160,1780,1068,1836,622
1199,1160,1783,1089,1815,639
1199,1160,1785,1109,1795,659
1199,1160,1787,1129,1775,679
1199,1160,1788,1149,1755,700
1199,1160,1788,1169,1736,721
1199,1160,1788,1189,1717,744
1199,1160,1786,1209,1698,766
1199,1160,1784,1228,1680,789
1199,1160,1782,1247,1663,812
1199,1160,1779,1267,1645,836
1199,1160,1775,1285,1628,859
1199,1160,1771,1305,1611,882
1199,1160,1766,1324,1594,906
1199,1160,1760,1342,1577,929
1199,1160,1754,1360,1561,952
1199,1160,1747,1378,1544,975
1200,1160,1740,1395,1529,997
1200,1160,1732,1413,1512,1018
1200,1160,1724,1431,1497,1040
1200,1160,1715,1447,1481,1061
1200,1160,1705,1463,1465,1082
1200,1160,1696,1480,1449,1101
1200,1160,1685,1495,1433,1121
1200,1160,1675,1510,1417,1140
1200,1160,1664,1525,1401,1158
1200,1160,1652,1540,1384,1176
1200,1160,1640,1554,1367,1193
1200,1160,1628,1566,1351,1210
1200,1160,1615,1580,1334,1226
1200,1160,1602,1592,1316,1242
1200,1160,1589,1604,1299,1258
1200,1160,1576,1615,1282,1273
1200,1160,1562,1627,1264,1286
1199,1160,1549,1637,1246,1301
1199,1160,1535,1647,1229,1314
1199,1161,1522,1655,1211,1327
1199,1160,1508,1664,1193,1339
1199,1160,1494,1673,1175,1352
1199,1161,1480,1680,1157,1363
1199,1160,1466,1688,1139,1375
1199,1160,1452,1694,1121,1387
1199,1160,1439,1700,1102,1399
1199,1160,1425,1706,1084,1409
1199,1160,1411,1712,1066,1420
1199,1160,1398,1716,1048,1431
1199,1160,1384,1722,1030,1441
1199,1160,1371,1725,1012,1452
1199,1160,1358,1730,994,1462
1199,1160,1346,1732,977,1473
1199,1160,1333,1735,959,1482
1199,1160,1320,1739,942,1493
1199,1160,1308,1741,924,1503
1199,1160,1296,1743,908,1513
1199,1160,1284,1745,891,1524
1199,1160,1273,1747,874,1533
1199,1160,1262,1748,859,1544
1200,1160,1250,1749,843,1554
1200,1160,1239,1750,828,1564
1200,1160,1228,1751,813,1574
1200,1160,1218,1751,799,1585
1200,1160,1208,1751,785,1596
1200,1160,1198,1751,771,1607
1200,1160,1188,1751,758,1618
1200,1160,1179,1750,745,1628
1200,1160,1169,1750,732,1638
1200,1160,1159,1750,720,1649
1200,1160,1150,1749,709,1660
1200,1160,1141,1748,698,1671
1199,1160,1133,1747,688,1682
1199,1160,1125,1747,678,1693
1199,1160,1117,1746,668,1704
1199,1160,1109,1744,660,1715
1199,1160,1101,1743,652,1726
1199,1160,1094,1742,644,1737
1199,1160,1087,1740,637,1749
1199,1160,1080,1739,630,1759
1199,1160,1073,1737,625,1771
1199,1160,1066,1736,620,1782
1199,1160,1060,1735,615,1793
1199,1160,1054,1733,610,1803
1199,1160,1048,1731,606,1814
1199,1160,1042,1730,603,1825
1199,1160,1037,1728,601,1836
1199,1160,1031,1727,599,1847
1199,1160,1027,1725,598,1857
1199,1160,1021,1724,597,1868
1199,1160,1017,1722,597,1878
1199,1160,1013,1721,597,1888
1199,1160,1009,1719,598,1898
1199,1160,1005,1718,599,1909
1199,1160,1001,1716,601,1919
1199,1160,998,1715,603,1928
1199,1160,994,1714,606,1938
1199,1160,991,1713,609,1948
1199,1160,989,1711,613,1957
1199,1160,986,1710,617,1966
1200,1160,983,1709,622,1975
1200,1160,981,1709,627,1984
1200,1160,978,1708,633,1993
1200,1160,977,1707,638,2002
1200,1160,975,1706,645,2010
1200,1160,973,1706,652,2018
1200,1160,972,1705,660,2026
1200,1160,971,1704,667,2034
1200,1160,970,1704,676,2042
1200,1160,969,1704,684,2050
1200,1160,969,1703,693,2057
1199,1160,968,1704,702,2064
1200,1160,969,1703,712,2071
1199,1160,969,1704,722,2078
1199,1160,969,1704,732,2084
1199,1160,970,1704,743,2091
1199,1160,970,1705,754,2097
1199,1160,972,1705,766,2103
1199,1160,973,1706,778,2109
1199,1160,975,1706,790,2115
1199,1160,976,1707,802,2121
1199,1160,978,1708,815,2125
1199,1160,980,1709,828,2131
1199,1160,982,1710,842,2135
1199,1160,985,1711,856,2140
1199,1160,988,1712,870,2144
1199,1160,991,1713,885,2148
1199,1160,995,1714,899,2152
1199,1160,998,1716,914,2156
1199,1160,1002,1717,930,2159
1199,1160,1007,1718,945,2163
1199,1160,1011,1720,961,2166
1199,1160,1015,1721,978,2168
1199,1160,1019,1723,994,2171
1199,1160,1025,1724,1011,2173
1199,1160,1030,1726,1028,2175
1199,1160,1036,1728,1045,2176
1199,1160,1041,1729,1063,2178
1199,1160,1047,1731,1080,2179
1199,1160,1054,1733,1098,2180
1199,1160,1061,1734,1117,2180
1199,1160,1067,1736,1135,2180
1199,1160,1074,1738,1154,2180
1199,1160,1083,1739,1173,2179
1199,1160,1090,1741,1192,2178
1199,1160,1099,1742,1211,2177
1199,1160,1107,1744,1230,2176
1199,1160,1116,1745,1250,2173
1200,1160,1124,1747,1269,2172
1200,1160,1134,1747,1289,2169
1200,1160,1143,1748,1309,2166
1200,1160,1153,1749,1329,2163
1200,1160,1163,1750,1349,2160
1199,1160,1174,1751,1369,2156
1199,1161,1185,1751,1389,2152
1200,1160,1196,1751,1410,2147
1200,1160,1207,1751,1430,2142
1199,1160,1218,1751,1451,2136
1199,1161,1231,1750,1471,2130
1200,1160,1242,1750,1492,2124
1199,1160,1254,1749,1512,2118
1199,1160,1267,1748,1532,2111
1199,1161,1280,1746,1553,2104
1199,1160,1293,1744,1573,2097
1200,1160,1307,1741,1593,2088
1200,1160,1321,1739,1613,2080
1199,1160,1334,1736,1633,2072
1200,1160,1349,1732,1654,2063
1199,1160,1363,1727,1674,2053
1200,1160,1377,1723,1694,2044
1199,1161,1391,1719,1714,2033
1200,1160,1406,1713,1733,2023
1199,1160,1421,1708,1753,2012
1199,1161,1436,1702,1772,2001
1199,1161,1451,1695,1791,1990
1199,1160,1466,1687,1810,1978
1199,1160,1481,1680,1829,1966
1199,1160,1496,1672,1847,1953
1200,1160,1511,1662,1866,1940
1200,1160,1526,1653,1883,1926
1199,1161,1541,1642,1901,1912
1200,1160,1556,1632,1918,1898
1200,1160,1570,1620,1935,1883
1199,1161,1584,1608,1952,1868
1200,1160,1598,1595,1968,1852
1200,1160,1612,1582,1984,1837
1200,1160,1626,1569,2000,1820
1199,1161,1639,1554,2015,1803
1200,1160,1652,1539,2029,1786
1199,1161,1665,1524,2043,1768
1200,1160,1677,1508,2057,1750
1200,1160,1688,1491,2070,1731
1199,1161,1699,1474,2082,1712
1199,1161,1710,1457,2094,1692
1199,1161,1720,1439,2105,1672
1200,1160,1729,1420,2116,1651
1200,1160,1738,1401,2126,1630
1200,1160,1746,1382,2136,1608
1200,1160,1753,1362,2145,1586
1199,1161,1761,1342,2153,1563
1200,1160,1766,1322,2161,1540
1200,1160,1772,1302,2168,1517
1200,1160,1776,1281,2174,1491
1200,1160,1781,1261,2180,1466
1200,1160,1783,1240,2185,1441
1200,1160,1786,1219,2190,1416
1200,1160,1787,1197,2194,1390
1200,1160,1788,1176,2198,1363
1200,1160,1789,1156,2201,1337
1199,1160,1787,1135,2203,1310
1199,1160,1786,1114,2204,1282
1199,1160,1784,1093,2205,1254
1199,1160,1781,1073,2205,1226
1199,1160,1778,1053,2204,1197
1199,1160,1774,1033,2203,1168
1199,1160,1768,1013,2202,1138
1199,1160,1763,993,2199,1109
1199,1160,1757,975,2196,1078
1199,1160,1751,956,2192,1048
1199,1160,1744,938,2187,1018
1199,1160,1736,920,2182,988
1199,1160,1728,903,2175,957
1199,1160,1720,886,2168,926
1199,1160,1710,870,2160,894
1199,1160,1701,853,2151,863
1199,1160,1691,838,2141,832
1199,1160,1681,823,2130,800
1199,1160,1671,809,2119,769
1199,1160,1659,796,2106,738
1199,1160,1649,782,2093,707
1199,1160,1638,769,2078,676
1199,1160,1626,757,2063,647
1199,1160,1615,745,2047,616
1199,1160,1604,734,2029,586
1199,1160,1591,723,2010,557
1199,1160,1579,713,1991,529
1199,1160,1568,703,1971,501
1200,1160,1557,694,1949,472
1200,1160,1545,685,1926,446
1200,1160,1533,677,1902,420
1200,1160,1522,669,1877,394
1200,1160,1510,661,1853,370
1200,1160,1498,654,1825,347
1200,1160,1487,648,1798,324
1200,1160,1475,642,1770,303
1200,1160,1464,636,1742,283
1200,1160,1453,630,1712,264
1200,1160,1442,625,1682,247
1199,1160,1431,620,1652,230
1199,1160,1420,616,1621,215
1199,1160,1409,612,1589,201
1199,1160,1399,608,1558,189
1199,1160,1388,604,1527,178
1199,1160,1379,600,1494,168
1199,1160,1369,598,1462,160
1199,1160,1359,595,1429,153
1199,1160,1349,592,1397,147
1199,1160,1340,590,1365,143
1199,1160,1331,588,1334,140
1199,1160,1321,586,1302,139
1199,1160,1312,584,1272,137
1199,1160,1303,583,1239,140
1199,1160,1295,581,1209,142
1199,1160,1286,579,1179,145
1199,1160,1277,579,1150,150
1199,1160,1269,578,1121,155
1199,1160,1261,578,1093,162
1199,1160,1254,576,1066,170
1199,1160,1246,576,1039,179
1199,1160,1239,575,1013,189
1199,1160,1231,575,988,199
1199,1160,1224,574,964,210
1200,1160,1218,574,940,223
1199,1160,1210,574,917,235
1199,1160,1203,574,896,250
1200,1160,1197,574,875,263
1199,1160,1190,574,854,278
1199,1160,1184,574,836,294
1199,1160,1178,574,818,310
1199,1160,1172,574,800,326
1200,1160,1166,574,784,343
1200,1160,1160,575,769,360
1199,1160,1154,576,754,378
1199,1160,1150,576,741,395
1200,1160,1144,577,728,413
1200,1160,1140,577,717,432
1200,1160,1134,578,706,451
1199,1160,1130,578,696,470
1199,1160,1125,579,687,489
1199,1160,1121,579,679,508
1199,1160,1117,580,672,527
1199,1160,1113,580,666,547
1199,1160,1108,581,661,566
1199,1160,1104,582,656,585
1199,1160,1101,582,654,605
1199,1160,1097,583,651,624
1199,1160,1094,583,650,644
1199,1160,1090,584,650,663
1199,1160,1087,585,650,682
1199,1160,1084,585,651,700
1199,1160,1081,586,654,719
1199,1160,1079,586,657,738
1199,1160,1076,587,661,756
1199,1160,1074,587,666,774
1199,1160,1072,588,672,792
1199,1160,1070,588,679,810
1199,1160,1068,589,687,827
1199,1160,1066,589,696,843
1199,1160,1064,590,706,860
1199,1160,1063,590,716,875
1199,1160,1062,590,727,891
1199,1160,1060,591,740,906
1199,1160,1059,591,753,920
1199,1160,1058,591,767,933
1199,1160,1057,592,781,946
1199,1160,1057,591,797,959
1200,1160,1056,592,813,970
1199,1160,1056,592,830,981
1200,1160,1055,592,848,991
1200,1160,1055,592,866,1000
1200,1160,1055,592,885,1009
1200,1160,1056,592,904,1016
1200,1160,1056,592,924,1023
1200,1160,1056,592,945,1029
1200,1160,1057,591,966,1033
1200,1160,1058,591,988,1037
1200,1160,1059,591,1010,1039
1200,1160,1060,591,1033,1041
1200,1160,1061,591,1055,1041
1200,1160,1063,590,1078,1041
1199,1160,1064,590,1101,1040
1199,1160,1067,589,1125,1037
1199,1160,1069,589,1148,1033
1199,1160,1071,588,1172,1029
1199,1160,1074,587,1195,1023
1199,1160,1077,587,1219,1016
1199,1160,1080,586,1242,1009
1199,1160,1084,585,1265,1000
1199,1160,1088,585,1289,990
1199,1160,1091,584,1312,979
1199,1160,1096,583,1335,968
1199,1160,1101,582,1357,955
1199,1160,1106,581,1379,943
1199,1160,1111,581,1401,929
1199,1160,1117,580,1422,914
1199,1160,1123,579,1443,898
1199,1160,1130,578,1464,883
1199,1160,1136,577,1484,868
1199,1160,1143,577,1504,849
1199,1160,1150,576,1524,832
1199,1160,1158,575,1543,814
1199,1160,1166,575,1562,797
1199,1160,1175,574,1580,777
1199,1160,1184,574,1598,758
1199,1160,1193,574,1615,739
1199,1160,1203,574,1632,720
1199,1160,1213,574,1649,700
1199,1160,1224,574,1664,679
1199,1160,1234,575,1679,659
1199,1160,1246,575,1694,639
1199,1160,1257,577,1708,619
1199,1160,1268,578,1721,597
1199,1160,1281,579,1734,577
1199,1160,1294,581,1745,556
1199,1160,1307,583,1756,535
1199,1160,1320,586,1766,515
1199,1160,1334,589,1775,494
1199,1160,1348,592,1784,475
1199,1160,1362,596,1790,454
1199,1160,1377,600,1796,435
1199,1160,1392,605,1801,417
1199,1160,1408,611,1804,399
1199,1160,1422,617,1806,382
1199,1160,1439,623,1807,366
1199,1160,1454,631,1806,351
1199,1160,1470,639,1803,338
1199,1160,1487,647,1799,326
1199,1160,1502,657,1795,317
1199,1160,1518,666,1787,307
1199,1160,1534,677,1779,302
1199,1160,1550,688,1770,298
1199,1160,1564,700,1760,296
1199,1160,1579,713,1749,297
1199,1160,1595,726,1737,300
1199,1160,1609,739,1725,306
1199,1160,1623,753,1713,313
1199,1160,1636,767,1700,323
1199,1160,1649,782,1687,335
1199,1160,1661,797,1675,348
1199,1160,1673,812,1662,364
1199,1160,1684,828,1650,380
1199,1160,1695,844,1638,398
1199,1160,1705,860,1627,418
1199,1160,1714,877,1617,438
1199,1160,1723,894,1607,460
1199,1160,1732,911,1597,482
1199,1160,1740,928,1588,505
1199,1160,1747,946,1579,529
1199,1160,1754,964,1571,553
1200,1160,1760,982,1563,577
1199,1160,1766,1001,1556,602
1199,1160,1771,1020,1549,627
1199,1160,1775,1038,1543,653
1199,1160,1779,1058,1537,677
1200,1160,1782,1077,1531,702
1200,1160,1785,1096,1525,727
1200,1160,1786,1115,1520,752
1200,1160,1788,1135,1514,777
1200,1160,1789,1155,1509,801
1200,1160,1789,1175,1503,824
1200,1160,1788,1195,1498,848
1200,1160,1786,1214,1493,871
1200,1160,1784,1234,1487,893
1200,1160,1781,1253,1482,916
1200,1160,1778,1273,1476,937
1200,1160,1774,1292,1470,958
1200,1160,1769,1311,1464,979
1200,1160,1764,1331,1458,1000
1200,1160,1758,1350,1451,1018
1200,1160,1751,1368,1444,1037
1200,1160,1744,1387,1437,1055
1200,1160,1736,1405,1430,1073
1200,1160,1727,1423,1422,1090
1200,1160,1718,1441,1414,1107
1200,1160,1708,1458,1406,1123
1200,1160,1698,1475,1397,1139
1199,1161,1688,1491,1388,1152
1199,1161,1677,1507,1380,1167
1199,1161,1665,1522,1370,1180
1199,1160,1654,1538,1361,1193
1199,1161,1641,1552,1351,1206
1199,1161,1628,1565,1341,1217
1199,1160,1615,1579,1330,1228
1199,1161,1602,1592,1320,1239
1199,1161,1588,1604,1310,1249
1199,1161,1574,1616,1299,1258
1199,1161,1560,1628,1288,1267
1199,1161,1546,1639,1276,1276
1199,1161,1532,1649,1266,1283
1199,1161,1518,1658,1254,1291
1199,1161,1503,1667,1243,1298
1199,1161,1489,1675,1231,1304
1199,1161,1474,1683,1220,1310
1199,1161,1460,1691,1209,1315
1199,1161,1445,1698,1196,1321
1199,1161,1431,1704,1185,1325
1200,1160,1417,1710,1173,1329
1199,1161,1402,1715,1161,1333
1200,1160,1388,1720,1150,1336
1200,1160,1374,1724,1138,1339
1200,1160,1360,1729,1126,1343
1200,1160,1346,1733,1115,1345
1200,1160,1332,1736,1103,1347
1200,1160,1319,1739,1092,1349
1200,1160,1305,1742,1080,1350
1200,1160,1292,1744,1069,1351
1200,1160,1280,1746,1058,1352
1200,1160,1267,1748,1046,1354
1200,1160,1254,1749,1035,1354
1200,1160,1243,1749,1024,1354
1200,1160,1231,1750,1014,1354
1200,1160,1219,1751,1003,1354
1200,1160,1208,1751,993,1354
1200,1160,1197,1751,982,1353
1200,1160,1185,1751,972,1353
1200,1160,1175,1751,962,1353
1199,1160,1165,1750,952,1352
1199,1160,1155,1749,942,1351
1199,1160,1145,1748,933,1350
1199,1160,1135,1748,923,1349
1199,1160,1126,1747,914,1348
1199,1160,1118,1746,906,1347
1199,1160,1109,1744,897,1346
1199,1160,1100,1743,889,1343
1199,1160,1092,1741,881,1342
1199,1160,1084,1740,873,1341
1199,1160,1077,1738,865,1339
1199,1160,1069,1737,858,1338
1199,1160,1063,1735,850,1336
1199,1160,1056,1734,844,1334
1199,1160,1050,1731,837,1333
1199,1160,1043,1730,831,1331
1199,1160,1038,1728,825,1330
1199,1160,1032,1726,819,1329
1199,1160,1026,1725,813,1327
1200,1160,1020,1724,808,1325
1200,1160,1017,1722,803,1324
1200,1160,1012,1720,798,1322
1200,1160,1008,1719,794,1321
1200,1160,1003,1717,789,1319
1200,1160,1000,1716,785,1318
1200,1160,996,1714,782,1317
1200,1160,992,1713,778,1315
1200,1160,989,1712,775,1314
1200,1160,987,1710,772,1313
1200,1160,983,1709,770,1311
1200,1160,980,1708,767,1310
1200,1160,978,1707,765,1309
1200,1160,976,1706,763,1308
1200,1160,974,1706,761,1307
1200,1160,972,1705,760,1306
1200,1160,970,1704,759,1305
1200,1160,969,1703,758,1304
1200,1160,968,1703,758,1303
1199,1160,967,1703,758,1302
1199,1160,966,1703,758,1302
1199,1160,965,1703,758,1301
1199,1160,965,1702,759,1301
1199,1160,965,1702,760,1300
1199,1160,965,1702,761,1300
1199,1160,966,1702,762,1299
1199,1160,966,1703,765,1298
1199,1160,967,1703,767,1298
1199,1160,968,1703,769,1298
1199,1160,969,1704,772,1298
1199,1160,970,1705,775,1297
1199,1160,972,1705,778,1297
1199,1160,974,1706,782,1297
1199,1160,976,1707,786,1297
1199,1160,978,1708,790,1297
1199,1160,981,1709,794,1297
1199,1160,983,1710,799,1298
1199,1160,986,1711,804,1298
1199,1160,989,1712,809,1298
1199,1160,993,1713,814,1299
1199,1160,997,1714,820,1299
1199,1160,1000,1716,826,1299
1199,1160,1004,1718,832,1300
1199,1160,1009,1719,839,1301
1199,1160,1013,1721,846,1301
1200,1160,1018,1722,853,1302
1200,1160,1023,1724,861,1302
1200,1160,1028,1726,868,1303
1200,1160,1034,1727,876,1304
1200,1160,1040,1728,884,1304
1200,1160,1046,1730,893,1305
1200,1160,1052,1732,901,1306
1200,1160,1058,1734,910,1306
1200,1160,1065,1736,919,1308
1200,1160,1072,1737,928,1309
1200,1160,1079,1739,938,1310
1200,1160,1087,1740,948,1310
1199,1160,1095,1742,958,1311
1199,1160,1103,1743,968,1312
1199,1160,1111,1745,979,1312
1199,1160,1120,1746,990,1313
1200,1160,1129,1747,1001,1314
1199,1160,1138,1748,1012,1314
1200,1160,1147,1749,1024,1314
1199,1160,1157,1750,1036,1314
1199,1160,1167,1750,1048,1314
1199,1161,1178,1751,1059,1315
1199,1161,1188,1751,1072,1314
1199,1161,1199,1751,1084,1314
1199,1161,1210,1751,1097,1314
1199,1161,1221,1751,1110,1313
1199,1161,1233,1750,1124,1311
1199,1161,1244,1750,1137,1311
1199,1161,1257,1749,1150,1310
1199,1161,1269,1747,1164,1308
1199,1161,1282,1745,1177,1306
1199,1161,1294,1744,1191,1304
1199,1161,1307,1741,1206,1301
1199,1161,1321,1739,1220,1298
1199,1161,1334,1736,1235,1295
1199,1161,1348,1732,1250,1291
1199,1161,1361,1729,1264,1288
1200,1160,1375,1724,1279,1283
1200,1160,1389,1720,1294,1278
1199,1161,1403,1715,1310,1273
1200,1160,1417,1710,1325,1268
1199,1161,1431,1704,1341,1261
1200,1160,1445,1697,1357,1255
1200,1160,1460,1691,1373,1248
1200,1160,1474,1683,1389,1240
1200,1160,1488,1676,1405,1232
1200,1160,1502,1668,1422,1223
1200,1160,1516,1659,1438,1214
1200,1160,1530,1650,1455,1204
1200,1160,1544,1641,1472,1194
1200,1160,1558,1630,1489,1183
1200,1160,1571,1619,1506,1172
1200,1160,1584,1608,1523,1161
1200,1160,1598,1596,1541,1149
1200,1160,1611,1584,1559,1135
1200,1160,1623,1571,1577,1122
1200,1160,1635,1559,1595,1108
1200,1160,1647,1544,1614,1094
1199,1161,1659,1530,1632,1080
1200,1160,1670,1517,1651,1065
1200,1160,1681,1501,1670,1050
1200,1160,1691,1486,1689,1035
1200,1160,1702,1471,1709,1019
1200,1160,1711,1454,1728,1004
1200,1160,1720,1438,1749,987
1200,1160,1728,1421,1769,971
1199,1161,1737,1404,1789,956
1199,1161,1744,1386,1811,939
1199,1160,1751,1368,1832,924
1199,1160,1758,1351,1853,909
1199,1160,1763,1331,1874,894
1199,1160,1769,1312,1896,880
1199,1160,1773,1293,1918,866
1199,1160,1777,1273,1939,853
1199,1160,1781,1254,1961,841
1199,1160,1783,1233,1983,829
1199,1160,1786,1213,2005,819
1199,1160,1787,1192,2025,810
1199,1160,1788,1171,2046,802
1199,1160,1788,1150,2065,796
1199,1160,1787,1128,2084,791
1199,1160,1786,1107,2102,788
1199,1160,1783,1085,2119,786
1199,1160,1780,1063,2134,786
1199,1160,1775,1041,2146,787
1199,1160,1771,1020,2158,791
1200,1160,1765,998,2167,796
1199,1160,1758,976,2173,802
1199,1160,1751,955,2176,809
1200,1160,1743,935,2177,818
1199,1160,1734,914,2175,827
1200,1160,1725,895,2171,837
1200,1160,1714,876,2164,848
1200,1160,1704,857,2154,857
1200,1160,1693,840,2142,867
1200,1160,1681,823,2128,878
1200,1160,1669,806,2113,888
1200,1160,1657,791,2096,897
1200,1160,1645,776,2076,906
1200,1160,1632,762,2056,914
1200,1160,1619,748,2035,922
1200,1160,1606,736,2013,930
1200,1160,1593,724,1991,937
1200,1160,1579,712,1967,944
1199,1160,1566,701,1944,949
1200,1160,1553,690,1919,955
1199,1160,1539,681,1895,960
1199,1160,1526,671,1869,965
1199,1160,1512,663,1845,969
1200,1160,1498,655,1819,973
1199,1160,1486,647,1795,977
1199,1160,1472,640,1770,981
1199,1160,1459,633,1745,984
1199,1160,1446,627,1720,987
1199,1160,1432,622,1696,989
1199,1160,1419,616,1671,992
1199,1160,1406,611,1647,994
1199,1160,1393,606,1623,997
1199,1160,1381,601,1599,999
1199,1160,1369,598,1575,1001
1199,1160,1356,595,1552,1003
1199,1160,1345,591,1529,1005
1199,1160,1333,588,1506,1007
1199,1160,1321,586,1483,1009
