1193,1185,614,1084,742,1516
1193,1185,612,1100,774,1519
1193,1185,610,1115,804,1520
1193,1185,608,1131,834,1520
1193,1185,607,1147,863,1517
1192,1185,605,1162,890,1513
1192,1185,605,1180,916,1504
1192,1185,605,1197,941,1496
1192,1185,605,1214,964,1487
1192,1185,607,1233,986,1474
1191,1185,607,1249,1005,1462
1191,1185,609,1267,1023,1447
1191,1185,612,1285,1038,1432
1191,1185,615,1303,1052,1416
1191,1185,619,1321,1063,1399
1190,1185,624,1340,1073,1382
1190,1185,628,1357,1080,1365
1190,1185,634,1376,1085,1348
1190,1185,640,1394,1087,1330
1190,1185,647,1412,1088,1313
1190,1185,655,1430,1087,1297
1190,1185,664,1448,1084,1281
1190,1185,673,1466,1079,1266
1190,1185,683,1483,1071,1252
1190,1185,693,1500,1063,1240
1190,1185,704,1518,1052,1229
1190,1185,717,1534,1041,1219
1190,1185,731,1552,1027,1211
1191,1185,742,1567,1012,1204
1191,1185,757,1582,997,1199
1191,1185,771,1598,981,1196
1191,1185,786,1613,963,1196
1191,1185,802,1627,945,1198
1191,1185,817,1640,926,1201
1191,1185,834,1653,907,1207
1192,1185,851,1666,888,1215
1192,1185,868,1678,869,1226
1192,1185,886,1689,850,1239
1192,1185,904,1700,832,1254
1192,1185,923,1710,814,1271
1192,1185,942,1719,797,1292
1192,1185,961,1728,781,1314
1192,1185,980,1736,767,1338
1191,1185,1000,1743,754,1365
1191,1185,1020,1750,742,1394
1191,1185,1040,1755,732,1425
1191,1185,1060,1761,725,1458
1191,1185,1080,1765,720,1493
1191,1185,1100,1769,717,1530
1191,1185,1120,1771,717,1568
1191,1185,1139,1774,720,1608
1191,1185,1159,1775,727,1649
1190,1185,1179,1776,736,1690
1190,1185,1198,1776,750,1733
1190,1185,1217,1776,766,1775
1190,1185,1236,1774,787,1818
1190,1185,1253,1773,812,1860
1190,1185,1272,1771,841,1902
1190,1185,1289,1768,874,1942
1190,1185,1306,1765,911,1980
1190,1185,1323,1761,952,2017
1190,1185,1338,1758,998,2051
1190,1185,1354,1753,1048,2082
1190,1185,1369,1749,1101,2109
1190,1186,1384,1744,1157,2132
1190,1185,1398,1739,1217,2150
1190,1185,1411,1734,1278,2163
1191,1185,1424,1728,1343,2170
1191,1185,1437,1723,1408,2171
1191,1185,1450,1717,1474,2166
1191,1185,1462,1711,1541,2154
1191,1185,1473,1705,1606,2134
1192,1185,1485,1699,1669,2109
1192,1185,1497,1692,1730,2076
1192,1185,1509,1684,1787,2039
1193,1185,1521,1677,1840,1993
1193,1185,1532,1669,1889,1945
1193,1185,1545,1660,1931,1892
1193,1185,1557,1651,1969,1834
1193,1185,1570,1641,2000,1776
1193,1185,1583,1629,2026,1713
1194,1185,1596,1617,2046,1651
1193,1185,1609,1604,2060,1588
1194,1185,1623,1590,2069,1525
1193,1185,1636,1575,2073,1463
1193,1185,1650,1559,2072,1402
1193,1185,1663,1542,2069,1344
1193,1185,1677,1524,2060,1287
1193,1185,1689,1505,2048,1232
1193,1185,1702,1484,2034,1180
1193,1185,1713,1463,2017,1130
1193,1185,1725,1441,1998,1083
1193,1185,1735,1417,1979,1038
1192,1185,1745,1392,1958,995
1192,1185,1753,1367,1935,955
1192,1185,1761,1341,1912,917
1191,1185,1767,1314,1889,880
1191,1185,1772,1287,1866,846
1191,1185,1776,1259,1842,813
1191,1185,1779,1231,1819,782
1191,1185,1780,1202,1796,752
1190,1185,1780,1173,1773,723
1190,1185,1779,1145,1750,695
1190,1185,1776,1115,1729,667
1190,1185,1771,1086,1707,641
1190,1185,1765,1058,1686,615
1190,1185,1757,1029,1665,589
1190,1185,1749,1001,1644,564
1190,1185,1739,973,1625,539
1190,1185,1728,947,1606,514
1190,1185,1716,920,1586,490
1190,1185,1703,895,1567,466
1190,1185,1687,870,1550,442
1190,1185,1672,846,1532,419
1190,1185,1654,822,1514,396
1190,1185,1637,801,1497,374
1190,1185,1617,780,1481,352
1191,1184,1597,760,1465,331
1191,1184,1576,740,1450,310
1191,1184,1555,722,1435,290
1191,1184,1532,705,1421,271
1191,1184,1509,689,1407,253
1191,1184,1484,675,1393,237
1191,1184,1461,661,1381,221
1192,1184,1436,649,1368,207
1192,1184,1410,638,1357,194
1192,1184,1383,629,1346,183
1192,1184,1358,620,1334,174
1192,1184,1332,613,1324,166
1192,1184,1305,607,1314,160
1192,1184,1278,603,1304,156
1192,1184,1251,600,1294,154
1191,1185,1225,598,1284,154
1191,1185,1198,598,1274,156
1191,1185,1171,598,1264,159
1191,1185,1145,600,1254,164
1191,1185,1121,602,1243,171
1190,1185,1096,606,1233,178
1190,1185,1072,610,1223,187
1190,1185,1048,615,1212,197
1190,1185,1025,622,1201,208
1190,1185,1002,629,1190,221
1190,1185,981,637,1180,233
1190,1185,959,646,1169,246
1190,1185,938,656,1158,261
1190,1185,919,665,1146,276
1190,1185,900,675,1135,291
1190,1185,882,686,1123,306
1190,1185,864,698,1112,322
1190,1185,846,710,1101,338
1190,1185,830,722,1090,354
1191,1185,814,735,1079,370
1191,1185,799,748,1068,386
1191,1185,784,762,1057,403
1191,1185,770,776,1047,419
1191,1185,756,791,1037,436
1191,1185,744,805,1027,452
1191,1185,732,820,1017,469
1192,1185,721,835,1007,486
1192,1185,710,851,998,503
1192,1185,699,866,989,520
1192,1185,689,883,980,536
1192,1185,680,898,971,553
1193,1185,672,915,962,569
1193,1185,663,931,955,586
1193,1185,656,947,948,603
1193,1185,649,965,940,619
1193,1185,642,982,933,635
1193,1185,636,1000,924,651
1193,1185,631,1016,918,666
1193,1185,625,1033,911,683
1193,1185,621,1050,904,699
1193,1185,617,1068,899,715
1193,1185,613,1086,893,731
1192,1185,611,1104,888,746
1192,1185,608,1121,883,762
1192,1185,607,1140,878,777
1192,1185,605,1157,873,793
1192,1185,605,1175,869,809
1191,1185,604,1192,865,824
1191,1185,605,1211,862,839
1191,1185,606,1230,858,854
1191,1185,607,1247,855,869
1191,1185,608,1264,853,884
1191,1185,610,1282,851,899
1190,1185,614,1300,849,913
1190,1185,617,1318,847,928
1190,1185,622,1336,846,942
1190,1185,627,1353,845,957
1190,1185,631,1370,844,971
1190,1185,637,1388,843,985
1190,1185,644,1405,843,999
1190,1185,651,1422,843,1013
1190,1185,659,1440,843,1027
1190,1185,667,1456,845,1040
1190,1185,676,1473,846,1054
1190,1185,685,1490,847,1067
1190,1185,696,1506,849,1081
1190,1185,707,1522,851,1094
1190,1185,719,1538,853,1107
1190,1185,730,1554,856,1119
1190,1185,743,1569,859,1132
1190,1185,757,1584,862,1144
1191,1185,771,1599,865,1157
1191,1185,786,1614,869,1169
1191,1185,802,1628,873,1181
1191,1185,816,1641,877,1193
1191,1185,833,1654,882,1205
1191,1185,850,1667,887,1216
1191,1185,869,1679,891,1228
1191,1185,887,1690,897,1239
1191,1185,905,1702,902,1250
1192,1185,925,1712,908,1260
1192,1185,946,1722,914,1271
1192,1185,967,1731,920,1282
1192,1185,988,1740,926,1292
1192,1185,1010,1747,932,1302
1192,1185,1033,1754,939,1312
1192,1185,1056,1760,946,1322
1192,1185,1079,1765,953,1332
1192,1185,1103,1769,960,1341
1192,1185,1127,1773,968,1350
1192,1185,1151,1776,975,1360
1191,1186,1177,1776,983,1368
1191,1186,1203,1776,991,1377
1191,1186,1228,1775,999,1386
1191,1186,1254,1773,1007,1395
1191,1186,1280,1770,1016,1403
1191,1186,1306,1765,1024,1412
1191,1186,1331,1761,1033,1421
1191,1186,1357,1753,1042,1429
1191,1186,1383,1745,1051,1438
1191,1186,1409,1735,1061,1447
1191,1186,1434,1724,1071,1456
1191,1185,1459,1713,1081,1466
1191,1185,1484,1699,1092,1475
1191,1185,1508,1684,1103,1484
1191,1185,1532,1668,1115,1493
1191,1185,1554,1652,1128,1504
1191,1185,1577,1633,1142,1514
1191,1185,1598,1613,1156,1524
1191,1185,1619,1593,1172,1535
1191,1185,1638,1571,1189,1545
1192,1185,1657,1549,1206,1555
1192,1185,1675,1525,1226,1567
1192,1185,1691,1501,1246,1577
1192,1185,1706,1476,1269,1587
1192,1185,1720,1450,1293,1597
1192,1185,1732,1423,1319,1606
1192,1185,1743,1396,1349,1614
1192,1185,1752,1369,1379,1622
1192,1185,1761,1341,1412,1628
1192,1185,1768,1314,1448,1633
1192,1185,1773,1287,1485,1635
1192,1185,1777,1260,1525,1634
1192,1185,1780,1233,1568,1631
1192,1185,1781,1205,1613,1625
1192,1185,1781,1180,1659,1615
1192,1185,1781,1155,1707,1600
1192,1185,1778,1130,1755,1582
1192,1185,1776,1107,1804,1558
1192,1185,1772,1084,1854,1528
1192,1185,1768,1062,1903,1493
1192,1185,1763,1042,1949,1454
1191,1185,1757,1022,1994,1408
1191,1185,1752,1004,2035,1356
1191,1185,1746,988,2072,1299
1191,1185,1740,972,2105,1237
1190,1185,1734,958,2132,1171
1190,1185,1728,944,2151,1101
1190,1185,1722,932,2163,1027
1190,1185,1715,920,2166,952
1190,1185,1710,910,2160,878
1190,1185,1705,900,2144,801
1190,1185,1700,891,2119,728
1190,1185,1695,882,2085,659
1190,1185,1690,874,2043,596
1190,1185,1684,866,1992,539
1190,1185,1679,857,1934,488
1190,1185,1672,848,1873,446
1190,1185,1666,839,1807,413
1190,1185,1659,829,1738,388
1190,1185,1651,820,1668,371
1190,1185,1643,809,1599,362
1190,1185,1633,799,1530,362
1190,1185,1623,787,1463,368
1190,1185,1612,776,1399,380
1190,1185,1601,764,1339,399
1190,1185,1588,751,1282,422
1191,1185,1574,739,1231,450
1191,1185,1560,727,1183,482
1191,1185,1544,715,1141,517
1191,1185,1528,703,1104,554
1191,1185,1511,691,1072,593
1191,1185,1492,680,1045,633
1192,1185,1474,669,1024,674
1192,1185,1454,659,1008,714
1192,1185,1434,649,996,754
1192,1185,1412,640,989,792
1192,1185,1390,632,986,830
1192,1185,1368,624,988,865
1192,1185,1345,618,992,898
1192,1185,1322,612,1002,929
1192,1185,1299,607,1013,957
1192,1185,1274,603,1029,982
1192,1185,1251,600,1045,1003
1192,1185,1226,599,1065,1020
1192,1185,1203,598,1086,1034
1192,1185,1179,599,1108,1044
1192,1185,1154,599,1131,1050
1191,1185,1131,601,1155,1053
1191,1185,1109,604,1179,1051
1192,1185,1086,608,1202,1045
1192,1185,1063,612,1225,1035
1191,1185,1041,618,1246,1022
1192,1185,1020,624,1266,1004
1191,1185,1000,631,1283,983
1191,1185,980,638,1299,959
1191,1185,961,646,1312,932
1191,1185,942,654,1322,902
1191,1185,925,663,1328,869
1191,1185,909,671,1331,835
1191,1185,893,680,1330,800
1191,1185,878,689,1325,762
1191,1185,864,698,1316,725
1191,1185,851,708,1304,688
1191,1185,838,717,1286,649
1191,1185,827,725,1266,613
1191,1185,816,734,1241,577
1191,1185,807,742,1213,543
1191,1185,798,750,1181,510
1191,1185,790,757,1147,480
1191,1185,782,765,1108,452
1191,1185,775,772,1068,427
1191,1185,770,777,1024,405
1191,1185,764,783,979,387
1191,1185,759,788,932,372
1191,1185,754,793,884,362
1191,1185,751,797,835,355
1191,1185,747,802,785,353
1191,1185,745,804,735,355
1191,1185,743,807,686,361
1191,1185,741,809,638,372
1191,1185,740,811,590,388
1191,1185,739,812,545,408
1191,1185,738,813,502,432
1191,1185,737,813,462,461
1191,1185,737,814,425,493
1191,1185,737,814,392,529
1191,1185,737,814,364,568
1191,1185,737,814,339,610
1191,1185,736,814,319,653
1191,1185,736,814,305,700
1191,1185,736,814,294,746
1190,1185,735,815,289,795
1190,1185,735,816,289,842
1190,1185,734,817,293,890
1190,1185,733,818,302,936
1190,1185,732,819,315,982
1190,1185,731,821,333,1026
1190,1185,729,823,355,1069
1190,1185,727,825,381,1109
1190,1185,725,828,409,1146
1190,1185,723,831,441,1180
1190,1185,720,835,476,1211
1190,1185,717,839,513,1239
1190,1185,714,843,553,1263
1190,1185,710,848,595,1282
1190,1185,706,853,637,1298
1190,1185,702,860,682,1309
1190,1185,698,866,726,1315
1190,1185,694,873,771,1317
1190,1185,689,880,814,1313
1190,1185,685,889,858,1304
1191,1185,681,897,899,1290
1191,1185,676,904,938,1272
1191,1185,672,913,973,1248
1191,1185,667,921,1005,1221
1191,1185,663,930,1033,1189
1191,1185,659,940,1057,1154
1192,1185,655,949,1075,1116
1192,1185,651,959,1088,1076
1192,1185,647,967,1094,1034
1192,1185,644,976,1096,991
1192,1185,641,986,1092,949
1192,1185,638,994,1082,907
1193,1185,635,1002,1067,865
1192,1185,633,1008,1047,826
1193,1185,631,1014,1023,788
1192,1185,629,1020,995,754
1192,1185,628,1026,962,722
1192,1185,626,1031,927,693
1192,1185,625,1035,888,668
1192,1185,624,1038,848,646
1192,1185,623,1041,806,628
1192,1185,622,1043,762,614
1192,1185,622,1044,717,603
1191,1185,622,1045,672,597
1191,1185,622,1045,627,595
1191,1185,621,1044,581,596
1191,1185,622,1044,537,602
1191,1185,622,1042,494,611
1191,1185,622,1039,452,624
1191,1185,623,1037,412,640
1191,1185,624,1033,374,661
1191,1185,625,1029,338,684
1191,1185,626,1025,306,712
1191,1185,628,1021,277,742
1191,1185,629,1015,252,774
1191,1185,630,1010,231,809
1191,1185,632,1005,214,846
1190,1185,634,1001,202,885
1191,1185,636,995,194,925
1191,1185,638,990,191,965
1191,1185,640,984,194,1006
1191,1185,641,979,200,1047
1191,1185,643,974,211,1086
1191,1185,645,969,226,1124
1191,1185,647,965,245,1162
1191,1185,649,962,269,1198
1191,1185,650,958,295,1231
1191,1185,652,955,326,1262
1191,1185,653,952,359,1291
1191,1185,654,950,394,1316
1191,1185,654,948,433,1339
1191,1185,655,947,474,1358
1191,1185,655,946,516,1374
1191,1185,656,946,560,1386
1191,1185,655,946,605,1393
1191,1185,655,947,651,1397
1191,1185,654,948,697,1396
1191,1185,654,950,743,1391
1191,1185,653,952,789,1381
1191,1185,652,955,833,1367
1191,1185,651,958,876,1348
1191,1185,649,961,915,1325
1191,1185,647,965,953,1297
1191,1185,646,968,986,1264
1191,1185,644,972,1016,1228
1190,1185,642,977,1042,1190
1190,1185,641,982,1061,1147
1190,1185,639,985,1076,1103
1190,1185,638,990,1085,1057
1190,1185,636,993,1088,1010
1190,1185,635,997,1086,963
1190,1185,634,1001,1079,916
1190,1185,633,1003,1067,871
1190,1185,633,1004,1049,827
1190,1185,632,1005,1028,785
1190,1185,631,1006,1002,746
1190,1185,631,1006,973,709
1190,1185,631,1005,940,675
1190,1185,632,1005,905,644
1190,1185,633,1004,868,617
1190,1185,634,1002,829,593
1190,1185,635,998,789,573
1191,1185,636,994,748,556
1190,1185,638,990,705,544
1191,1185,640,985,663,535
1191,1185,642,979,621,529
1191,1185,644,973,580,527
1191,1185,647,966,539,530
1191,1185,650,959,499,536
1192,1185,654,951,461,546
1192,1185,657,943,425,560
1192,1185,661,935,392,577
1192,1185,665,926,361,597
1192,1185,670,917,334,621
1192,1185,674,908,310,648
1192,1185,680,899,291,678
1192,1185,685,890,276,710
1192,1185,690,881,265,744
1192,1185,696,871,259,779
1192,1185,702,863,257,815
1192,1185,708,854,260,851
1192,1185,713,846,269,889
1192,1185,719,838,280,925
1192,1185,725,831,296,960
1192,1185,730,823,316,994
1192,1185,735,817,340,1027
1192,1185,740,810,367,1059
1192,1185,745,805,398,1087
1192,1185,750,799,432,1115
1192,1185,755,793,469,1139
1191,1185,759,788,508,1160
1191,1185,764,783,549,1178
1191,1185,768,780,593,1193
1191,1185,772,775,638,1205
1191,1185,775,772,685,1213
1191,1185,779,768,733,1217
1191,1185,782,765,782,1216
1191,1185,785,762,831,1210
1191,1185,788,760,880,1201
1191,1185,791,757,928,1187
1191,1185,793,755,975,1168
1190,1185,796,752,1021,1144
1191,1185,799,750,1064,1116
1191,1185,801,747,1104,1083
1191,1185,804,744,1141,1047
1191,1185,808,742,1174,1007
1191,1185,811,739,1203,964
1191,1185,815,735,1229,919
1191,1185,819,732,1250,872
1191,1185,824,727,1267,823
1191,1185,829,723,1280,773
1191,1185,835,719,1289,723
1191,1185,842,714,1294,674
1191,1185,849,709,1294,623
1191,1185,857,703,1293,575
1191,1185,866,697,1286,527
1191,1185,876,691,1277,481
1191,1185,886,684,1264,436
1191,1185,897,678,1249,394
1191,1185,909,670,1230,354
1191,1185,922,664,1211,316
1191,1185,935,657,1187,283
1191,1185,950,650,1162,252
1191,1185,966,643,1134,227
1191,1185,982,636,1106,204
1191,1184,999,630,1076,188
1191,1184,1017,624,1045,177
1191,1184,1035,619,1016,170
1191,1184,1055,613,985,172
1191,1184,1075,609,956,178
1191,1184,1095,605,930,190
1191,1184,1115,602,905,207
1191,1184,1135,600,884,231
1191,1184,1155,598,866,258
1191,1184,1175,598,852,289
1191,1184,1194,598,842,324
1191,1184,1214,599,835,361
1190,1185,1234,599,832,401
1190,1185,1252,601,833,442
1190,1185,1270,603,838,484
1190,1185,1288,606,847,528
1190,1185,1306,609,858,572
1190,1185,1323,613,874,617
1190,1185,1340,617,893,661
1190,1185,1357,621,915,705
1190,1185,1373,627,940,749
1190,1185,1389,632,968,791
1190,1185,1405,638,999,833
1190,1185,1421,645,1033,873
1190,1185,1437,651,1069,913
1191,1185,1452,658,1108,951
1191,1185,1467,667,1149,987
1191,1185,1483,674,1191,1020
1191,1185,1497,683,1237,1053
1191,1185,1512,692,1283,1083
1192,1185,1527,702,1333,1110
1192,1185,1542,713,1382,1136
1192,1185,1556,724,1433,1159
1192,1185,1571,735,1485,1180
1192,1185,1585,748,1537,1198
1193,1185,1599,761,1590,1214
1193,1185,1614,775,1643,1227
1193,1185,1628,790,1697,1237
1193,1185,1641,806,1750,1245
1193,1185,1655,822,1804,1250
1193,1185,1669,839,1856,1252
1193,1185,1682,858,1907,1250
1193,1185,1694,878,1956,1246
1193,1185,1706,899,2003,1239
1193,1185,1718,921,2048,1229
1193,1185,1729,944,2090,1215
1193,1185,1740,968,2128,1198
1192,1185,1749,994,2161,1178
1192,1185,1758,1021,2187,1156
1192,1185,1765,1048,2207,1130
1192,1185,1771,1077,2220,1104
1191,1185,1776,1107,2225,1078
1191,1185,1779,1137,2220,1051
1191,1185,1780,1166,2208,1027
1191,1185,1781,1196,2188,1005
1191,1185,1780,1225,2161,986
1190,1185,1777,1253,2129,972
1190,1185,1773,1280,2090,961
1190,1185,1768,1306,2049,954
1190,1185,1762,1331,2005,952
1190,1185,1755,1355,1959,953
1190,1185,1747,1378,1912,958
1190,1185,1739,1401,1863,966
1190,1185,1730,1422,1813,978
1190,1185,1721,1442,1764,992
1190,1185,1711,1462,1714,1010
1190,1185,1700,1481,1665,1030
1190,1185,1690,1499,1616,1053
1190,1185,1679,1516,1568,1078
1190,1185,1667,1533,1521,1105
1190,1185,1656,1549,1475,1134
1191,1185,1643,1564,1430,1166
1191,1185,1631,1578,1386,1199
1191,1185,1618,1593,1344,1234
1192,1185,1605,1606,1303,1270
1192,1185,1592,1618,1264,1308
1193,1185,1579,1632,1227,1348
1193,1185,1565,1644,1192,1389
1193,1185,1550,1656,1158,1432
1193,1185,1536,1666,1127,1475
1193,1185,1521,1676,1098,1519
1193,1185,1506,1686,1071,1564
1193,1185,1490,1695,1047,1610
1193,1185,1474,1705,1026,1656
1193,1185,1458,1713,1007,1702
1192,1185,1441,1721,991,1749
1193,1185,1424,1728,979,1795
1192,1185,1407,1736,969,1841
1192,1185,1389,1743,962,1886
1192,1185,1370,1749,959,1930
1192,1185,1351,1754,959,1973
1191,1186,1332,1760,961,2014
1191,1185,1312,1764,968,2053
1191,1185,1292,1768,977,2089
1190,1186,1271,1771,991,2122
1190,1186,1249,1774,1007,2152
1190,1186,1228,1775,1026,2177
1190,1186,1206,1776,1048,2197
1189,1186,1184,1776,1072,2212
1189,1186,1162,1776,1099,2221
1189,1186,1140,1776,1126,2224
1189,1186,1119,1773,1153,2221
1189,1186,1099,1770,1182,2212
1189,1186,1080,1767,1209,2197
1190,1185,1061,1762,1235,2177
1190,1185,1043,1758,1259,2152
1190,1185,1026,1753,1281,2124
1190,1185,1009,1748,1300,2092
1190,1185,995,1742,1318,2056
1191,1185,981,1737,1333,2018
1191,1185,967,1731,1345,1977
1191,1185,955,1725,1354,1935
1192,1185,943,1720,1361,1890
1192,1185,932,1715,1365,1845
1193,1185,922,1709,1365,1798
1193,1185,913,1704,1362,1751
1193,1185,905,1699,1356,1704
1194,1185,897,1694,1347,1657
1194,1185,889,1690,1333,1608
1194,1185,883,1686,1318,1562
1194,1185,877,1682,1297,1516
1194,1185,871,1678,1273,1472
1194,1185,866,1674,1246,1430
1194,1185,862,1671,1216,1391
1194,1185,857,1668,1180,1354
1194,1185,852,1665,1144,1320
1194,1185,848,1662,1103,1289
1193,1185,844,1659,1062,1263
1193,1185,840,1657,1016,1241
1192,1185,836,1654,970,1223
1192,1185,832,1652,923,1209
1191,1185,828,1649,875,1199
1191,1185,824,1646,828,1194
1191,1185,819,1643,780,1193
1190,1185,815,1640,733,1196
1190,1185,812,1636,687,1202
1190,1185,807,1633,643,1212
1190,1185,802,1629,600,1225
1189,1185,797,1625,559,1241
1189,1185,791,1620,520,1260
1189,1185,786,1616,483,1281
1189,1185,781,1610,449,1305
1189,1185,775,1605,418,1331
1189,1185,770,1600,390,1359
1189,1185,765,1593,364,1389
1189,1185,758,1588,342,1420
1189,1185,753,1581,323,1452
1190,1185,747,1574,307,1485
1190,1185,741,1567,296,1520
1190,1185,735,1559,287,1553
1190,1185,731,1553,283,1588
1191,1185,724,1544,282,1621
1191,1185,718,1536,286,1654
1191,1185,713,1528,294,1686
1192,1185,707,1520,306,1717
1192,1185,702,1511,321,1746
1192,1185,697,1503,340,1773
1193,1185,692,1495,362,1798
1193,1185,687,1487,388,1820
1193,1185,683,1479,416,1839
1193,1185,679,1471,447,1855
1193,1185,675,1464,479,1868
1193,1185,672,1457,514,1878
1193,1185,669,1452,550,1884
1193,1185,665,1445,587,1887
1193,1185,662,1440,625,1887
1193,1185,660,1435,664,1883
1193,1185,657,1430,702,1877
1192,1185,655,1426,741,1867
1192,1185,653,1422,779,1854
1191,1185,651,1419,817,1838
1191,1185,650,1417,853,1819
1191,1185,649,1415,889,1796
1190,1185,648,1414,922,1771
1190,1185,648,1413,954,1743
1190,1185,648,1413,984,1713
1190,1185,648,1414,1011,1679
1190,1185,648,1414,1036,1644
1190,1185,648,1416,1057,1607
1190,1185,649,1418,1075,1568
1189,1185,650,1421,1089,1526
1189,1185,652,1424,1099,1485
1189,1185,653,1427,1104,1441
1190,1185,655,1431,1106,1400
1190,1185,657,1435,1102,1357
1190,1185,659,1439,1094,1315
1190,1185,662,1444,1081,1274
1190,1185,665,1449,1064,1237
1190,1185,667,1453,1042,1201
1190,1185,670,1457,1016,1168
1191,1185,672,1462,987,1138
1191,1185,674,1467,955,1112
1191,1185,677,1471,920,1089
1192,1185,680,1475,883,1071
1192,1185,682,1479,844,1056
1192,1185,685,1483,803,1046
1193,1185,687,1486,762,1040
1193,1185,689,1489,720,1038
1193,1185,691,1491,679,1040
1193,1185,692,1494,637,1046
1193,1185,693,1496,597,1055
1194,1185,695,1498,557,1069
1194,1185,695,1499,520,1084
1194,1185,696,1500,483,1103
1194,1185,697,1501,448,1126
1194,1185,697,1502,415,1151
1194,1185,697,1502,385,1178
1194,1185,697,1502,356,1208
1194,1185,696,1502,332,1239
1193,1185,695,1501,309,1273
1193,1185,695,1500,290,1308
1193,1185,694,1499,273,1343
1192,1185,693,1498,260,1382
1192,1185,692,1496,250,1420
1191,1185,690,1494,243,1459
1191,1185,689,1492,241,1498
1191,1185,687,1491,242,1537
1190,1185,685,1489,247,1576
1190,1185,684,1487,255,1614
1190,1185,682,1484,267,1650
1190,1185,681,1482,283,1686
1190,1185,680,1480,302,1720
1190,1185,679,1478,325,1752
1190,1185,678,1476,350,1782
1190,1185,677,1475,379,1809
1190,1185,676,1474,411,1834
1190,1185,675,1473,443,1856
1190,1185,675,1472,479,1875
1190,1185,675,1472,516,1891
1190,1185,675,1472,555,1903
1190,1185,676,1472,595,1913
1190,1185,676,1473,635,1920
1190,1185,678,1474,676,1924
1190,1185,679,1476,718,1924
1190,1185,681,1479,760,1921
1190,1185,682,1481,800,1916
1190,1185,684,1485,842,1906
1191,1185,687,1489,881,1895
1191,1185,690,1493,920,1880
1191,1185,693,1498,957,1863
1191,1185,697,1504,993,1843
1191,1185,701,1510,1027,1821
1192,1185,705,1516,1059,1796
1192,1185,710,1523,1088,1769
1192,1185,716,1531,1115,1740
1192,1185,722,1539,1139,1709
1192,1185,728,1547,1160,1678
1192,1185,734,1556,1177,1645
1192,1185,742,1565,1191,1611
1192,1185,750,1574,1201,1577
1192,1185,758,1584,1209,1544
1192,1185,768,1593,1211,1509
1192,1185,778,1603,1212,1478
1192,1185,788,1614,1206,1444
1192,1185,799,1624,1199,1414
1192,1185,810,1633,1187,1385
1191,1185,822,1643,1173,1360
1191,1185,834,1653,1155,1336
1191,1185,846,1663,1136,1316
1191,1185,860,1673,1112,1298
1191,1185,873,1682,1088,1284
1191,1185,887,1691,1061,1274
1191,1185,903,1699,1034,1267
1190,1185,917,1708,1005,1264
1190,1185,932,1715,976,1266
1190,1185,947,1723,947,1270
1190,1185,962,1730,918,1280
1190,1185,978,1736,890,1292
1190,1185,993,1742,863,1310
1190,1185,1010,1747,837,1330
1190,1185,1026,1752,813,1354
1190,1185,1042,1756,791,1380
1190,1185,1058,1760,771,1411
1190,1185,1073,1764,755,1443
1190,1185,1088,1767,741,1480
1190,1185,1104,1769,730,1517
1191,1185,1119,1771,722,1558
1191,1185,1135,1772,718,1599
1191,1185,1149,1774,719,1643
1191,1185,1164,1775,722,1687
1191,1185,1178,1775,730,1732
1192,1185,1192,1775,742,1777
1192,1185,1205,1775,758,1822
1192,1185,1219,1775,778,1867
1193,1185,1232,1774,803,1912
1193,1185,1243,1774,832,1954
1193,1185,1255,1772,865,1995
1193,1185,1267,1771,902,2034
1193,1185,1278,1769,944,2070
1193,1185,1288,1768,989,2103
1193,1185,1298,1767,1038,2132
1193,1185,1308,1765,1090,2157
1193,1185,1318,1763,1145,2177
1193,1185,1327,1761,1202,2192
1193,1185,1335,1760,1261,2202
1193,1185,1344,1757,1322,2205
1193,1185,1353,1754,1382,2203
1193,1185,1362,1752,1443,2194
1193,1185,1371,1750,1503,2179
1192,1186,1379,1747,1561,2158
1192,1185,1388,1743,1617,2130
1191,1186,1398,1740,1670,2098
1191,1186,1408,1736,1719,2061
1191,1186,1418,1732,1764,2020
1190,1186,1429,1727,1806,1973
1190,1186,1440,1722,1843,1925
1190,1186,1452,1716,1874,1874
1190,1185,1465,1709,1902,1821
1190,1185,1478,1702,1924,1767
1190,1185,1491,1694,1942,1712
1190,1185,1506,1685,1956,1657
1190,1185,1521,1675,1965,1602
1190,1185,1535,1665,1971,1549
1190,1185,1550,1653,1973,1495
1190,1185,1566,1641,1972,1444
1190,1185,1582,1627,1968,1393
1190,1185,1598,1613,1961,1345
1190,1185,1613,1597,1953,1299
1190,1185,1629,1580,1942,1255
1190,1185,1644,1562,1930,1212
1190,1185,1660,1544,1916,1172
1190,1185,1674,1524,1901,1134
1190,1185,1688,1503,1886,1097
1190,1185,1701,1482,1869,1063
1191,1185,1714,1459,1854,1030
1191,1185,1726,1436,1837,998
1191,1185,1737,1412,1820,968
1191,1185,1746,1386,1804,939
1192,1185,1755,1361,1787,911
1192,1185,1763,1335,1771,884
1192,1185,1769,1308,1755,858
1192,1185,1774,1281,1740,831
1192,1185,1778,1254,1725,806
1192,1185,1780,1226,1710,781
1192,1185,1781,1199,1695,757
1193,1185,1781,1170,1681,732
1193,1185,1780,1143,1667,707
1193,1185,1778,1116,1655,682
1193,1185,1773,1088,1640,658
1192,1185,1768,1061,1628,633
1192,1185,1761,1034,1615,609
1192,1185,1754,1008,1602,584
1192,1185,1745,982,1590,560
