1200,1116,1557,1587,1393,2005
1200,1116,1572,1575,1387,1985
1200,1116,1587,1563,1382,1963
1200,1116,1601,1550,1378,1940
1200,1116,1615,1536,1375,1916
1200,1116,1629,1522,1373,1892
1200,1116,1642,1508,1372,1867
1200,1116,1655,1493,1371,1841
1200,1116,1668,1478,1370,1816
1201,1116,1679,1462,1370,1790
1200,1116,1691,1445,1371,1763
1200,1116,1702,1429,1372,1737
1200,1116,1712,1411,1374,1710
1201,1116,1722,1394,1376,1683
1201,1116,1731,1376,1378,1656
1200,1116,1740,1357,1381,1630
1201,1116,1748,1338,1382,1603
1201,1116,1755,1319,1385,1577
1201,1116,1762,1299,1388,1551
1201,1115,1768,1279,1390,1526
1201,1115,1773,1259,1392,1500
1200,1116,1778,1238,1394,1475
1201,1115,1782,1217,1395,1451
1200,1116,1785,1196,1397,1427
1200,1116,1788,1174,1398,1403
1201,1115,1789,1152,1398,1379
1201,1115,1790,1130,1399,1356
1200,1116,1790,1109,1399,1334
1200,1115,1789,1087,1397,1312
1201,1115,1788,1065,1396,1290
1200,1115,1785,1043,1394,1269
1200,1115,1782,1021,1392,1249
1200,1115,1778,999,1388,1228
1200,1115,1773,978,1385,1209
1200,1115,1768,957,1380,1190
1200,1115,1761,936,1376,1172
1200,1115,1754,915,1371,1153
1200,1115,1746,894,1364,1136
1200,1115,1737,874,1358,1120
1201,1115,1728,855,1351,1103
1200,1115,1718,836,1343,1087
1200,1115,1707,817,1335,1072
1200,1115,1696,799,1326,1058
1200,1115,1685,781,1317,1043
1201,1115,1672,764,1307,1030
1201,1115,1659,747,1297,1017
1201,1115,1646,731,1286,1004
1201,1115,1632,716,1275,992
1201,1115,1618,701,1264,981
1201,1115,1603,687,1251,970
1201,1115,1588,673,1239,959
1201,1115,1574,661,1226,949
1201,1115,1559,649,1214,940
1201,1115,1543,637,1200,932
1201,1115,1527,626,1187,922
1201,1115,1511,616,1172,915
1201,1115,1495,606,1158,907
1201,1115,1478,598,1144,900
1201,1115,1463,590,1129,893
1201,1115,1447,582,1114,887
1201,1115,1431,575,1098,881
1201,1115,1415,568,1084,875
1201,1115,1399,562,1068,870
1201,1115,1382,558,1053,865
1200,1115,1367,552,1037,861
1201,1115,1351,548,1022,856
1200,1115,1336,544,1007,852
1200,1115,1321,541,991,848
1200,1115,1306,538,976,844
1200,1115,1290,536,959,841
1200,1115,1276,534,944,838
1200,1115,1262,532,929,835
1200,1115,1248,530,914,832
1200,1115,1234,530,897,830
1200,1115,1220,530,882,827
1200,1115,1207,529,867,824
1200,1115,1194,529,852,822
1200,1115,1180,530,837,820
1200,1115,1168,530,822,817
1200,1115,1155,532,808,815
1200,1115,1144,532,794,813
1200,1115,1133,533,779,811
1200,1115,1122,535,766,809
1200,1116,1111,536,752,807
1200,1116,1100,538,739,805
1201,1115,1090,540,726,803
1200,1116,1079,542,713,801
1201,1115,1069,545,700,799
1201,1115,1060,546,688,798
1200,1116,1050,549,675,795
1201,1115,1041,552,663,794
1201,1115,1033,554,652,792
1200,1116,1024,556,641,790
1201,1115,1016,559,630,788
1200,1116,1008,562,619,785
1201,1115,1000,565,609,784
1201,1115,992,568,597,781
1200,1116,985,571,588,779
1200,1115,978,573,579,777
1200,1115,971,577,570,775
1200,1116,965,579,561,773
1200,1115,958,582,552,771
1200,1116,952,585,544,769
1200,1115,946,588,536,766
1200,1115,941,590,528,764
1200,1115,936,593,521,762
1200,1115,930,595,514,760
1200,1116,926,598,508,758
1200,1116,921,600,501,755
1200,1115,917,603,495,753
1200,1115,912,605,488,751
1200,1115,908,607,483,748
1200,1115,904,610,478,746
1200,1116,901,612,473,743
1200,1115,897,614,468,741
1200,1116,894,616,464,739
1200,1116,891,618,460,737
1200,1116,888,620,456,735
1200,1116,886,621,453,733
1200,1116,883,623,449,730
1201,1115,881,624,446,728
1201,1115,879,626,443,726
1201,1115,877,627,441,724
1200,1116,875,628,438,722
1200,1116,874,629,436,719
1201,1115,872,630,434,717
1201,1116,871,631,432,715
1201,1116,870,632,431,713
1200,1116,869,632,429,711
1200,1116,869,633,428,709
1201,1115,868,633,427,706
1200,1116,868,633,426,704
1200,1116,867,634,426,702
1200,1116,868,633,426,700
1200,1116,868,633,425,698
1200,1116,868,633,426,696
1200,1116,869,632,426,694
1200,1116,869,632,427,692
1200,1116,871,631,428,690
1200,1116,872,630,428,688
1200,1116,873,630,430,687
1200,1116,874,629,431,685
1200,1116,876,628,433,683
1200,1116,878,626,435,681
1200,1116,880,625,436,678
1200,1116,883,623,439,677
1200,1116,885,622,441,675
1200,1116,887,620,443,673
1200,1116,890,619,446,671
1200,1116,893,617,449,669
1200,1116,897,615,453,667
1200,1116,900,613,456,665
1200,1116,903,611,460,664
1200,1115,907,608,463,662
1200,1115,912,606,468,660
1200,1116,916,603,472,658
1200,1116,920,601,476,656
1200,1116,925,598,481,654
1200,1116,930,596,486,652
1201,1115,935,593,492,651
1200,1115,940,591,497,648
1201,1115,946,588,503,647
1200,1116,951,585,509,645
1200,1115,958,582,515,643
1200,1116,964,579,521,642
1200,1115,971,576,528,639
1200,1116,978,573,535,638
1200,1115,985,571,542,636
1200,1115,992,568,550,634
1200,1115,1000,564,557,632
1200,1115,1008,562,565,631
1200,1115,1016,559,574,629
1200,1115,1024,556,582,627
1200,1115,1033,554,591,625
1200,1115,1042,551,600,623
1200,1115,1051,549,610,622
1200,1115,1060,547,619,620
1200,1115,1070,544,628,618
1200,1115,1080,542,639,616
1200,1115,1091,539,649,614
1200,1115,1102,537,659,612
1200,1115,1112,536,671,611
1200,1115,1123,535,681,608
1200,1115,1134,533,693,607
1200,1115,1146,532,704,605
1200,1115,1158,531,716,603
1200,1115,1170,530,728,601
1200,1116,1183,529,741,599
1200,1115,1196,529,753,597
1200,1115,1209,530,766,595
1200,1115,1223,530,779,593
1201,1115,1236,530,792,592
1200,1115,1250,530,805,589
1201,1115,1265,532,819,587
1200,1115,1278,534,833,586
1200,1115,1293,536,846,583
1200,1115,1308,538,861,582
1200,1115,1323,541,876,580
1201,1115,1338,545,890,578
1200,1115,1353,549,905,576
1200,1115,1368,553,920,574
1201,1115,1384,558,935,571
1200,1115,1399,563,950,569
1200,1115,1415,569,966,568
1200,1115,1431,575,982,565
1200,1115,1447,582,998,564
1200,1115,1463,589,1013,561
1200,1115,1478,598,1031,559
1201,1115,1493,606,1047,556
1201,1115,1509,616,1064,554
1201,1115,1525,625,1081,552
1201,1115,1541,636,1099,550
1201,1115,1555,647,1117,548
1201,1115,1570,659,1135,545
1201,1115,1585,671,1154,543
1201,1115,1599,683,1173,541
1201,1115,1614,697,1193,539
1201,1115,1627,712,1213,537
1201,1115,1641,726,1234,535
1201,1115,1654,741,1255,533
1201,1115,1666,756,1277,531
1201,1115,1678,772,1299,530
1201,1115,1690,789,1323,529
1201,1115,1701,806,1347,528
1201,1115,1711,823,1372,527
1201,1115,1721,841,1397,528
1201,1115,1730,858,1424,528
1201,1115,1739,877,1452,530
1201,1115,1747,896,1481,533
1201,1115,1754,914,1511,536
1201,1115,1761,933,1541,540
1201,1115,1767,952,1573,546
1201,1115,1772,971,1605,553
1201,1115,1776,990,1639,561
1201,1115,1780,1009,1673,571
1201,1115,1783,1028,1708,584
1200,1115,1786,1046,1743,598
1200,1115,1788,1065,1779,615
1200,1115,1789,1082,1816,633
1200,1115,1790,1100,1853,654
1200,1115,1790,1117,1889,678
1200,1115,1790,1135,1925,705
1200,1115,1789,1150,1960,734
1200,1115,1788,1166,1995,767
1200,1115,1787,1182,2028,802
1200,1115,1784,1196,2060,840
1201,1115,1783,1211,2089,882
1201,1115,1781,1225,2117,926
1200,1116,1778,1237,2142,972
1200,1116,1775,1250,2162,1021
1200,1116,1772,1262,2181,1073
1200,1116,1769,1273,2195,1126
1200,1116,1766,1284,2204,1181
1200,1116,1763,1294,2210,1238
1201,1115,1760,1305,2210,1295
1200,1116,1757,1314,2206,1352
1200,1116,1753,1322,2196,1408
1201,1116,1750,1332,2181,1463
1200,1116,1747,1341,2161,1517
1201,1116,1743,1349,2136,1569
1200,1116,1740,1358,2107,1617
1201,1116,1735,1365,2073,1664
1201,1116,1731,1374,2036,1705
1201,1116,1727,1383,1996,1744
1200,1116,1722,1392,1953,1779
1200,1116,1718,1401,1908,1809
1200,1116,1712,1409,1861,1835
1200,1116,1707,1419,1813,1857
1200,1116,1702,1429,1765,1874
1200,1116,1695,1438,1715,1888
1200,1116,1689,1448,1667,1897
1200,1116,1682,1458,1618,1904
1200,1116,1674,1468,1571,1906
1200,1116,1667,1479,1525,1905
1200,1116,1658,1489,1479,1902
1200,1116,1649,1499,1435,1895
1200,1116,1640,1510,1393,1886
1200,1116,1631,1520,1353,1874
1200,1116,1621,1531,1315,1861
1200,1116,1611,1540,1279,1845
1200,1116,1600,1551,1244,1827
1200,1116,1589,1561,1213,1808
1200,1116,1577,1570,1183,1788
1200,1116,1566,1581,1156,1767
1200,1116,1554,1590,1131,1745
1200,1116,1541,1599,1108,1722
1201,1116,1528,1608,1087,1699
1200,1116,1515,1617,1069,1676
1201,1115,1502,1624,1052,1651
1201,1116,1488,1632,1038,1627
1200,1116,1474,1640,1026,1604
1201,1116,1461,1646,1015,1580
1201,1116,1446,1653,1007,1557
1200,1116,1432,1660,999,1533
1201,1116,1418,1666,994,1510
1201,1116,1403,1671,991,1488
1201,1116,1389,1676,989,1466
1201,1116,1374,1681,989,1446
1201,1116,1359,1685,990,1426
1201,1116,1344,1690,993,1406
1201,1116,1330,1692,997,1388
1201,1116,1316,1695,1002,1370
1201,1115,1301,1698,1008,1354
1201,1116,1287,1700,1016,1339
1200,1116,1272,1703,1025,1324
1201,1115,1258,1704,1035,1311
1201,1115,1243,1705,1046,1299
1200,1116,1230,1706,1057,1289
1200,1116,1216,1706,1069,1279
1200,1116,1203,1706,1083,1271
1200,1116,1189,1706,1096,1264
1200,1116,1176,1706,1110,1259
1200,1116,1163,1705,1125,1255
1200,1116,1150,1704,1140,1252
1200,1116,1138,1703,1155,1251
1200,1116,1126,1701,1170,1252
1200,1116,1115,1699,1186,1254
1200,1116,1103,1698,1202,1257
1200,1116,1091,1696,1217,1262
1200,1116,1080,1694,1232,1268
1200,1116,1070,1691,1247,1276
1200,1116,1059,1689,1262,1285
1200,1116,1050,1686,1275,1296
1200,1116,1040,1683,1290,1307
1200,1115,1030,1681,1303,1320
1200,1115,1021,1678,1316,1336
1200,1116,1014,1675,1327,1351
1200,1116,1006,1672,1338,1367
1200,1115,998,1670,1348,1385
1200,1115,990,1667,1357,1403
1200,1115,983,1664,1364,1422
1200,1115,977,1661,1372,1443
1200,1115,970,1659,1377,1464
1200,1115,964,1656,1382,1485
1200,1115,959,1654,1386,1507
1200,1115,954,1651,1389,1531
1200,1115,949,1649,1390,1553
1200,1116,944,1647,1390,1576
1200,1115,941,1645,1390,1600
1200,1116,937,1643,1388,1623
1200,1115,934,1642,1385,1647
1201,1115,931,1641,1382,1671
1200,1115,929,1639,1377,1694
1200,1115,927,1638,1371,1717
1200,1116,925,1637,1364,1740
1200,1116,923,1637,1357,1764
1200,1116,923,1636,1348,1786
1200,1116,922,1636,1339,1807
1200,1115,922,1636,1329,1829
1200,1116,921,1636,1318,1851
1200,1116,922,1636,1307,1871
1200,1116,923,1637,1295,1891
1200,1116,924,1637,1282,1910
1200,1116,926,1638,1269,1930
1200,1116,927,1639,1255,1947
1201,1115,930,1640,1241,1964
1200,1116,932,1641,1227,1981
1200,1116,935,1643,1212,1997
1200,1116,938,1644,1197,2012
1200,1116,942,1646,1182,2026
1200,1116,946,1648,1165,2040
1200,1116,950,1650,1149,2053
1201,1115,954,1652,1133,2064
1200,1116,959,1654,1116,2075
1200,1116,964,1657,1099,2085
1200,1116,970,1659,1083,2093
1200,1116,976,1661,1067,2101
1200,1116,981,1664,1050,2107
1200,1116,988,1666,1033,2113
1200,1116,995,1669,1017,2117
1200,1116,1002,1672,1000,2120
1200,1116,1010,1674,985,2122
1200,1116,1017,1677,969,2123
1200,1116,1025,1680,954,2122
1200,1116,1034,1682,939,2120
1200,1116,1042,1685,925,2117
1200,1116,1051,1687,911,2113
1200,1116,1060,1689,898,2107
1200,1116,1070,1691,886,2100
1200,1116,1080,1694,875,2092
1200,1116,1090,1696,864,2083
1200,1116,1100,1698,854,2073
1200,1116,1111,1699,846,2061
1200,1116,1121,1701,838,2049
1200,1116,1131,1703,832,2036
1200,1116,1142,1704,826,2022
1201,1115,1153,1705,822,2006
1201,1115,1164,1706,818,1990
1201,1116,1175,1706,816,1974
1200,1116,1187,1706,814,1956
1201,1116,1199,1706,815,1939
1201,1116,1211,1706,816,1920
1201,1115,1222,1706,818,1902
1201,1116,1234,1706,822,1883
1201,1116,1246,1705,826,1863
1201,1116,1259,1704,831,1843
1201,1116,1271,1703,838,1823
1201,1116,1283,1701,845,1803
1200,1116,1296,1699,854,1783
1201,1116,1308,1697,863,1762
1200,1116,1321,1695,874,1742
1200,1116,1334,1691,885,1722
1200,1116,1346,1689,896,1701
1200,1116,1359,1685,909,1681
1200,1116,1372,1682,923,1660
1200,1116,1386,1677,937,1640
1200,1116,1399,1672,951,1619
1200,1116,1412,1668,966,1598
1200,1116,1425,1663,982,1578
1200,1116,1438,1657,998,1558
1200,1116,1452,1651,1015,1538
1200,1116,1465,1644,1033,1518
1200,1116,1479,1637,1050,1498
1200,1116,1492,1630,1068,1478
1200,1116,1506,1622,1085,1457
1200,1116,1519,1614,1103,1437
1200,1116,1533,1605,1122,1417
1200,1116,1546,1596,1140,1397
1200,1116,1559,1585,1159,1377
1200,1116,1572,1575,1178,1356
1200,1116,1585,1564,1196,1336
1200,1116,1598,1553,1214,1315
1200,1116,1611,1541,1233,1294
1200,1116,1623,1529,1251,1273
1200,1116,1635,1515,1269,1251
1200,1116,1647,1502,1287,1230
1200,1116,1659,1488,1305,1208
1201,1116,1671,1474,1322,1186
1201,1116,1682,1459,1340,1163
1201,1116,1692,1444,1357,1141
1201,1116,1702,1428,1374,1117
1201,1116,1712,1412,1391,1093
1201,1116,1721,1395,1408,1070
1201,1116,1730,1378,1425,1045
1201,1116,1738,1361,1442,1020
1201,1116,1746,1343,1459,994
1201,1116,1752,1325,1476,969
1201,1116,1759,1308,1492,944
1201,1116,1765,1289,1509,917
1201,1115,1770,1270,1526,892
1201,1115,1775,1252,1543,865
1201,1115,1779,1233,1560,838
1201,1115,1783,1214,1578,811
1201,1115,1785,1194,1595,785
1201,1115,1788,1175,1613,759
1201,1115,1789,1155,1632,733
1201,1115,1790,1135,1650,706
1201,1115,1790,1116,1670,681
1201,1115,1790,1097,1689,657
1201,1115,1789,1076,1710,633
1201,1115,1787,1056,1730,609
1201,1115,1784,1036,1752,587
1201,1115,1782,1016,1772,566
1201,1115,1777,996,1794,547
1201,1115,1773,976,1816,528
1200,1115,1767,955,1838,512
1200,1115,1761,936,1860,497
1200,1115,1754,915,1882,484
1200,1115,1746,895,1903,474
1200,1115,1738,875,1924,467
1200,1115,1729,856,1944,462
1201,1115,1719,836,1962,459
1200,1115,1708,817,1979,460
1200,1115,1696,798,1995,463
1200,1115,1684,780,2007,469
1201,1115,1671,761,2020,478
1200,1115,1658,744,2026,488
1200,1115,1643,728,2031,501
1200,1115,1628,712,2033,516
1200,1115,1614,697,2032,533
1200,1115,1599,682,2029,551
1201,1115,1583,669,2022,569
1200,1115,1569,656,2014,589
1201,1115,1553,644,2002,609
1201,1115,1538,633,1989,628
1201,1115,1522,623,1973,648
1201,1115,1507,614,1955,668
1201,1115,1492,605,1936,687
1201,1115,1477,597,1916,706
1201,1115,1463,590,1894,725
1201,1115,1448,583,1871,743
1201,1115,1434,576,1847,761
1201,1115,1420,571,1822,778
1201,1115,1406,565,1796,795
1201,1115,1392,561,1770,811
1201,1115,1380,556,1743,826
1201,1115,1367,552,1715,842
1201,1115,1354,549,1687,855
1200,1115,1342,546,1659,869
1201,1115,1330,543,1630,882
1200,1115,1318,541,1600,895
1200,1115,1307,538,1571,906
1200,1115,1295,537,1542,916
1200,1115,1284,535,1512,926
1200,1115,1274,533,1481,936
1200,1115,1264,532,1452,944
1200,1115,1254,531,1421,952
1200,1116,1244,531,1391,959
1200,1115,1235,530,1360,965
1200,1115,1226,530,1330,970
1200,1115,1218,529,1299,975
1200,1115,1209,530,1269,978
1200,1115,1200,530,1238,980
1200,1116,1193,529,1209,981
1200,1115,1185,530,1179,981
1200,1115,1178,530,1149,981
1200,1116,1171,530,1120,979
1200,1115,1163,531,1092,976
1200,1116,1157,531,1064,972
1200,1116,1150,532,1035,968
1200,1116,1145,532,1008,962
1200,1116,1139,533,981,955
1200,1116,1133,534,956,947
1200,1116,1128,534,930,939
1201,1115,1123,535,905,929
1201,1115,1118,535,881,919
1201,1115,1112,536,858,908
1201,1115,1107,537,836,896
1201,1115,1103,537,814,883
1201,1115,1098,539,793,870
1201,1115,1094,539,773,856
1201,1115,1089,540,755,841
1201,1115,1085,541,736,825
1201,1115,1080,542,720,809
1201,1115,1076,543,703,793
1201,1115,1072,544,689,776
1201,1115,1068,545,674,759
1201,1115,1065,545,662,741
1200,1116,1061,547,650,723
1201,1115,1058,547,638,704
1201,1115,1054,548,629,685
1201,1115,1051,549,620,667
1201,1115,1048,550,612,648
1201,1115,1046,551,605,629
1200,1116,1043,551,599,609
1200,1116,1040,552,595,590
1200,1116,1038,553,590,570
1200,1116,1036,553,588,550
1200,1116,1033,554,586,531
1200,1116,1031,554,586,512
1200,1116,1029,555,586,492
1200,1116,1027,556,588,473
1200,1116,1025,556,590,453
1200,1116,1023,557,594,435
1200,1116,1022,557,598,416
1200,1116,1021,558,604,397
1200,1116,1020,558,610,379
1201,1115,1018,559,618,361
1201,1115,1018,559,626,343
1201,1115,1017,559,636,326
1201,1115,1016,559,646,310
1200,1116,1016,559,657,293
1201,1115,1016,559,670,278
1201,1115,1015,560,682,263
1201,1115,1016,559,696,248
1201,1116,1016,559,710,234
1200,1116,1017,559,726,220
1201,1115,1017,559,742,207
1201,1115,1018,559,759,195
1200,1116,1019,558,777,183
1200,1116,1020,558,795,173
1200,1116,1021,558,814,162
1200,1116,1023,557,833,152
1200,1116,1025,556,853,144
1200,1116,1026,556,874,136
1200,1116,1029,555,896,128
1200,1116,1032,554,918,121
1200,1116,1034,553,940,116
1200,1116,1037,553,962,111
1200,1115,1040,552,985,108
1200,1115,1044,551,1009,104
1200,1115,1047,550,1033,102
1200,1116,1051,549,1057,100
1200,1116,1056,548,1081,100
1200,1115,1061,546,1106,100
1200,1115,1066,545,1131,101
1200,1115,1070,544,1155,103
1200,1115,1077,542,1180,106
1200,1115,1083,541,1206,109
1200,1115,1089,540,1231,114
1200,1115,1095,539,1256,119
1200,1115,1102,538,1281,125
1200,1115,1110,536,1305,132
1200,1115,1117,535,1331,139
1201,1115,1125,534,1355,148
1200,1116,1133,533,1379,157
1201,1115,1141,533,1404,167
1201,1115,1150,532,1428,177
1201,1115,1160,530,1452,189
1201,1115,1169,530,1475,200
1201,1115,1179,530,1498,212
1201,1115,1190,529,1521,225
1201,1115,1200,529,1544,238
1201,1115,1211,530,1566,252
1201,1115,1223,529,1588,266
1201,1115,1234,530,1609,280
1201,1115,1246,530,1631,295
1201,1115,1259,531,1651,311
1201,1115,1271,532,1672,327
1201,1115,1283,535,1692,343
1201,1115,1296,537,1712,359
1200,1115,1310,539,1730,375
1200,1115,1324,542,1749,392
1201,1115,1338,545,1768,409
1200,1115,1352,549,1787,427
1200,1115,1367,552,1805,444
1200,1115,1381,557,1822,461
1200,1115,1397,562,1840,479
1200,1115,1412,567,1857,497
1200,1115,1427,573,1874,514
1200,1115,1442,580,1891,532
1200,1115,1458,587,1907,550
1200,1115,1473,595,1924,569
1200,1115,1488,603,1939,586
1200,1115,1504,612,1955,603
1201,1115,1519,622,1970,621
1201,1115,1534,632,1985,639
1201,1115,1550,643,2000,656
1201,1115,1565,654,2015,675
1201,1115,1580,666,2030,692
1201,1115,1594,679,2044,710
1201,1115,1609,692,2058,727
1201,1115,1623,707,2072,745
1201,1115,1637,721,2086,763
1201,1115,1650,737,2099,780
1201,1115,1663,752,2113,798
1201,1115,1676,769,2125,815
1201,1115,1689,786,2138,833
1201,1115,1700,804,2148,849
1201,1115,1711,823,2160,866
1201,1115,1722,842,2171,883
1201,1115,1732,861,2181,900
1201,1115,1741,881,2190,917
1201,1115,1749,902,2199,933
1201,1115,1757,923,2207,950
1201,1115,1764,944,2214,966
1201,1115,1770,966,2220,982
1201,1115,1776,988,2226,1000
1201,1115,1780,1011,2230,1016
1201,1115,1783,1033,2234,1031
1200,1116,1787,1057,2236,1048
1200,1116,1789,1079,2239,1065
1200,1116,1790,1103,2240,1081
1200,1116,1790,1126,2239,1099
1200,1116,1790,1150,2238,1115
1200,1116,1787,1172,2236,1132
1200,1116,1784,1195,2232,1148
1200,1116,1781,1217,2228,1165
1200,1116,1777,1240,2223,1182
1200,1116,1772,1262,2218,1200
1200,1116,1766,1284,2211,1217
1200,1116,1759,1305,2204,1235
1200,1116,1751,1326,2196,1253
1200,1116,1744,1347,2188,1271
1200,1116,1735,1367,2179,1290
1201,1116,1725,1386,2169,1308
1201,1116,1715,1406,2159,1327
1201,1116,1704,1424,2148,1346
1201,1116,1693,1441,2137,1364
1201,1116,1682,1459,2126,1384
1201,1116,1669,1476,2114,1403
1201,1116,1657,1493,2102,1423
1201,1116,1643,1508,2089,1442
1201,1116,1630,1522,2077,1462
1201,1116,1616,1536,2064,1482
1201,1116,1602,1549,2051,1502
1201,1116,1587,1562,2037,1523
1201,1116,1573,1574,2023,1543
1201,1116,1558,1587,2009,1563
1201,1116,1543,1598,1995,1583
1201,1116,1529,1607,1980,1603
1201,1116,1514,1617,1965,1624
1201,1116,1498,1626,1949,1644
1201,1116,1483,1635,1934,1665
1200,1116,1468,1643,1918,1686
1200,1116,1453,1651,1901,1707
1201,1116,1438,1657,1884,1726
1200,1116,1424,1663,1867,1746
1200,1116,1409,1669,1849,1766
1200,1116,1394,1674,1831,1786
1200,1116,1380,1679,1813,1806
1200,1116,1366,1683,1794,1826
1200,1116,1352,1687,1775,1846
1200,1116,1339,1691,1755,1864
1200,1116,1325,1694,1734,1883
1200,1116,1312,1696,1713,1901
1200,1116,1300,1698,1692,1921
1200,1116,1287,1701,1670,1938
1200,1116,1275,1702,1648,1955
1200,1116,1263,1704,1625,1971
1200,1116,1252,1705,1602,1988
1200,1116,1241,1705,1578,2003
1200,1116,1230,1706,1554,2018
1200,1116,1220,1706,1529,2032
1200,1116,1210,1706,1504,2046
1200,1116,1200,1706,1479,2060
1200,1116,1190,1706,1453,2072
1200,1116,1182,1706,1428,2083
1201,1116,1173,1706,1401,2093
1201,1116,1165,1705,1374,2104
1201,1116,1157,1705,1348,2112
1201,1116,1149,1705,1321,2120
1201,1116,1141,1704,1294,2126
1201,1116,1135,1703,1266,2132
1200,1116,1127,1703,1239,2137
1200,1116,1122,1701,1212,2141
1200,1116,1117,1700,1184,2145
1200,1116,1111,1699,1157,2146
1200,1116,1105,1698,1130,2146
1200,1116,1100,1698,1104,2146
1200,1116,1095,1697,1077,2145
1200,1116,1091,1696,1050,2143
1200,1116,1086,1695,1024,2140
1200,1116,1082,1694,999,2135
1200,1116,1078,1694,974,2129
1200,1116,1075,1693,949,2123
1200,1116,1072,1692,926,2116
1200,1116,1069,1691,902,2107
1200,1116,1066,1691,879,2098
1200,1116,1063,1690,857,2088
1200,1116,1061,1689,836,2077
1200,1116,1059,1689,815,2065
1200,1116,1057,1688,795,2052
1200,1116,1055,1688,776,2039
1200,1116,1053,1688,758,2025
1200,1116,1052,1687,741,2010
1200,1116,1051,1687,725,1994
1200,1116,1050,1686,710,1978
1201,1115,1049,1686,694,1961
1200,1116,1049,1686,681,1943
1200,1116,1048,1686,669,1925
1200,1116,1048,1685,657,1907
1200,1116,1047,1686,647,1888
1201,1115,1047,1686,638,1869
1201,1115,1047,1686,629,1849
1201,1115,1048,1685,622,1829
1201,1115,1048,1685,616,1809
1200,1116,1048,1686,611,1788
1201,1115,1049,1685,607,1768
1201,1115,1049,1686,604,1747
1200,1116,1050,1686,603,1727
1201,1115,1051,1686,602,1706
1201,1115,1051,1687,603,1685
1200,1116,1053,1687,604,1664
1200,1116,1054,1687,607,1643
1201,1115,1055,1688,611,1622
1200,1116,1057,1688,615,1600
1200,1116,1058,1689,622,1580
1201,1115,1060,1689,629,1560
1200,1116,1062,1689,637,1540
1201,1115,1064,1690,647,1520
1201,1115,1066,1690,658,1501
1201,1115,1068,1691,669,1482
1201,1115,1070,1691,682,1463
1200,1116,1072,1692,695,1444
1201,1115,1075,1692,710,1427
1200,1115,1077,1693,726,1410
1200,1116,1080,1694,743,1394
1200,1116,1083,1694,761,1378
1200,1116,1086,1695,779,1363
1200,1116,1088,1696,800,1349
1200,1116,1092,1696,820,1335
1200,1116,1094,1697,842,1323
1201,1115,1099,1697,865,1311
1201,1115,1102,1698,888,1300
1201,1115,1106,1698,912,1291
1200,1116,1110,1699,937,1282
1200,1116,1113,1700,963,1274
1200,1116,1118,1700,988,1268
1200,1116,1122,1701,1016,1262
1201,1115,1126,1701,1043,1258
1200,1116,1130,1703,1071,1255
1200,1116,1135,1703,1098,1253
1200,1116,1140,1704,1128,1251
1200,1116,1146,1704,1157,1252
1200,1116,1151,1705,1186,1254
1200,1116,1158,1705,1215,1257
1200,1116,1164,1705,1244,1261
1200,1116,1170,1705,1273,1266
1200,1116,1177,1706,1303,1272
1200,1116,1184,1706,1332,1280
1200,1116,1191,1706,1362,1288
1200,1116,1199,1706,1390,1297
1201,1115,1207,1706,1419,1308
1200,1116,1215,1706,1448,1319
1200,1116,1223,1706,1476,1331
1200,1116,1233,1705,1503,1345
1200,1116,1242,1705,1532,1359
1200,1116,1252,1704,1559,1373
1200,1116,1261,1704,1585,1389
1200,1116,1272,1703,1611,1405
1200,1116,1283,1701,1638,1422
1200,1116,1294,1699,1663,1439
1200,1116,1306,1697,1687,1456
1200,1116,1318,1695,1711,1475
1200,1116,1330,1693,1735,1494
1201,1116,1342,1690,1757,1513
1200,1116,1355,1686,1779,1533
1201,1115,1368,1683,1801,1554
1201,1116,1382,1678,1821,1574
1201,1116,1396,1674,1840,1595
1201,1116,1410,1669,1858,1617
1201,1116,1424,1663,1875,1638
1201,1116,1439,1657,1890,1660
1201,1116,1454,1650,1904,1681
1201,1116,1469,1642,1916,1703
1201,1116,1484,1635,1926,1724
1201,1116,1500,1626,1935,1745
1201,1116,1516,1616,1941,1765
1201,1116,1532,1606,1946,1784
1201,1116,1548,1595,1948,1803
1201,1116,1563,1584,1947,1819
1201,1116,1579,1571,1944,1834
1201,1116,1594,1557,1938,1848
1201,1116,1609,1543,1931,1858
1201,1116,1624,1528,1921,1867
1200,1116,1638,1513,1909,1873
1201,1116,1652,1497,1895,1876
1200,1116,1665,1481,1879,1877
1200,1116,1678,1464,1863,1874
1200,1116,1690,1447,1846,1869
1200,1116,1701,1430,1827,1862
1200,1116,1712,1412,1809,1851
1200,1116,1721,1393,1790,1839
1200,1116,1731,1375,1771,1824
1200,1116,1739,1357,1752,1807
1200,1116,1747,1338,1734,1789
1200,1116,1754,1320,1715,1769
1201,1115,1761,1302,1698,1748
1200,1116,1766,1282,1681,1725
1200,1116,1772,1264,1664,1702
1200,1116,1776,1244,1648,1677
1201,1115,1780,1226,1632,1652
1201,1116,1783,1206,1617,1626
1201,1115,1786,1188,1602,1600
1201,1115,1788,1168,1588,1573
1201,1115,1790,1150,1574,1546
1201,1115,1790,1130,1561,1519
1201,1115,1790,1110,1548,1492
1201,1115,1790,1091,1535,1464
1201,1115,1789,1072,1523,1437
1201,1115,1787,1053,1510,1410
1201,1115,1784,1034,1498,1383
1201,1115,1781,1015,1485,1357
