1190,1159,1052,1732,1481,1872
1190,1159,1049,1731,1488,1836
1190,1159,1046,1730,1492,1800
1190,1158,1044,1730,1494,1763
1190,1158,1042,1730,1494,1727
1190,1158,1041,1729,1491,1690
1190,1158,1041,1729,1486,1653
1190,1158,1042,1729,1479,1618
1190,1158,1042,1730,1469,1582
1190,1158,1045,1730,1457,1547
1190,1158,1046,1731,1443,1514
1190,1158,1050,1731,1426,1482
1190,1158,1053,1732,1408,1452
1190,1158,1057,1733,1387,1424
1190,1158,1062,1734,1363,1398
1190,1158,1066,1736,1338,1374
1190,1158,1072,1737,1311,1353
1190,1158,1078,1738,1282,1335
1190,1158,1085,1738,1253,1320
1190,1158,1091,1740,1223,1308
1190,1158,1098,1741,1191,1299
1190,1158,1106,1742,1160,1293
1190,1158,1113,1743,1128,1291
1190,1158,1121,1744,1096,1293
1190,1158,1129,1745,1064,1298
1191,1158,1137,1746,1033,1306
1190,1158,1145,1747,1004,1317
1191,1158,1154,1747,976,1332
1191,1158,1161,1748,949,1349
1191,1158,1170,1748,924,1369
1191,1158,1178,1749,901,1392
1191,1158,1186,1749,880,1417
1191,1159,1194,1749,861,1445
1191,1158,1202,1749,845,1474
1191,1159,1211,1748,831,1504
1191,1158,1218,1749,820,1537
1191,1159,1225,1749,812,1571
1191,1159,1233,1748,805,1605
1191,1159,1241,1747,803,1641
1191,1159,1248,1746,803,1678
1191,1159,1255,1746,806,1714
1191,1159,1262,1745,811,1750
1190,1159,1269,1744,821,1788
1190,1159,1275,1744,832,1823
1190,1159,1281,1743,847,1860
1190,1159,1287,1742,865,1895
1190,1159,1293,1741,885,1929
1190,1159,1299,1740,908,1962
1190,1159,1304,1739,934,1993
1190,1159,1310,1737,963,2023
1190,1159,1316,1736,995,2051
1190,1159,1320,1735,1029,2077
1190,1159,1325,1734,1065,2100
1190,1159,1330,1733,1104,2121
1190,1159,1335,1731,1144,2139
1190,1159,1339,1731,1186,2153
1190,1159,1344,1729,1230,2164
1190,1159,1349,1728,1276,2171
1190,1159,1353,1727,1320,2176
1190,1159,1358,1725,1367,2175
1190,1159,1362,1724,1414,2171
1190,1159,1367,1722,1460,2163
1190,1159,1372,1721,1506,2151
1190,1159,1377,1720,1551,2134
1190,1159,1382,1718,1594,2115
1191,1159,1388,1716,1636,2091
1191,1159,1394,1713,1676,2065
1191,1159,1401,1711,1714,2035
1191,1159,1408,1708,1749,2003
1191,1159,1415,1705,1782,1967
1191,1159,1423,1702,1811,1931
1191,1159,1431,1699,1838,1891
1191,1159,1440,1694,1863,1851
1191,1159,1448,1691,1884,1809
1191,1159,1458,1685,1902,1767
1191,1159,1468,1680,1918,1725
1191,1159,1479,1675,1930,1681
1191,1159,1490,1668,1940,1638
1191,1159,1501,1661,1947,1594
1191,1159,1513,1654,1952,1552
1191,1159,1524,1647,1955,1510
1191,1159,1536,1638,1955,1469
1191,1159,1549,1629,1953,1428
1190,1159,1561,1619,1950,1389
1190,1159,1574,1608,1945,1351
1190,1159,1587,1596,1940,1315
1190,1159,1600,1584,1932,1279
1190,1159,1612,1572,1923,1245
1190,1159,1625,1559,1914,1212
1190,1159,1638,1545,1903,1179
1190,1159,1650,1529,1892,1149
1190,1159,1662,1514,1882,1120
1190,1159,1673,1497,1870,1091
1190,1159,1685,1481,1858,1064
1190,1159,1696,1463,1846,1038
1190,1159,1706,1445,1834,1012
1190,1159,1716,1426,1822,988
1190,1159,1725,1407,1810,964
1190,1159,1734,1387,1799,941
1190,1159,1742,1367,1787,918
1190,1159,1749,1346,1776,896
1190,1159,1756,1325,1765,875
1190,1159,1762,1304,1755,854
1190,1159,1767,1282,1745,831
1190,1158,1771,1260,1735,810
1190,1158,1775,1238,1725,790
1190,1158,1777,1216,1716,769
1190,1158,1780,1194,1707,748
1190,1158,1780,1170,1698,728
1190,1158,1780,1148,1690,707
1191,1158,1779,1125,1682,686
1191,1158,1778,1103,1674,665
1191,1158,1775,1080,1666,644
1191,1158,1772,1059,1659,623
1191,1158,1767,1036,1652,602
1191,1158,1762,1015,1646,580
1191,1158,1756,993,1639,559
1191,1158,1750,972,1633,538
1191,1158,1743,952,1627,517
1191,1158,1734,931,1621,496
1191,1158,1725,911,1616,476
1191,1158,1716,892,1611,455
1191,1158,1705,873,1606,435
1191,1158,1695,854,1601,415
1191,1158,1683,836,1597,396
1191,1158,1671,818,1594,376
1191,1158,1658,801,1590,358
1191,1158,1645,784,1587,340
1191,1158,1631,768,1586,321
1190,1158,1617,753,1583,306
1191,1158,1601,738,1581,290
1190,1158,1586,723,1579,275
1190,1158,1570,709,1578,261
1190,1158,1554,696,1576,249
1190,1158,1537,684,1576,237
1190,1158,1521,672,1576,227
1190,1158,1503,661,1575,219
1190,1158,1485,650,1574,212
1190,1157,1468,640,1574,205
1190,1157,1450,631,1573,201
1190,1157,1432,623,1573,198
1190,1157,1414,615,1572,196
1190,1157,1396,608,1570,196
1190,1157,1378,601,1569,197
1190,1157,1359,596,1567,199
1190,1157,1342,590,1565,202
1190,1157,1324,586,1562,207
1190,1157,1307,582,1559,212
1190,1157,1289,579,1556,218
1190,1157,1271,577,1553,226
1190,1157,1255,575,1548,234
1190,1157,1239,573,1544,244
1191,1157,1223,571,1538,253
1191,1157,1207,571,1534,263
1191,1157,1191,571,1528,274
1191,1157,1176,571,1521,285
1191,1157,1161,572,1516,296
1191,1158,1146,573,1510,307
1191,1158,1132,575,1503,319
1191,1158,1119,576,1497,332
1191,1158,1105,578,1490,344
1191,1158,1092,580,1484,357
1191,1158,1079,582,1477,370
1191,1158,1066,585,1470,383
1191,1158,1054,588,1462,396
1191,1158,1042,591,1455,409
1191,1158,1030,595,1448,422
1191,1158,1019,598,1441,436
1190,1159,1009,601,1435,450
1190,1159,998,604,1428,463
1190,1159,988,608,1422,478
1190,1159,978,612,1414,491
1190,1159,969,615,1407,505
1190,1159,959,620,1400,519
1190,1159,950,624,1393,532
1190,1159,941,628,1387,546
1190,1159,932,633,1380,560
1190,1159,925,636,1374,574
1190,1159,918,640,1368,589
1190,1159,910,643,1361,602
1190,1159,903,648,1355,617
1190,1159,896,651,1348,630
1190,1159,889,655,1342,645
1190,1159,883,659,1336,658
1190,1159,877,662,1330,671
1190,1159,871,666,1324,686
1190,1159,866,670,1318,700
1190,1159,861,673,1312,714
1190,1158,856,677,1306,729
1190,1159,851,680,1300,742
1190,1158,846,684,1294,756
1190,1158,842,687,1287,769
1190,1159,838,690,1281,782
1190,1158,834,693,1276,797
1190,1158,831,696,1269,810
1191,1158,828,699,1263,824
1191,1158,824,701,1256,838
1191,1158,821,703,1249,851
1191,1158,818,705,1243,863
1191,1158,816,707,1236,876
1191,1158,813,709,1229,889
1191,1158,811,712,1222,902
1191,1158,809,713,1215,915
1191,1158,807,714,1207,927
1191,1158,805,716,1199,940
1191,1158,803,718,1192,951
1191,1158,802,719,1184,963
1191,1158,801,721,1176,974
1191,1158,800,721,1168,985
1191,1158,799,723,1159,996
1191,1158,798,723,1151,1007
1191,1158,797,723,1141,1017
1191,1158,796,724,1132,1027
1191,1158,796,724,1123,1037
1191,1158,795,725,1114,1045
1191,1158,795,725,1105,1054
1190,1159,795,725,1096,1063
1190,1159,795,725,1086,1071
1190,1159,795,725,1077,1079
1190,1159,796,724,1067,1086
1190,1159,796,724,1057,1093
1190,1159,797,723,1048,1099
1190,1159,798,723,1038,1105
1190,1159,799,722,1028,1111
1190,1159,800,721,1019,1116
1190,1159,801,720,1009,1121
1190,1159,802,719,999,1125
1190,1159,803,717,990,1129
1190,1159,805,716,980,1132
1190,1159,807,714,971,1135
1190,1159,809,713,962,1138
1190,1159,811,711,952,1140
1190,1159,813,709,943,1142
1190,1159,815,707,934,1143
1190,1159,818,705,926,1143
1190,1158,820,703,917,1144
1190,1158,823,701,909,1144
1190,1158,826,699,901,1143
1190,1158,829,698,892,1143
1190,1159,832,695,884,1142
1190,1158,835,693,876,1140
1190,1158,839,690,869,1139
1190,1158,843,686,862,1136
1190,1158,847,684,855,1134
1190,1158,851,680,849,1130
1191,1158,855,678,843,1128
1191,1158,859,675,837,1124
1191,1158,864,672,830,1121
1191,1158,869,668,825,1117
1190,1159,874,665,820,1112
1191,1158,878,662,815,1108
1191,1158,884,659,810,1103
1191,1158,889,655,806,1098
1190,1159,895,652,802,1093
1190,1159,901,649,798,1087
1191,1158,907,646,795,1081
1190,1159,913,642,791,1076
1190,1159,920,639,787,1070
1190,1159,926,635,785,1063
1190,1159,932,633,783,1057
1190,1159,940,629,782,1050
1190,1159,947,625,780,1043
1190,1159,954,622,779,1036
1190,1159,963,618,778,1028
1190,1159,971,614,777,1021
1190,1159,979,612,777,1013
1190,1158,988,608,777,1005
1190,1159,997,604,777,998
1190,1159,1006,602,778,990
1190,1159,1015,599,779,982
1190,1159,1025,595,780,974
1190,1159,1035,593,782,965
1190,1158,1044,591,784,957
1190,1159,1055,588,786,948
1190,1158,1066,585,789,939
1190,1158,1077,583,791,930
1190,1158,1089,581,796,922
1190,1158,1101,578,798,913
1190,1158,1112,577,804,904
1190,1158,1125,575,808,895
1190,1158,1137,574,813,886
1190,1158,1149,573,818,876
1190,1158,1162,572,823,867
1190,1158,1176,571,828,857
1191,1158,1190,571,834,847
1191,1158,1204,571,841,838
1191,1158,1218,571,848,828
1191,1158,1232,573,855,819
1191,1158,1246,574,862,809
1191,1158,1261,575,870,799
1191,1158,1275,578,878,788
1191,1158,1290,580,887,779
1191,1158,1306,582,897,769
1191,1158,1321,586,906,758
1191,1158,1337,589,915,748
1191,1158,1352,593,926,738
1191,1158,1367,598,937,727
1191,1158,1383,603,948,717
1191,1158,1398,609,959,706
1191,1158,1414,615,972,696
1191,1158,1430,622,985,685
1191,1158,1446,629,998,673
1191,1158,1461,637,1012,662
1191,1158,1477,645,1026,651
1190,1158,1492,654,1042,640
1190,1158,1507,663,1059,630
1190,1158,1522,673,1075,618
1190,1158,1537,683,1094,608
1190,1158,1551,695,1112,597
1190,1158,1565,706,1132,587
1190,1158,1579,718,1153,576
1190,1158,1593,731,1175,566
1190,1158,1607,744,1198,556
1190,1158,1620,757,1223,547
1190,1158,1632,771,1248,538
1190,1158,1644,785,1274,529
1190,1158,1655,799,1302,522
1190,1158,1667,814,1332,515
1190,1158,1677,829,1362,509
1190,1158,1688,844,1394,504
1190,1158,1697,860,1428,501
1190,1158,1706,876,1463,498
1190,1158,1715,892,1499,498
1190,1158,1722,908,1537,499
1190,1158,1730,924,1575,503
1190,1158,1737,940,1615,508
1190,1158,1743,956,1655,516
1190,1158,1748,971,1697,526
1190,1158,1754,987,1739,539
1190,1158,1758,1002,1781,554
1190,1158,1763,1018,1824,573
1190,1158,1766,1032,1865,595
1191,1158,1769,1047,1908,620
1190,1158,1772,1061,1948,648
1191,1158,1774,1075,1989,680
1191,1158,1776,1088,2026,715
1191,1158,1778,1102,2062,754
1191,1158,1779,1114,2096,796
1191,1158,1780,1127,2127,841
1191,1158,1780,1138,2154,889
1191,1158,1780,1149,2179,941
1191,1158,1780,1160,2198,993
1191,1158,1780,1171,2213,1049
1191,1158,1780,1182,2223,1104
1191,1158,1780,1193,2229,1162
1191,1158,1779,1202,2229,1219
1191,1158,1778,1213,2224,1278
1191,1158,1777,1223,2213,1333
1190,1159,1776,1234,2198,1389
1190,1159,1774,1244,2178,1442
1190,1159,1772,1254,2154,1493
1190,1159,1771,1265,2126,1542
1190,1159,1768,1276,2094,1587
1190,1159,1766,1287,2059,1629
1190,1159,1763,1299,2022,1668
1190,1159,1760,1311,1982,1703
1190,1159,1757,1324,1941,1735
1190,1159,1753,1336,1898,1763
1190,1159,1749,1350,1854,1788
1190,1159,1744,1362,1810,1808
1190,1159,1739,1375,1765,1826
1190,1159,1734,1389,1721,1840
1190,1159,1727,1403,1677,1851
1190,1159,1721,1417,1634,1860
1190,1159,1713,1431,1592,1865
1190,1159,1706,1446,1550,1868
1190,1159,1698,1460,1510,1869
1190,1159,1690,1474,1471,1867
1190,1159,1681,1488,1433,1864
1191,1158,1671,1502,1397,1859
1190,1159,1661,1515,1362,1852
1190,1159,1651,1529,1328,1844
1191,1159,1640,1542,1297,1835
1191,1159,1628,1555,1267,1825
1191,1159,1616,1568,1238,1813
1191,1159,1604,1580,1211,1801
1191,1159,1591,1593,1186,1789
1191,1159,1578,1604,1161,1775
1191,1159,1564,1615,1138,1762
1191,1159,1551,1628,1117,1748
1191,1159,1537,1637,1097,1733
1191,1159,1523,1648,1078,1719
1191,1159,1509,1657,1060,1704
1191,1159,1494,1666,1044,1689
1191,1159,1479,1674,1028,1675
1191,1159,1464,1682,1014,1660
1191,1159,1449,1690,1000,1646
1191,1159,1433,1697,987,1631
1191,1159,1418,1704,976,1617
1190,1159,1403,1710,965,1603
1190,1159,1388,1715,955,1589
1190,1159,1372,1721,946,1575
1190,1159,1357,1725,937,1561
1190,1159,1342,1730,929,1547
1190,1159,1326,1734,922,1534
1190,1159,1311,1737,915,1520
1190,1159,1296,1740,909,1508
1190,1159,1281,1743,904,1495
1190,1159,1267,1745,900,1482
1190,1159,1252,1747,895,1470
1190,1159,1238,1748,891,1459
1190,1159,1224,1748,889,1446
1190,1159,1210,1749,886,1434
1190,1159,1196,1750,884,1424
1190,1159,1184,1749,882,1413
1190,1159,1170,1749,881,1402
1190,1159,1157,1748,881,1391
1190,1159,1145,1747,880,1381
1190,1159,1132,1746,881,1371
1190,1159,1120,1744,881,1361
1190,1159,1108,1743,882,1352
1190,1159,1096,1741,884,1343
1190,1159,1085,1739,885,1335
1190,1158,1073,1737,888,1325
1191,1158,1062,1735,891,1317
1191,1158,1052,1732,893,1310
1190,1158,1041,1729,897,1302
1191,1158,1031,1727,901,1294
1191,1158,1021,1724,905,1287
1190,1158,1011,1721,909,1281
1191,1158,1003,1718,914,1275
1191,1158,994,1715,919,1269
1191,1158,985,1711,924,1264
1191,1158,976,1708,930,1258
1191,1158,968,1704,936,1254
1191,1158,959,1701,942,1250
1191,1158,952,1697,949,1245
1191,1158,944,1694,955,1242
1191,1158,937,1690,962,1239
1191,1158,929,1687,970,1237
1190,1159,923,1683,976,1236
1191,1158,916,1680,984,1233
1191,1158,909,1677,992,1233
1191,1158,903,1673,1000,1232
1191,1158,897,1670,1008,1232
1190,1159,891,1666,1016,1232
1191,1158,885,1663,1025,1233
1190,1159,880,1659,1033,1234
1190,1159,874,1656,1041,1236
1190,1159,869,1653,1050,1239
1190,1159,865,1650,1058,1242
1190,1159,860,1647,1067,1245
1190,1159,855,1643,1076,1249
1190,1159,852,1641,1084,1253
1190,1159,847,1638,1092,1258
1190,1159,843,1635,1100,1264
1190,1159,840,1632,1109,1270
1190,1159,836,1630,1117,1276
1190,1159,832,1627,1126,1283
1190,1159,830,1625,1133,1290
1190,1159,827,1622,1141,1298
1190,1159,824,1620,1148,1306
1190,1159,822,1618,1156,1314
1190,1158,819,1616,1163,1323
1190,1158,818,1613,1171,1333
1190,1158,815,1612,1177,1342
1190,1158,813,1610,1183,1352
1190,1158,812,1609,1189,1362
1190,1158,811,1607,1195,1373
1190,1158,810,1606,1202,1384
1190,1158,808,1606,1207,1396
1191,1158,806,1605,1212,1407
1190,1158,806,1605,1217,1419
1191,1158,806,1604,1222,1431
1191,1158,805,1604,1226,1443
1191,1158,804,1603,1231,1456
1191,1158,804,1603,1236,1469
1191,1158,805,1603,1239,1481
1191,1158,804,1603,1242,1494
1191,1158,806,1604,1246,1507
1191,1158,806,1604,1249,1519
1191,1158,807,1605,1251,1532
1191,1158,808,1606,1255,1546
1191,1158,809,1607,1258,1560
1191,1158,810,1607,1260,1573
1191,1158,812,1608,1261,1586
1191,1158,813,1610,1264,1599
1191,1158,815,1611,1265,1611
1191,1158,817,1613,1268,1626
1191,1158,819,1615,1270,1639
1191,1158,822,1617,1271,1651
1190,1159,823,1620,1273,1665
1190,1159,826,1622,1274,1679
1190,1159,830,1624,1276,1691
1190,1159,832,1627,1277,1704
1190,1158,836,1630,1279,1717
1190,1159,840,1632,1280,1730
1190,1158,843,1635,1282,1743
1190,1158,848,1638,1284,1756
1190,1158,852,1641,1285,1768
1190,1159,857,1644,1287,1782
1190,1158,861,1648,1288,1794
1190,1159,866,1651,1290,1806
1190,1158,872,1655,1292,1818
1190,1158,878,1658,1294,1830
1190,1158,883,1662,1296,1843
1190,1158,890,1666,1299,1855
1190,1158,896,1669,1301,1867
1190,1158,902,1673,1303,1879
1190,1158,909,1676,1305,1891
1190,1159,916,1680,1308,1904
1190,1158,923,1684,1311,1915
1190,1158,931,1688,1314,1927
1190,1158,939,1692,1317,1938
1190,1158,947,1696,1320,1950
1190,1159,956,1699,1323,1961
1191,1158,965,1703,1326,1972
1191,1158,974,1707,1330,1984
1191,1158,983,1711,1333,1995
1191,1158,993,1715,1336,2006
1191,1158,1003,1718,1340,2017
1191,1158,1013,1721,1344,2027
1191,1158,1024,1725,1348,2037
1190,1159,1035,1728,1351,2048
1191,1158,1047,1730,1355,2058
1191,1159,1058,1734,1359,2068
1191,1159,1070,1737,1363,2078
1191,1158,1083,1739,1367,2088
1191,1159,1096,1741,1371,2097
1191,1159,1108,1743,1376,2105
1190,1159,1122,1745,1380,2114
1190,1159,1135,1747,1384,2122
1190,1159,1149,1748,1388,2130
1190,1159,1164,1749,1391,2137
1190,1159,1179,1749,1395,2144
1190,1159,1193,1750,1399,2150
1190,1159,1209,1749,1403,2155
1190,1159,1224,1749,1406,2160
1190,1159,1241,1747,1410,2164
1190,1159,1256,1746,1413,2168
1190,1159,1273,1744,1417,2170
1190,1159,1289,1741,1420,2172
1190,1159,1306,1738,1424,2172
1190,1159,1323,1735,1427,2172
1190,1159,1340,1731,1430,2171
1190,1159,1357,1726,1434,2169
1190,1159,1374,1721,1437,2166
1190,1159,1392,1714,1441,2161
1190,1159,1409,1708,1444,2156
1190,1159,1426,1701,1448,2150
1190,1159,1443,1693,1453,2142
1190,1159,1460,1684,1457,2134
1190,1159,1477,1675,1461,2125
1190,1159,1494,1666,1467,2114
1190,1159,1511,1655,1472,2103
1190,1159,1527,1645,1477,2092
1190,1159,1543,1633,1484,2079
1190,1159,1558,1621,1490,2066
1191,1159,1574,1608,1497,2052
1190,1159,1589,1595,1504,2037
1190,1159,1603,1581,1512,2021
1190,1159,1618,1566,1520,2006
1190,1159,1631,1552,1528,1990
1190,1159,1645,1536,1537,1973
1190,1159,1658,1520,1546,1956
1190,1159,1670,1503,1555,1939
1191,1158,1682,1486,1565,1922
1190,1159,1693,1469,1575,1904
1190,1159,1704,1451,1586,1886
1190,1159,1713,1432,1597,1868
1190,1159,1723,1413,1608,1849
1191,1158,1732,1394,1620,1831
1190,1159,1740,1374,1632,1812
1190,1159,1747,1354,1644,1793
1190,1159,1754,1334,1656,1775
1190,1159,1760,1313,1669,1756
1190,1159,1765,1292,1682,1736
1190,1159,1770,1271,1696,1717
1190,1158,1773,1250,1710,1697
1190,1158,1776,1229,1723,1678
1190,1158,1778,1207,1739,1657
1190,1159,1780,1186,1754,1637
1191,1158,1780,1165,1769,1616
1190,1158,1780,1143,1784,1595
1190,1158,1779,1122,1800,1574
1190,1158,1777,1101,1816,1551
1190,1158,1774,1080,1832,1528
1190,1158,1771,1059,1849,1504
1190,1158,1767,1039,1865,1480
1190,1158,1762,1019,1882,1455
1190,1158,1757,999,1899,1429
1190,1158,1751,980,1915,1402
1190,1158,1745,962,1932,1373
1190,1158,1738,943,1947,1345
1190,1158,1732,926,1964,1313
1190,1158,1723,908,1979,1281
1190,1158,1715,892,1994,1248
1190,1158,1707,876,2007,1213
1190,1158,1697,860,2021,1177
1190,1158,1689,845,2032,1139
1190,1158,1680,831,2043,1100
1190,1158,1671,818,2052,1060
1190,1158,1660,805,2060,1019
1191,1158,1651,793,2065,976
1190,1158,1642,782,2068,933
1191,1158,1633,771,2069,888
1191,1158,1624,761,2067,842
1191,1158,1615,751,2063,797
1191,1158,1606,742,2056,750
1190,1158,1597,733,2047,705
1191,1158,1588,725,2034,658
1191,1158,1579,718,2018,613
1191,1158,1572,711,1999,569
1191,1158,1565,704,1977,525
1191,1158,1557,698,1952,483
1191,1158,1550,693,1923,443
1191,1157,1543,687,1893,406
1191,1158,1536,682,1858,371
1191,1158,1529,678,1822,338
1191,1158,1523,673,1782,308
1191,1158,1516,669,1742,281
1191,1158,1510,664,1699,259
1191,1158,1504,661,1655,239
1191,1158,1497,657,1610,223
1191,1158,1491,653,1564,212
1190,1158,1485,649,1518,203
1190,1158,1479,645,1472,199
1190,1158,1472,642,1427,197
1190,1158,1465,639,1381,200
1190,1158,1459,635,1337,204
1190,1158,1451,632,1294,213
1190,1158,1444,629,1252,225
1190,1158,1437,625,1212,238
1190,1158,1429,622,1174,255
1190,1158,1422,618,1137,273
1190,1158,1414,615,1102,294
1190,1158,1407,612,1070,316
1190,1158,1398,609,1040,341
1190,1158,1390,606,1012,366
1190,1158,1382,603,986,393
1190,1158,1374,600,963,421
1190,1158,1365,597,941,450
1190,1158,1356,595,923,480
1190,1158,1347,592,906,510
1190,1158,1338,590,892,540
1190,1158,1329,588,880,570
1190,1158,1319,586,870,601
1190,1158,1310,584,864,632
1190,1158,1301,582,859,663
1190,1158,1291,580,856,693
1190,1158,1282,578,856,723
1190,1158,1272,577,858,752
1190,1158,1262,577,861,780
1190,1158,1253,575,868,807
1191,1158,1243,574,875,833
1191,1158,1234,573,885,858
1191,1158,1224,572,897,883
1191,1158,1214,572,910,905
1191,1158,1204,571,925,926
1191,1158,1195,571,942,945
1191,1158,1185,571,960,963
1190,1159,1175,572,980,978
1190,1159,1166,572,1000,992
1190,1159,1157,573,1022,1003
1190,1159,1147,574,1045,1013
1190,1159,1140,574,1068,1020
1190,1159,1131,575,1091,1026
1190,1159,1122,576,1116,1028
1190,1159,1113,578,1141,1029
1190,1159,1105,579,1166,1027
1190,1159,1098,580,1191,1022
1190,1159,1090,581,1215,1016
1190,1159,1083,582,1240,1006
1190,1159,1076,584,1264,995
1190,1159,1069,585,1286,982
1190,1159,1063,587,1309,966
1190,1159,1057,588,1330,949
1190,1159,1052,589,1350,930
1190,1159,1047,590,1368,910
1190,1159,1043,591,1385,888
1190,1159,1038,593,1402,863
1190,1159,1035,593,1417,838
1190,1159,1032,595,1429,813
1190,1159,1030,594,1441,784
1190,1159,1027,595,1451,756
1190,1159,1026,595,1459,728
1190,1159,1024,596,1466,698
1190,1159,1023,597,1471,669
1190,1159,1023,597,1474,639
1191,1158,1023,597,1476,609
1191,1158,1024,596,1476,578
1191,1158,1025,595,1476,549
1190,1159,1027,595,1472,519
1191,1158,1029,594,1469,489
1191,1158,1031,595,1464,460
1191,1158,1035,593,1456,431
1191,1158,1038,593,1449,404
1191,1158,1042,591,1440,376
1191,1158,1047,590,1429,350
1191,1158,1052,589,1417,324
1191,1158,1058,587,1406,299
1191,1158,1063,586,1391,277
1191,1158,1070,585,1377,255
1191,1158,1077,583,1360,233
1191,1158,1085,582,1343,214
1191,1158,1093,580,1326,196
1190,1158,1101,579,1308,180
1190,1158,1110,577,1288,166
1190,1158,1120,575,1269,154
1190,1158,1129,575,1249,143
1190,1158,1139,574,1228,135
1190,1158,1149,573,1208,129
1190,1158,1160,572,1186,126
1190,1158,1171,571,1166,125
1190,1158,1182,571,1146,126
1190,1158,1194,571,1126,130
1190,1158,1206,571,1107,136
1190,1158,1218,571,1089,143
1190,1158,1230,572,1072,155
1190,1158,1242,573,1056,167
1190,1158,1254,575,1040,183
1190,1158,1265,578,1026,200
1190,1158,1278,578,1014,218
1190,1158,1291,580,1003,238
1190,1158,1303,582,994,259
1190,1158,1315,585,986,282
1190,1158,1328,587,980,307
1190,1158,1340,590,975,331
1190,1158,1352,593,972,357
1190,1158,1363,598,970,384
1190,1158,1375,601,970,411
1190,1158,1387,605,971,439
1190,1158,1399,609,974,467
1190,1158,1411,614,978,496
1190,1158,1423,619,984,526
1190,1158,1435,624,991,555
1190,1158,1446,630,999,584
1190,1158,1458,635,1009,614
1190,1158,1469,641,1020,644
1191,1158,1480,647,1031,673
1191,1158,1492,654,1045,703
1190,1159,1504,661,1059,732
1190,1158,1515,668,1074,762
1191,1158,1526,676,1090,791
1190,1158,1537,684,1108,820
1190,1158,1548,692,1126,849
1190,1158,1559,701,1144,877
1190,1158,1570,710,1164,906
1190,1158,1580,719,1184,934
1191,1158,1591,729,1205,962
1190,1158,1603,739,1227,990
1190,1158,1613,750,1249,1017
1190,1158,1624,761,1272,1044
1190,1158,1634,772,1295,1071
1190,1158,1643,784,1320,1098
1190,1158,1652,795,1343,1125
1190,1158,1662,808,1368,1151
1190,1158,1672,821,1393,1177
1190,1158,1682,834,1419,1203
1190,1158,1690,848,1446,1228
1190,1158,1698,862,1472,1253
1191,1158,1707,876,1499,1278
1190,1158,1715,891,1527,1302
1190,1158,1722,906,1555,1326
1190,1158,1729,921,1584,1350
1190,1158,1736,937,1613,1372
1190,1158,1742,953,1642,1395
1190,1158,1748,970,1672,1416
1190,1158,1754,987,1703,1436
1190,1158,1759,1004,1733,1456
1190,1158,1764,1022,1764,1474
1190,1158,1768,1040,1796,1491
1190,1158,1771,1058,1828,1506
1190,1158,1774,1077,1859,1521
1191,1158,1777,1097,1890,1534
1191,1158,1779,1116,1922,1544
1191,1158,1780,1136,1953,1552
1191,1158,1780,1156,1983,1559
1191,1158,1780,1176,2013,1563
1191,1158,1780,1198,2041,1565
1191,1158,1778,1220,2068,1564
1191,1158,1775,1241,2092,1560
1191,1158,1772,1263,2115,1554
1191,1158,1767,1284,2134,1545
1191,1158,1762,1307,2151,1534
1191,1159,1756,1329,2163,1520
1191,1159,1749,1351,2172,1504
1191,1159,1741,1371,2176,1487
1191,1159,1733,1392,2176,1469
1191,1159,1724,1413,2172,1450
1191,1159,1714,1433,2165,1431
1190,1159,1704,1452,2153,1412
1191,1159,1693,1469,2137,1392
1191,1159,1682,1486,2118,1373
1190,1159,1671,1503,2097,1356
1190,1159,1659,1518,2073,1340
1190,1159,1647,1533,2047,1325
1190,1159,1634,1549,2018,1310
1190,1159,1623,1561,1989,1297
1190,1159,1611,1573,1958,1285
1190,1159,1599,1585,1927,1274
1190,1159,1587,1596,1893,1266
1190,1159,1574,1607,1860,1256
1190,1159,1562,1617,1824,1249
1190,1159,1550,1627,1790,1244
1190,1159,1539,1636,1755,1239
1190,1159,1527,1644,1718,1235
1190,1159,1515,1652,1682,1232
1190,1159,1504,1659,1646,1231
1190,1159,1492,1666,1610,1230
1190,1159,1481,1673,1574,1231
1190,1159,1470,1679,1538,1232
1190,1159,1459,1684,1501,1236
1190,1159,1448,1690,1465,1239
1190,1159,1437,1696,1429,1244
1190,1159,1427,1700,1394,1249
1190,1159,1417,1704,1359,1256
1190,1159,1406,1708,1325,1264
1190,1159,1396,1712,1290,1273
1190,1159,1387,1716,1256,1283
1190,1159,1377,1719,1224,1294
1190,1159,1367,1722,1191,1306
1190,1159,1358,1725,1159,1319
1190,1158,1349,1727,1128,1334
1190,1158,1340,1730,1098,1349
1191,1158,1332,1732,1068,1365
1190,1158,1322,1734,1040,1382
1190,1158,1314,1736,1012,1399
1190,1158,1306,1738,986,1419
1190,1158,1298,1739,961,1438
1190,1159,1289,1741,937,1459
1190,1158,1281,1742,914,1480
1190,1158,1273,1743,892,1502
1190,1158,1265,1744,871,1525
1190,1158,1258,1745,852,1547
1190,1159,1250,1746,835,1571
1190,1159,1242,1747,818,1595
1190,1159,1236,1747,803,1619
1190,1159,1228,1748,789,1644
1190,1159,1221,1748,777,1669
1190,1159,1213,1749,766,1694
1190,1159,1206,1749,757,1720
1190,1159,1199,1749,749,1745
1190,1159,1192,1749,743,1770
1190,1159,1185,1749,738,1796
1190,1159,1178,1749,734,1821
1190,1159,1171,1749,732,1846
1190,1159,1164,1749,731,1870
1190,1159,1158,1748,733,1895
