1200,1162,658,937,241,776
1200,1162,658,937,230,809
1200,1162,658,937,221,842
1200,1162,658,938,215,875
1200,1162,657,938,212,910
1200,1162,657,938,211,944
1200,1162,657,938,212,978
1200,1162,657,939,216,1012
1200,1162,657,939,223,1045
1200,1162,657,940,232,1079
1200,1162,656,941,243,1111
1200,1162,656,942,256,1142
1200,1163,655,942,272,1173
1200,1162,655,943,290,1202
1199,1163,654,944,309,1230
1199,1163,653,946,331,1258
1199,1163,653,949,355,1283
1199,1163,653,951,381,1306
1199,1163,651,953,407,1328
1199,1163,651,956,435,1348
1199,1163,649,958,465,1367
1200,1163,649,961,496,1383
1199,1163,647,964,528,1396
1199,1163,646,967,561,1408
1199,1163,645,971,594,1417
1199,1163,643,975,629,1424
1200,1163,642,979,663,1428
1200,1163,641,984,698,1429
1200,1163,639,988,733,1428
1200,1163,637,993,768,1424
1200,1163,636,999,801,1418
1200,1163,634,1004,834,1408
1200,1162,633,1010,867,1395
1200,1162,631,1016,897,1381
1200,1163,629,1023,926,1363
1200,1162,628,1030,953,1342
1200,1163,626,1036,977,1320
1200,1162,624,1043,1000,1295
1200,1162,623,1051,1019,1268
1200,1162,622,1059,1036,1239
1200,1162,621,1067,1049,1210
1200,1162,620,1075,1059,1178
1200,1162,619,1083,1066,1146
1200,1162,618,1090,1069,1113
1200,1162,617,1098,1069,1080
1200,1162,615,1105,1064,1047
1200,1163,615,1112,1056,1014
1200,1162,614,1120,1046,983
1200,1162,614,1126,1032,953
1200,1163,613,1133,1015,924
1200,1163,613,1140,994,896
1200,1162,614,1146,972,871
1200,1163,613,1152,947,847
1200,1163,613,1157,920,826
1200,1162,613,1162,892,806
1200,1163,613,1168,862,790
1200,1163,613,1172,830,775
1200,1163,613,1177,797,763
1200,1163,613,1180,764,754
1200,1163,613,1183,730,746
1200,1163,613,1187,696,742
1200,1163,614,1190,661,739
1200,1163,614,1192,626,740
1200,1163,613,1193,593,741
1200,1163,613,1195,559,746
1200,1163,613,1197,525,753
1200,1163,613,1198,493,762
1200,1163,613,1198,461,773
1199,1163,613,1199,430,786
1199,1163,613,1199,401,801
1199,1163,613,1198,372,817
1199,1163,613,1198,345,835
1199,1163,613,1197,320,855
1199,1163,613,1196,296,875
1199,1163,613,1195,273,899
1199,1163,612,1192,253,923
1199,1163,612,1191,235,949
1200,1162,613,1190,219,975
1200,1162,613,1189,204,1002
1200,1162,612,1186,192,1030
1200,1162,612,1183,182,1059
1200,1162,612,1180,174,1088
1200,1162,612,1179,169,1118
1200,1162,612,1176,166,1148
1200,1162,612,1174,165,1178
1200,1162,612,1171,166,1208
1200,1162,612,1169,170,1238
1200,1162,612,1167,177,1268
1200,1162,613,1165,185,1296
1200,1162,612,1162,196,1325
1200,1162,612,1160,208,1353
1200,1162,612,1159,223,1380
1200,1162,613,1157,241,1406
1200,1163,613,1156,260,1431
1200,1162,613,1155,280,1455
1200,1162,612,1153,303,1477
1200,1162,612,1152,327,1498
1200,1162,612,1152,352,1517
1200,1163,612,1151,380,1535
1200,1162,612,1151,409,1550
1200,1163,612,1151,437,1565
1200,1163,612,1152,467,1577
1200,1163,612,1153,499,1588
1200,1163,612,1154,532,1596
1200,1163,612,1156,564,1602
1200,1163,612,1157,598,1606
1200,1163,612,1160,631,1609
1200,1163,612,1162,665,1609
1199,1163,612,1166,700,1606
1200,1163,612,1168,733,1601
1200,1163,612,1171,767,1594
1200,1163,613,1177,800,1584
1200,1162,612,1180,832,1573
1200,1162,613,1186,863,1559
1200,1163,613,1190,892,1543
1200,1163,613,1196,920,1523
1200,1162,614,1201,947,1503
1200,1162,614,1208,972,1480
1200,1162,615,1214,994,1455
1200,1162,615,1220,1014,1429
1200,1163,616,1227,1032,1401
1200,1162,616,1234,1046,1373
1200,1162,617,1241,1057,1341
1200,1162,618,1249,1066,1311
1200,1162,620,1257,1071,1279
1200,1162,621,1265,1073,1248
1200,1162,622,1273,1071,1216
1200,1162,624,1281,1065,1184
1200,1162,625,1289,1057,1154
1200,1162,628,1298,1046,1124
1200,1162,629,1306,1031,1097
1200,1162,632,1314,1013,1071
1200,1162,634,1322,993,1046
1200,1162,637,1330,970,1024
1200,1162,639,1337,946,1005
1200,1162,640,1344,918,987
1200,1162,643,1351,890,972
1200,1162,645,1358,859,960
1200,1162,648,1365,827,950
1200,1162,649,1371,796,943
1200,1162,652,1377,762,939
1200,1162,654,1383,729,938
1200,1162,657,1389,695,939
1200,1162,659,1395,662,943
1200,1162,661,1399,629,949
1200,1162,663,1404,597,958
1200,1162,665,1409,565,969
1200,1162,667,1413,534,982
1200,1162,669,1418,503,998
1200,1162,671,1422,474,1016
1200,1162,673,1425,446,1035
1200,1162,675,1429,420,1057
1199,1163,675,1431,395,1080
1200,1162,676,1435,371,1105
1200,1162,678,1437,349,1131
1199,1163,680,1440,329,1158
1199,1163,681,1443,312,1188
1200,1162,682,1445,296,1218
1200,1162,683,1447,281,1249
1200,1162,684,1449,269,1281
1199,1163,685,1452,259,1313
1200,1162,687,1453,252,1347
1199,1163,688,1455,246,1380
1200,1162,689,1457,243,1415
1200,1162,690,1459,243,1449
1200,1162,691,1460,244,1483
1200,1162,692,1462,248,1517
1200,1162,693,1464,254,1551
1200,1162,694,1465,263,1584
1200,1162,695,1467,274,1617
1200,1162,696,1469,287,1649
1200,1162,698,1471,302,1680
1200,1162,699,1472,320,1711
1200,1162,701,1475,340,1740
1200,1162,702,1477,361,1768
1200,1162,703,1480,385,1794
1200,1162,704,1482,410,1819
1200,1162,707,1485,437,1842
1200,1162,709,1488,465,1864
1200,1162,711,1491,494,1883
1200,1162,713,1494,526,1902
1200,1162,715,1498,558,1918
1200,1162,718,1502,592,1932
1200,1162,722,1506,626,1944
1200,1162,724,1511,660,1955
1200,1162,728,1515,696,1963
1200,1162,732,1521,731,1970
1200,1162,736,1526,767,1974
1200,1162,741,1531,803,1976
1200,1162,745,1537,840,1976
1200,1162,750,1543,875,1975
1200,1162,755,1550,911,1972
1200,1162,761,1556,946,1966
1200,1162,768,1563,981,1959
1200,1162,774,1570,1014,1951
1200,1163,781,1578,1048,1940
1200,1162,788,1585,1080,1928
1200,1163,797,1593,1111,1915
1200,1162,805,1601,1141,1900
1200,1162,815,1609,1171,1884
1200,1162,823,1617,1199,1867
1200,1163,834,1625,1225,1849
1200,1163,844,1633,1251,1830
1200,1162,856,1642,1274,1810
1200,1163,868,1650,1297,1790
1200,1162,881,1659,1318,1769
1200,1163,894,1667,1338,1748
1200,1163,908,1675,1356,1726
1200,1163,922,1683,1373,1704
1200,1163,937,1691,1388,1682
1200,1163,952,1698,1402,1660
1200,1163,969,1705,1415,1638
1200,1163,986,1712,1426,1616
1200,1163,1003,1719,1438,1596
1200,1163,1020,1726,1446,1574
1200,1163,1039,1731,1455,1554
1200,1163,1059,1736,1463,1534
1200,1163,1079,1740,1470,1514
1200,1163,1098,1745,1475,1496
1200,1163,1120,1748,1482,1478
1200,1163,1140,1750,1486,1460
1200,1163,1161,1752,1490,1442
1200,1163,1184,1753,1495,1426
1200,1163,1206,1754,1500,1410
1200,1163,1228,1753,1503,1394
1200,1163,1251,1752,1507,1379
1200,1163,1274,1749,1511,1364
1200,1163,1297,1746,1515,1350
1200,1163,1321,1741,1519,1335
1200,1164,1344,1736,1523,1322
1200,1164,1368,1730,1528,1308
1200,1164,1391,1722,1533,1294
1200,1164,1414,1714,1538,1279
1200,1164,1437,1704,1544,1265
1200,1164,1460,1694,1550,1251
1200,1164,1482,1682,1556,1237
1200,1164,1504,1670,1563,1221
1200,1164,1526,1656,1569,1206
1200,1164,1547,1642,1576,1190
1200,1164,1567,1625,1584,1174
1199,1164,1588,1609,1591,1157
1199,1164,1607,1591,1600,1139
1199,1164,1626,1572,1609,1120
1200,1163,1643,1553,1617,1101
1200,1163,1661,1532,1626,1081
1200,1163,1677,1511,1635,1061
1200,1163,1692,1489,1644,1040
1200,1163,1706,1466,1653,1018
1200,1163,1719,1443,1663,995
1200,1163,1731,1419,1673,971
1200,1163,1742,1395,1683,947
1200,1163,1752,1370,1694,922
1200,1163,1761,1345,1704,897
1200,1163,1769,1319,1715,871
1200,1163,1775,1293,1726,844
1200,1163,1780,1267,1738,817
1200,1163,1784,1240,1749,790
1200,1162,1787,1214,1760,764
1200,1162,1789,1186,1773,736
1200,1162,1789,1160,1785,710
1200,1162,1788,1133,1799,683
1200,1162,1786,1106,1811,657
1200,1162,1783,1079,1825,630
1200,1162,1778,1052,1838,606
1200,1162,1773,1026,1852,583
1200,1162,1766,999,1865,561
1200,1162,1757,973,1879,541
1200,1162,1748,947,1893,522
1200,1162,1737,921,1906,505
1200,1161,1725,896,1918,491
1200,1161,1712,871,1930,479
1200,1161,1697,847,1940,470
1200,1161,1682,824,1948,463
1200,1161,1664,801,1956,460
1200,1161,1647,780,1961,459
1200,1161,1628,759,1963,460
1200,1161,1609,739,1964,464
1200,1161,1588,720,1961,470
1200,1161,1567,702,1956,478
1200,1161,1546,686,1949,488
1200,1161,1524,671,1939,498
1200,1161,1501,657,1927,511
1200,1161,1480,644,1913,523
1200,1161,1457,633,1897,536
1200,1161,1435,623,1879,550
1200,1161,1411,614,1860,564
1200,1161,1388,606,1840,578
1200,1162,1367,599,1819,591
1200,1162,1345,593,1797,606
1200,1162,1323,588,1774,620
1200,1162,1301,584,1752,634
1200,1162,1279,580,1727,647
1200,1162,1259,577,1703,660
1200,1162,1238,576,1679,674
1200,1162,1217,575,1655,687
1200,1162,1196,575,1631,701
1200,1162,1175,576,1607,715
1200,1162,1155,577,1583,727
1200,1162,1136,579,1560,740
1200,1162,1118,581,1536,753
1200,1162,1098,584,1513,766
1200,1162,1080,588,1490,779
1200,1162,1061,592,1468,792
1200,1162,1044,597,1446,806
1200,1162,1026,602,1424,820
1200,1162,1009,607,1403,832
1200,1162,992,613,1382,845
1200,1162,976,620,1361,858
1200,1162,960,627,1341,872
1200,1162,944,634,1322,885
1200,1162,930,642,1302,898
1200,1162,915,650,1284,912
1200,1162,901,657,1265,926
1200,1162,888,666,1248,940
1200,1162,874,675,1230,954
1200,1162,861,684,1213,969
1200,1162,848,693,1195,983
1200,1162,836,703,1179,997
1200,1162,824,712,1163,1012
1200,1162,812,722,1147,1025
1200,1162,801,731,1131,1040
1200,1162,790,742,1117,1054
1200,1162,780,752,1102,1069
1200,1162,770,763,1087,1084
1200,1162,760,774,1073,1099
1200,1162,751,783,1059,1114
1200,1162,743,795,1045,1129
1200,1162,734,805,1032,1144
1199,1162,726,816,1019,1159
1199,1162,718,827,1006,1174
1199,1162,710,838,993,1189
1199,1162,703,848,981,1204
1200,1162,696,859,969,1219
1199,1162,690,872,958,1233
1199,1162,684,882,946,1248
1199,1162,678,893,935,1263
1199,1162,672,903,923,1278
1199,1162,667,914,913,1292
1199,1162,662,926,902,1307
1200,1162,657,937,892,1322
1199,1162,652,948,881,1337
1200,1162,649,960,871,1351
1200,1162,645,972,861,1365
1200,1162,641,983,851,1380
1200,1162,637,992,842,1394
1200,1162,635,1004,833,1408
1200,1162,632,1015,824,1422
1200,1162,629,1027,815,1436
1200,1162,626,1038,807,1450
1200,1162,624,1049,799,1463
1200,1162,622,1060,791,1477
1200,1162,620,1072,783,1491
1200,1162,618,1083,776,1504
1200,1162,617,1094,768,1518
1200,1163,615,1105,761,1531
1200,1163,614,1116,754,1544
1200,1162,614,1128,747,1558
1200,1163,614,1140,740,1571
1200,1163,613,1151,734,1584
1200,1163,612,1162,728,1597
1200,1163,613,1174,722,1609
1200,1163,613,1186,717,1622
1200,1163,614,1198,711,1635
1200,1163,614,1209,706,1648
1200,1163,615,1219,701,1660
1200,1162,616,1231,696,1673
1200,1163,617,1242,692,1685
1200,1163,618,1253,688,1697
1200,1163,620,1265,683,1710
1200,1163,622,1276,680,1722
1199,1163,624,1287,677,1734
1199,1163,627,1300,673,1747
1199,1163,630,1311,670,1758
1199,1163,634,1323,667,1770
1199,1163,637,1334,665,1782
1199,1163,640,1345,663,1794
1200,1162,644,1357,661,1805
1200,1162,648,1368,659,1817
1200,1162,652,1380,658,1829
1200,1162,658,1392,657,1840
1200,1162,662,1403,656,1851
1200,1162,668,1415,655,1863
1200,1162,674,1427,655,1874
1200,1162,680,1438,655,1885
1200,1162,685,1449,655,1897
1200,1162,692,1461,656,1907
1200,1162,699,1472,656,1918
1200,1162,706,1483,657,1929
1200,1162,713,1495,658,1940
1200,1162,722,1507,660,1950
1200,1162,731,1518,662,1961
1200,1162,740,1529,664,1971
1200,1162,747,1541,666,1981
1200,1162,757,1551,669,1990
1200,1162,768,1562,671,2000
1200,1162,778,1573,675,2009
1200,1162,788,1584,678,2018
1200,1162,799,1595,682,2027
1200,1162,811,1605,686,2035
1200,1162,822,1615,690,2044
1200,1162,834,1625,695,2051
1200,1163,847,1635,700,2058
1200,1163,861,1645,706,2066
1200,1163,874,1654,712,2072
1200,1163,888,1664,718,2078
1200,1163,903,1673,725,2084
1199,1163,918,1681,732,2089
1199,1163,933,1689,739,2094
1199,1163,949,1697,748,2097
1199,1163,966,1705,757,2101
1199,1163,982,1712,766,2104
1199,1163,1000,1719,776,2107
1199,1163,1017,1725,786,2109
1199,1163,1035,1730,798,2110
1199,1163,1054,1735,809,2111
1199,1163,1073,1740,822,2111
1199,1163,1092,1744,834,2111
1199,1163,1112,1747,849,2110
1199,1163,1131,1749,862,2109
1199,1163,1151,1752,877,2107
1199,1163,1171,1753,893,2104
1199,1163,1192,1754,909,2102
1199,1163,1213,1754,926,2099
1200,1163,1234,1753,943,2095
1199,1163,1255,1751,961,2091
1200,1163,1276,1749,980,2087
1200,1163,1297,1746,1000,2082
1200,1163,1319,1742,1020,2077
1200,1163,1341,1737,1040,2071
1200,1163,1362,1731,1062,2065
1200,1163,1383,1724,1083,2059
1200,1163,1405,1717,1105,2053
1200,1164,1426,1709,1128,2046
1200,1163,1447,1700,1151,2039
1200,1163,1467,1691,1175,2032
1200,1163,1488,1680,1200,2024
1200,1163,1508,1667,1224,2016
1200,1163,1528,1655,1250,2008
1200,1163,1547,1642,1276,2000
1200,1163,1566,1627,1302,1991
1200,1163,1584,1612,1330,1982
1200,1164,1602,1596,1358,1973
1200,1163,1620,1578,1385,1963
1200,1163,1636,1561,1415,1952
1200,1163,1652,1543,1444,1942
1200,1163,1668,1523,1474,1930
1200,1163,1682,1504,1505,1918
1200,1163,1695,1484,1536,1905
1200,1163,1708,1463,1567,1891
1200,1163,1720,1442,1600,1876
1200,1163,1731,1420,1633,1860
1200,1163,1741,1398,1667,1843
1200,1163,1750,1376,1701,1824
1200,1163,1758,1354,1736,1804
1200,1163,1765,1331,1771,1781
1200,1163,1772,1309,1806,1758
1200,1163,1777,1286,1842,1732
1200,1163,1781,1264,1878,1703
1200,1162,1784,1241,1912,1673
1200,1162,1787,1219,1948,1640
1200,1162,1789,1197,1982,1604
1200,1162,1789,1175,2015,1566
1200,1162,1790,1155,2047,1524
1200,1162,1789,1134,2076,1481
1200,1162,1787,1113,2104,1434
1200,1162,1785,1094,2130,1384
1200,1162,1783,1075,2153,1331
1200,1162,1780,1057,2172,1278
1200,1162,1776,1038,2188,1220
1200,1162,1772,1021,2200,1162
1200,1161,1767,1004,2207,1101
1200,1162,1762,988,2211,1040
1200,1162,1757,973,2208,978
1200,1161,1752,958,2201,918
1200,1162,1747,943,2187,854
1200,1162,1741,929,2170,794
1200,1161,1734,915,2147,735
1200,1162,1728,901,2118,679
1200,1161,1721,888,2086,626
1200,1161,1713,874,2049,576
1200,1162,1706,861,2008,529
1200,1161,1697,848,1964,487
1200,1161,1690,835,1917,448
1200,1161,1680,822,1868,415
1200,1162,1671,810,1817,385
1200,1162,1661,797,1765,360
1200,1162,1650,785,1712,340
1200,1162,1639,772,1659,323
1200,1162,1628,759,1607,310
1200,1162,1616,747,1554,302
1200,1162,1603,735,1503,297
1200,1162,1589,722,1452,295
1200,1162,1576,711,1402,297
1200,1162,1562,699,1355,301
1200,1162,1547,688,1308,308
1200,1162,1531,677,1265,317
1200,1162,1515,667,1221,328
1200,1162,1499,657,1180,341
1200,1162,1483,647,1142,355
1199,1162,1466,639,1106,372
1199,1162,1448,630,1071,388
1199,1162,1431,622,1037,406
1199,1162,1412,615,1006,425
1199,1162,1394,608,977,444
1200,1162,1376,602,949,464
1200,1162,1357,597,923,485
1200,1162,1338,592,899,506
1200,1162,1320,588,875,526
1200,1162,1301,584,854,548
1200,1162,1282,581,834,569
1200,1162,1263,579,815,589
1200,1162,1244,577,797,610
1200,1162,1225,576,780,631
1200,1162,1207,575,765,652
1200,1162,1189,575,751,673
1200,1162,1170,576,737,693
1200,1162,1150,578,724,713
1200,1162,1133,580,712,733
1200,1162,1117,581,701,753
1200,1162,1099,584,691,772
1200,1162,1081,588,681,791
1200,1162,1064,591,672,811
1200,1162,1047,595,664,830
1200,1162,1031,600,657,848
1200,1162,1015,605,650,866
1200,1162,999,611,643,884
1200,1162,984,617,638,903
1200,1162,969,623,633,920
1200,1162,954,630,628,938
1200,1162,939,637,623,955
1200,1162,926,644,619,972
1200,1162,912,651,616,989
1200,1162,899,659,613,1005
1200,1162,886,667,611,1021
1200,1162,873,675,608,1038
1200,1162,861,684,606,1053
1200,1162,848,693,604,1069
1200,1162,837,702,603,1084
1200,1162,826,710,602,1100
1200,1162,815,719,602,1115
1200,1162,804,728,602,1130
1200,1162,794,738,602,1145
1200,1162,784,748,603,1159
1200,1162,774,758,604,1173
1200,1162,765,768,605,1188
1200,1162,756,778,607,1201
1200,1162,748,787,608,1215
1200,1162,740,798,611,1228
1200,1162,732,808,614,1241
1200,1162,725,818,617,1255
1200,1162,717,828,620,1268
1200,1162,710,840,624,1280
1200,1162,703,849,628,1292
1200,1163,697,860,631,1305
1200,1162,690,872,635,1317
1200,1162,684,881,640,1328
1199,1163,679,892,645,1340
1200,1162,673,902,650,1352
1200,1162,668,913,655,1363
1200,1162,663,923,661,1374
1200,1162,658,934,668,1384
1200,1162,654,945,674,1395
1200,1162,650,957,680,1405
1200,1162,646,968,687,1415
1200,1162,642,979,693,1425
1200,1162,639,989,701,1435
1200,1162,635,1000,708,1444
1200,1162,632,1011,716,1453
1199,1163,629,1022,724,1462
1200,1163,627,1033,732,1470
1200,1162,624,1043,739,1479
1200,1162,622,1055,747,1488
1200,1163,620,1067,757,1495
1200,1163,618,1078,766,1502
1199,1163,618,1090,774,1511
1199,1163,615,1100,783,1518
1200,1163,614,1111,792,1524
1199,1163,613,1122,802,1531
1200,1162,613,1134,811,1538
1199,1163,612,1145,820,1545
1200,1162,612,1156,831,1550
1199,1163,612,1168,841,1555
1199,1163,612,1180,850,1561
1200,1163,613,1191,860,1567
1200,1162,614,1203,871,1571
1199,1163,615,1215,881,1576
1200,1163,616,1226,891,1581
1200,1163,616,1237,901,1585
1200,1162,618,1249,912,1590
1200,1162,620,1260,922,1593
1200,1162,622,1272,933,1597
1199,1163,624,1283,944,1600
1200,1162,627,1296,955,1604
1200,1162,630,1308,965,1608
1200,1162,632,1319,976,1611
1200,1162,637,1331,988,1613
1200,1162,639,1343,999,1616
1200,1162,644,1355,1010,1618
1200,1162,648,1367,1021,1620
1200,1162,652,1379,1032,1623
1200,1162,657,1391,1043,1625
1200,1162,662,1403,1054,1627
1200,1162,668,1415,1065,1629
1200,1162,675,1428,1076,1630
1200,1162,680,1439,1088,1632
1200,1162,686,1451,1099,1633
1200,1162,693,1463,1111,1634
1200,1162,701,1474,1122,1636
1200,1162,708,1486,1134,1638
1200,1162,716,1498,1145,1639
1200,1162,724,1510,1157,1640
1200,1162,734,1522,1169,1642
1200,1162,742,1534,1181,1642
1200,1162,752,1546,1193,1643
1200,1162,762,1557,1205,1645
1200,1162,772,1568,1217,1646
1200,1162,783,1579,1230,1647
1200,1162,794,1590,1242,1648
1200,1162,807,1602,1255,1650
1200,1162,819,1611,1268,1650
1200,1163,831,1622,1281,1651
1200,1162,843,1632,1295,1652
1200,1163,857,1642,1309,1654
1200,1162,871,1652,1323,1655
1200,1162,885,1661,1336,1655
1200,1163,900,1671,1351,1657
1200,1163,915,1679,1366,1658
1200,1163,931,1687,1381,1659
1200,1163,947,1696,1397,1661
1199,1163,963,1703,1414,1663
1200,1163,980,1711,1429,1663
1200,1163,998,1718,1446,1664
1199,1163,1016,1723,1463,1665
1200,1163,1033,1729,1481,1667
1199,1163,1052,1734,1499,1668
1200,1163,1071,1739,1517,1669
1200,1163,1090,1743,1536,1670
1199,1163,1110,1747,1555,1671
1200,1163,1129,1750,1574,1671
1200,1163,1150,1751,1594,1673
1200,1163,1170,1754,1615,1674
1199,1164,1191,1754,1636,1675
1199,1163,1212,1754,1657,1676
1200,1163,1234,1752,1679,1677
1200,1163,1255,1751,1701,1678
1199,1164,1277,1749,1723,1679
1200,1163,1299,1746,1745,1680
1199,1164,1321,1741,1768,1681
1200,1163,1343,1736,1791,1683
1200,1163,1365,1731,1814,1684
1200,1163,1387,1723,1837,1686
1200,1163,1410,1715,1860,1687
1200,1163,1432,1706,1882,1688
1200,1163,1454,1696,1905,1690
1200,1163,1475,1685,1926,1691
1200,1163,1497,1674,1948,1693
1200,1163,1519,1660,1968,1695
1200,1163,1540,1647,1988,1696
1200,1164,1560,1632,2006,1697
1200,1163,1581,1615,2023,1698
1200,1163,1601,1597,2040,1700
1200,1164,1620,1578,2054,1701
1200,1163,1639,1558,2066,1701
1200,1164,1657,1538,2077,1699
1200,1163,1674,1516,2085,1698
1200,1163,1690,1493,2092,1695
1200,1163,1705,1469,2096,1691
1200,1163,1719,1444,2098,1686
1200,1163,1732,1419,2099,1679
1200,1163,1743,1392,2097,1671
1200,1163,1753,1366,2093,1661
1200,1163,1763,1340,2088,1650
1200,1163,1771,1312,2082,1637
1200,1163,1777,1284,2074,1622
1200,1163,1782,1257,2065,1606
1200,1162,1786,1229,2057,1589
1200,1162,1788,1201,2047,1571
1200,1162,1790,1174,2036,1551
1200,1162,1789,1147,2025,1530
1200,1162,1787,1118,2014,1510
1200,1162,1785,1092,2003,1487
1200,1162,1781,1065,1992,1464
1200,1162,1776,1038,1981,1441
1200,1162,1769,1012,1970,1417
1200,1162,1762,987,1960,1393
1200,1162,1754,962,1949,1369
1200,1162,1744,937,1939,1345
1200,1162,1733,913,1929,1321
1200,1162,1721,889,1920,1296
1200,1161,1709,867,1911,1271
1200,1161,1696,844,1901,1247
1200,1161,1681,823,1893,1223
1200,1161,1666,802,1885,1199
1200,1161,1650,783,1877,1174
1200,1161,1633,764,1869,1149
1200,1161,1615,746,1862,1125
1200,1161,1597,728,1855,1100
1200,1161,1578,712,1848,1075
1200,1161,1560,696,1841,1051
1200,1161,1540,682,1834,1026
1200,1161,1519,669,1828,1001
1200,1161,1499,656,1821,975
1200,1161,1479,644,1814,948
1200,1161,1458,634,1808,922
1200,1161,1437,625,1801,895
1200,1161,1416,616,1793,867
1200,1161,1396,608,1785,839
1200,1162,1375,602,1777,811
1200,1161,1355,596,1768,782
1200,1162,1335,590,1758,752
1200,1162,1315,586,1747,723
1200,1162,1295,583,1734,691
1200,1162,1275,580,1721,660
1200,1162,1257,578,1707,630
1200,1162,1239,576,1690,597
1200,1162,1221,576,1674,567
1200,1162,1204,575,1654,535
1200,1162,1187,575,1633,503
1200,1162,1170,576,1610,472
1200,1162,1154,578,1586,442
1200,1162,1140,579,1560,412
1200,1162,1126,580,1533,384
1200,1162,1112,582,1502,355
1200,1162,1099,584,1471,329
1200,1162,1086,587,1438,304
1200,1162,1074,590,1403,280
1200,1162,1063,592,1366,258
1200,1162,1052,595,1328,237
1200,1162,1042,598,1288,219
1200,1162,1033,600,1248,203
1200,1162,1024,603,1206,191
1200,1162,1016,605,1163,180
1200,1162,1009,607,1120,172
1200,1162,1001,610,1076,167
1200,1162,994,613,1031,166
1200,1162,988,615,988,166
1200,1162,982,617,944,170
1200,1162,977,619,901,178
1200,1162,971,622,859,188
1200,1162,967,623,818,202
1200,1162,962,626,778,218
1200,1162,957,628,739,237
1200,1162,953,630,703,259
1200,1162,949,632,669,283
1200,1162,945,634,636,311
1200,1162,941,635,606,339
1200,1162,937,637,579,370
1200,1162,934,639,554,403
1200,1162,930,641,532,437
1200,1162,926,643,513,472
1200,1162,923,645,497,509
1200,1162,919,647,483,547
1200,1162,915,650,472,584
1200,1162,911,651,465,623
1200,1162,907,654,460,661
1200,1162,903,656,457,699
1200,1162,899,659,458,738
1200,1162,894,662,460,775
1200,1162,890,664,467,813
1200,1162,885,668,476,849
1200,1162,880,671,486,885
1200,1162,875,674,500,919
1200,1162,870,677,514,951
1200,1162,865,681,533,983
1200,1162,860,685,553,1013
1200,1162,854,689,575,1040
1200,1162,849,693,599,1066
1200,1163,843,698,624,1089
1200,1163,838,701,652,1111
1200,1163,832,706,681,1129
1200,1163,826,710,711,1145
1200,1163,820,715,742,1159
1200,1163,814,720,773,1169
1200,1163,808,725,805,1176
1200,1163,802,731,838,1181
1200,1163,796,736,871,1182
1200,1163,790,742,903,1179
1200,1163,784,748,935,1174
1200,1163,778,754,966,1165
1200,1163,772,761,996,1153
1200,1163,766,767,1024,1138
1200,1163,761,773,1050,1120
1200,1163,755,781,1074,1099
1200,1163,751,786,1096,1077
1200,1163,745,792,1116,1050
1200,1163,741,798,1133,1023
1200,1163,736,803,1147,993
1200,1163,732,809,1158,962
1200,1163,727,815,1165,929
1200,1163,724,820,1170,896
1200,1163,720,825,1172,862
1200,1163,717,830,1170,828
1200,1163,714,834,1165,794
1200,1163,711,838,1157,760
1200,1163,709,842,1147,727
1200,1162,706,845,1134,694
1200,1163,705,847,1118,663
1200,1162,703,850,1101,633
1200,1162,702,852,1081,604
1200,1163,701,854,1059,576
1200,1162,700,855,1036,551
1200,1162,700,856,1011,527
1200,1163,700,856,984,504
1200,1162,700,856,956,483
1200,1162,700,855,928,464
1200,1162,701,854,898,448
1200,1162,701,853,868,433
1200,1162,703,851,837,420
1200,1162,704,848,806,410
1200,1162,705,846,775,401
1200,1162,707,843,744,394
1200,1162,710,840,713,390
1200,1162,712,837,681,388
1200,1162,714,832,651,388
1200,1162,717,828,621,390
1200,1162,720,824,592,394
1200,1162,724,819,564,400
1200,1162,727,814,537,409
1200,1162,731,809,511,419
1200,1162,735,804,486,432
1200,1162,739,798,464,446
1200,1162,744,793,442,462
1200,1162,749,788,423,480
1200,1162,752,782,406,500
1200,1162,758,776,391,521
1200,1162,763,770,378,544
1200,1162,768,764,367,567
1200,1162,774,758,359,592
1200,1162,780,752,354,618
1200,1162,785,746,351,644
1200,1162,791,741,350,671
1200,1162,797,735,352,699
1200,1162,803,730,355,725
1200,1162,809,725,362,753
1200,1162,814,719,372,781
1200,1162,820,714,383,808
1200,1162,826,710,396,834
1200,1162,832,705,412,860
1200,1162,838,701,430,886
1200,1162,843,697,450,910
1200,1162,849,692,472,934
1200,1162,855,688,495,956
1200,1162,861,684,521,978
1200,1162,867,680,550,998
1200,1162,872,676,579,1016
1200,1162,878,672,610,1033
1200,1162,883,669,642,1048
1200,1163,889,665,675,1061
1200,1163,894,662,711,1073
1200,1163,900,658,748,1082
1200,1163,905,656,785,1090
1200,1163,911,652,823,1095
1200,1163,916,650,862,1097
1200,1163,921,647,902,1097
1200,1163,927,644,942,1095
1200,1163,932,641,982,1090
1200,1163,937,639,1023,1082
1200,1163,943,636,1063,1071
1200,1163,949,633,1102,1058
1200,1163,955,630,1141,1042
1200,1163,962,627,1179,1024
1200,1163,969,624,1216,1003
1200,1163,976,621,1251,980
1200,1163,983,618,1286,954
1200,1163,991,615,1318,927
1200,1163,999,612,1350,899
1200,1163,1007,609,1379,868
1200,1163,1017,605,1407,836
1200,1163,1026,603,1432,802
1200,1163,1036,600,1457,768
1200,1163,1046,597,1479,734
1200,1162,1058,593,1499,698
1200,1162,1070,591,1517,662
